# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.0639185086e-02 1.1087843217e-02 1.0153836571e-02 5.1964566822e-01 4.8035387203e-01 5.0000000000e-04
4.0000000000e+02 1.0366536677e-02 1.0131558403e-02 1.0617573746e-02 5.1650990757e-01 4.8348963046e-01 5.0000000000e-04
4.0100000000e+02 1.0598525405e-02 9.6698133275e-03 1.1566676199e-02 5.1039284916e-01 4.8960668797e-01 5.0000000000e-04
4.0200000000e+02 1.0452169925e-02 9.3334391713e-03 1.1588789523e-02 5.0396370042e-01 4.9603583521e-01 5.0000000000e-04
4.0300000000e+02 1.0554032400e-02 9.5698237419e-03 1.1533983052e-02 4.9891374252e-01 5.0108579216e-01 5.0000000000e-04
4.0400000000e+02 1.0433508083e-02 9.9161881953e-03 1.0943766683e-02 4.9655930447e-01 5.0344022881e-01 5.0000000000e-04
4.0500000000e+02 1.0409278795e-02 1.0441939346e-02 1.0377009399e-02 4.9705928947e-01 5.0294024244e-01 5.0000000000e-04
4.0600000000e+02 1.0417703539e-02 1.1119909585e-02 9.7134560347e-03 5.0072881820e-01 4.9927071253e-01 5.0000000000e-04
4.0700000000e+02 1.0408410802e-02 1.1751718819e-02 9.0257730335e-03 5.0721576201e-01 4.9278376751e-01 5.0000000000e-04
4.0800000000e+02 1.0498784482e-02 1.2020777911e-02 8.8892253116e-03 5.1398232694e-01 4.8601720181e-01 5.0000000000e-04
4.0900000000e+02 1.0404063389e-02 1.1648849584e-02 9.0618617833e-03 5.1882959809e-01 4.8116992949e-01 5.0000000000e-04
4.1000000000e+02 1.0433984920e-02 1.1111787520e-02 9.6987020224e-03 5.2034174059e-01 4.7965778619e-01 5.0000000000e-04
4.1100000000e+02 1.0316628031e-02 1.0404274799e-02 1.0222162120e-02 5.1874899660e-01 4.8125052902e-01 5.0000000000e-04
4.1200000000e+02 1.0394925252e-02 9.8369214684e-03 1.0985363275e-02 5.1411635141e-01 4.8588317362e-01 5.0000000000e-04
4.1300000000e+02 1.0369810276e-02 9.3540521339e-03 1.1417512782e-02 5.0773766235e-01 4.9226186203e-01 5.0000000000e-04
4.1400000000e+02 1.0431859642e-02 9.2551922426e-03 1.1614723131e-02 5.0131092696e-01 4.9868859707e-01 5.0000000000e-04
4.1500000000e+02 1.0367549956e-02 9.4991885126e-03 1.1225613765e-02 4.9701469340e-01 5.0298482998e-01 5.0000000000e-04
4.1600000000e+02 1.0335679166e-02 1.0121619329e-02 1.0546592064e-02 4.9628511736e-01 5.0371440529e-01 5.0000000000e-04
4.1700000000e+02 1.0304186493e-02 1.0816087946e-02 9.7940620035e-03 4.9913600400e-01 5.0086351786e-01 5.0000000000e-04
4.1800000000e+02 1.0327845812e-02 1.1385284364e-02 9.2516755685e-03 5.0439176423e-01 4.9560775700e-01 5.0000000000e-04
4.1900000000e+02 1.0376877151e-02 1.1757834814e-02 8.9351097122e-03 5.1077306165e-01 4.8922645913e-01 5.0000000000e-04
4.2000000000e+02 1.0369574651e-02 1.1781116948e-02 8.8600600138e-03 5.1677152816e-01 4.8322799209e-01 5.0000000000e-04
4.2100000000e+02 1.0349364951e-02 1.1373459361e-02 9.2387255281e-03 5.2027267839e-01 4.7972684132e-01 5.0000000000e-04
4.2200000000e+02 1.0280985385e-02 1.0636406951e-02 9.8958788440e-03 5.2004871135e-01 4.7995080769e-01 5.0000000000e-04
4.2300000000e+02 1.0292967781e-02 9.9277785048e-03 1.0682643391e-02 5.1621254699e-01 4.8378697163e-01 5.0000000000e-04
4.2400000000e+02 1.0305821896e-02 9.3975029886e-03 1.1251611635e-02 5.1010171058e-01 4.8989780775e-01 5.0000000000e-04
4.2500000000e+02 1.0356189683e-02 9.1987885535e-03 1.1529772542e-02 5.0346887991e-01 4.9653063834e-01 5.0000000000e-04
4.2600000000e+02 1.0327231139e-02 9.3080094084e-03 1.1339164339e-02 4.9820324621e-01 5.0179627179e-01 5.0000000000e-04
4.2700000000e+02 1.0291337967e-02 9.7545767203e-03 1.0819157586e-02 4.9579566559e-01 5.0420385199e-01 5.0000000000e-04
4.2800000000e+02 1.0242944583e-02 1.0447573848e-02 1.0040597059e-02 4.9720927356e-01 5.0279024346e-01 5.0000000000e-04
4.2900000000e+02 1.0264271870e-02 1.1205107905e-02 9.3155372888e-03 5.0209239174e-01 4.9790712485e-01 5.0000000000e-04
4.3000000000e+02 1.0303329676e-02 1.1687616818e-02 8.8698146865e-03 5.0873661273e-01 4.9126290355e-01 5.0000000000e-04
4.3100000000e+02 1.0330097750e-02 1.1755077168e-02 8.8169584051e-03 5.1500397386e-01 4.8499554219e-01 5.0000000000e-04
4.3200000000e+02 1.0301413015e-02 1.1431435123e-02 9.0809892863e-03 5.1923287166e-01 4.8076664403e-01 5.0000000000e-04
4.3300000000e+02 1.0249355808e-02 1.0813157074e-02 9.6381353214e-03 5.2018229091e-01 4.7981722431e-01 5.0000000000e-04
4.3400000000e+02 1.0228909552e-02 1.0072249919e-02 1.0396856815e-02 5.1737111873e-01 4.8262839612e-01 5.0000000000e-04
4.3500000000e+02 1.0253123939e-02 9.4443531707e-03 1.1100335978e-02 5.1160378768e-01 4.8839572700e-01 5.0000000000e-04
4.3600000000e+02 1.0297114961e-02 9.1234315187e-03 1.1493068188e-02 5.0469644519e-01 4.9530306953e-01 5.0000000000e-04
4.3700000000e+02 1.0294026695e-02 9.1789215803e-03 1.1403900571e-02 4.9882183751e-01 5.0117767715e-01 5.0000000000e-04
4.3800000000e+02 1.0252237320e-02 9.5969242975e-03 1.0896562599e-02 4.9576877397e-01 5.0423074043e-01 5.0000000000e-04
4.3900000000e+02 1.0202663951e-02 1.0247043334e-02 1.0158928111e-02 4.9640777745e-01 5.0359173650e-01 5.0000000000e-04
4.4000000000e+02 1.0208771564e-02 1.0978250764e-02 9.4376364723e-03 5.0054005037e-01 4.9945946321e-01 5.0000000000e-04
4.4100000000e+02 1.0250052437e-02 1.1569259688e-02 8.8932579383e-03 5.0702480681e-01 4.9297470654e-01 5.0000000000e-04
4.4200000000e+02 1.0286809877e-02 1.1781638488e-02 8.7069701403e-03 5.1382565860e-01 4.8617385461e-01 5.0000000000e-04
4.4300000000e+02 1.0265219957e-02 1.1501900852e-02 8.9322868735e-03 5.1873060158e-01 4.8126891136e-01 5.0000000000e-04
4.4400000000e+02 1.0214807466e-02 1.0869608261e-02 9.5048602670e-03 5.2020667743e-01 4.7979283514e-01 5.0000000000e-04
4.4500000000e+02 1.0182415135e-02 1.0114882141e-02 1.0254955851e-02 5.1784215904e-01 4.8215735318e-01 5.0000000000e-04
4.4600000000e+02 1.0206978768e-02 9.4655957073e-03 1.0985895060e-02 5.1234107813e-01 4.8765843398e-01 5.0000000000e-04
4.4700000000e+02 1.0249868035e-02 9.0884668753e-03 1.1436576955e-02 5.0538683896e-01 4.9461267322e-01 5.0000000000e-04
4.4800000000e+02 1.0259397328e-02 9.0832319111e-03 1.1431463063e-02 4.9912484304e-01 5.0087466917e-01 5.0000000000e-04
4.4900000000e+02 1.0215081275e-02 9.4619002193e-03 1.0955002159e-02 4.9555580207e-01 5.0444370994e-01 5.0000000000e-04
4.5000000000e+02 1.0165719315e-02 1.0140614584e-02 1.0190422647e-02 4.9587770466e-01 5.0412180696e-01 5.0000000000e-04
4.5100000000e+02 1.0163290426e-02 1.0907147080e-02 9.4195948914e-03 4.9994900917e-01 5.0005050210e-01 5.0000000000e-04
4.5200000000e+02 1.0208697990e-02 1.1506176554e-02 8.8775726035e-03 5.0640187367e-01 4.9359763741e-01 5.0000000000e-04
4.5300000000e+02 1.0246370919e-02 1.1737455614e-02 8.6740162224e-03 5.1326586806e-01 4.8673364292e-01 5.0000000000e-04
4.5400000000e+02 1.0230254382e-02 1.1505225673e-02 8.8576488197e-03 5.1844024347e-01 4.8155926730e-01 5.0000000000e-04
4.5500000000e+02 1.0176092386e-02 1.0878603905e-02 9.4144279137e-03 5.2020377585e-01 4.7979573456e-01 5.0000000000e-04
4.5600000000e+02 1.0143039748e-02 1.0090562515e-02 1.0199425742e-02 5.1791510542e-01 4.8208440467e-01 5.0000000000e-04
4.5700000000e+02 1.0166530497e-02 9.4103803858e-03 1.0960889049e-02 5.1231794618e-01 4.8768156381e-01 5.0000000000e-04
4.5800000000e+02 1.0213198140e-02 9.0264631435e-03 1.1424996890e-02 5.0522216295e-01 4.9477734715e-01 5.0000000000e-04
4.5900000000e+02 1.0222841986e-02 9.0282643214e-03 1.1412038468e-02 4.9886886136e-01 5.0113064880e-01 5.0000000000e-04
4.6000000000e+02 1.0177249089e-02 9.4140581787e-03 1.0926130228e-02 4.9526499563e-01 5.0473451436e-01 5.0000000000e-04
4.6100000000e+02 1.0126238689e-02 1.0099570267e-02 1.0152452625e-02 4.9560791076e-01 5.0439159885e-01 5.0000000000e-04
4.6200000000e+02 1.0125844739e-02 1.0894934647e-02 9.3572456390e-03 4.9984344736e-01 5.0015606191e-01 5.0000000000e-04
4.6300000000e+02 1.0174876079e-02 1.1519454420e-02 8.7945219129e-03 5.0656611340e-01 4.9343339572e-01 5.0000000000e-04
4.6400000000e+02 1.0212287307e-02 1.1727427132e-02 8.6126429960e-03 5.1356624214e-01 4.8643326690e-01 5.0000000000e-04
4.6500000000e+02 1.0192451999e-02 1.1446713470e-02 8.8411085308e-03 5.1863118860e-01 4.8136832024e-01 5.0000000000e-04
4.6600000000e+02 1.0135117918e-02 1.0788234882e-02 9.4272028655e-03 5.2013436178e-01 4.7986514671e-01 5.0000000000e-04
4.6700000000e+02 1.0105604306e-02 9.9869873375e-03 1.0232843459e-02 5.1751294327e-01 4.8248656492e-01 5.0000000000e-04
4.6800000000e+02 1.0134611279e-02 9.3065081164e-03 1.1002017185e-02 5.1158724876e-01 4.8841225937e-01 5.0000000000e-04
4.6900000000e+02 1.0183167644e-02 8.9443018660e-03 1.1443533935e-02 5.0429927881e-01 4.9570022946e-01 5.0000000000e-04
4.7000000000e+02 1.0186379775e-02 8.9908922091e-03 1.1372454464e-02 4.9802166016e-01 5.0197784817e-01 5.0000000000e-04
4.7100000000e+02 1.0135108605e-02 9.4374902546e-03 1.0818406008e-02 4.9481079513e-01 5.0518871300e-01 5.0000000000e-04
4.7200000000e+02 1.0085996240e-02 1.0169064626e-02 1.0004341602e-02 4.9573795838e-01 5.0426154936e-01 5.0000000000e-04
4.7300000000e+02 1.0095392354e-02 1.0970036499e-02 9.2190038413e-03 5.0050072773e-01 4.9949877971e-01 5.0000000000e-04
4.7400000000e+02 1.0149381123e-02 1.1562974192e-02 8.6925318465e-03 5.0753621215e-01 4.9246329518e-01 5.0000000000e-04
4.7500000000e+02 1.0181307793e-02 1.1708633043e-02 8.5624819621e-03 5.1454274505e-01 4.8545676222e-01 5.0000000000e-04
4.7600000000e+02 1.0150313377e-02 1.1340367608e-02 8.8651524857e-03 5.1921353905e-01 4.8078596799e-01 5.0000000000e-04
4.7700000000e+02 1.0091044009e-02 1.0610010475e-02 9.5288939774e-03 5.1997630822e-01 4.8002319847e-01 5.0000000000e-04
4.7800000000e+02 1.0071624070e-02 9.7910091281e-03 1.0371448472e-02 5.1653924707e-01 4.8346025935e-01 5.0000000000e-04
4.7900000000e+02 1.0112046264e-02 9.1484943405e-03 1.1115069501e-02 5.1003280924e-01 4.8996669719e-01 5.0000000000e-04
4.8000000000e+02 1.0157806799e-02 8.8598271832e-03 1.1469426565e-02 5.0261117147e-01 4.9738833512e-01 5.0000000000e-04
4.8100000000e+02 1.0147228837e-02 8.9976973832e-03 1.1281780899e-02 4.9671851796e-01 5.0328098867e-01 5.0000000000e-04
4.8200000000e+02 1.0087503120e-02 9.5358658582e-03 1.0626805946e-02 4.9434129666e-01 5.0565820970e-01 5.0000000000e-04
4.8300000000e+02 1.0047865100e-02 1.0333871469e-02 9.7660478204e-03 4.9631964373e-01 5.0367986225e-01 5.0000000000e-04
4.8400000000e+02 1.0073978454e-02 1.1133328080e-02 9.0062627569e-03 5.0196845761e-01 4.9803104812e-01 5.0000000000e-04
4.8500000000e+02 1.0131977499e-02 1.1638137512e-02 8.5683111101e-03 5.0936773856e-01 4.9063176710e-01 5.0000000000e-04
4.8600000000e+02 1.0148967616e-02 1.1644868180e-02 8.5536418483e-03 5.1608305092e-01 4.8391645467e-01 5.0000000000e-04
4.8700000000e+02 1.0102028027e-02 1.1145421304e-02 8.9722583070e-03 5.1987584565e-01 4.8012365967e-01 5.0000000000e-04
4.8800000000e+02 1.0045578703e-02 1.0337797925e-02 9.7297756001e-03 5.1940317274e-01 4.8059633222e-01 5.0000000000e-04
4.8900000000e+02 1.0045940056e-02 9.5219593495e-03 1.0601852089e-02 5.1477971016e-01 4.8521979461e-01 5.0000000000e-04
4.9000000000e+02 1.0098719969e-02 8.9587122202e-03 1.1273839511e-02 5.0758042387e-01 4.9241908100e-01 5.0000000000e-04
4.9100000000e+02 1.0133103468e-02 8.7983869016e-03 1.1469080113e-02 5.0023373898e-01 4.9976576606e-01 5.0000000000e-04
4.9200000000e+02 1.0100448504e-02 9.0806772932e-03 1.1100858450e-02 4.9520531942e-01 5.0479418556e-01 5.0000000000e-04
4.9300000000e+02 1.0036325082e-02 9.7414925694e-03 1.0324443690e-02 4.9423217440e-01 5.0576733025e-01 5.0000000000e-04
4.9400000000e+02 1.0017094202e-02 1.0596420616e-02 9.4431126490e-03 4.9768651248e-01 5.0231299181e-01 5.0000000000e-04
4.9500000000e+02 1.0064495727e-02 1.1350082234e-02 8.7562594563e-03 5.0436809352e-01 4.9563141060e-01 5.0000000000e-04
4.9600000000e+02 1.0117799044e-02 1.1701367795e-02 8.4564918652e-03 5.1197991724e-01 4.8801958686e-01 5.0000000000e-04
4.9700000000e+02 1.0109053925e-02 1.1501887813e-02 8.6124129593e-03 5.1796453517e-01 4.8203496880e-01 5.0000000000e-04
4.9800000000e+02 1.0046639480e-02 1.0835645720e-02 9.1909524053e-03 5.2027432697e-01 4.7972517668e-01 5.0000000000e-04
4.9900000000e+02 1.0005452670e-02 9.9669657648e-03 1.0046833195e-02 5.1804733848e-01 4.8195216484e-01 5.0000000000e-04
5.0000000000e+02 1.0033845901e-02 9.2054475099e-03 1.0903070681e-02 5.1202142754e-01 4.8797807571e-01 5.0000000000e-04
