# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 2.7262521908e-02 2.6675047353e-02 2.7807293460e-02 4.8113805352e-01 5.1886174360e-01 1.0000000000e-03
4.0000000000e+02 2.1911885589e-02 2.3352606222e-02 2.0548464730e-02 4.8621794116e-01 5.1378185347e-01 1.0000000000e-03
4.0100000000e+02 2.5097541511e-02 2.4549989030e-02 2.5616379455e-02 4.8653328337e-01 5.1346651186e-01 1.0000000000e-03
4.0200000000e+02 2.8330398723e-02 2.6978159323e-02 2.9606722295e-02 4.8555727411e-01 5.1444252393e-01 1.0000000000e-03
4.0300000000e+02 2.4765850976e-02 2.4663358927e-02 2.4863081053e-02 4.8679990482e-01 5.1319989322e-01 1.0000000000e-03
4.0400000000e+02 2.1869122982e-02 2.3221010342e-02 2.0564250648e-02 4.9115375384e-01 5.0884604156e-01 1.0000000000e-03
4.0500000000e+02 2.5066865608e-02 2.4776337668e-02 2.5347655639e-02 4.9146846391e-01 5.0853133200e-01 1.0000000000e-03
4.0600000000e+02 2.5448728353e-02 2.4323329329e-02 2.6530660689e-02 4.9015134442e-01 5.0984845223e-01 1.0000000000e-03
4.0700000000e+02 2.2026458755e-02 2.3300640285e-02 2.0782543346e-02 4.9399227227e-01 5.0600752203e-01 1.0000000000e-03
4.0800000000e+02 2.3249387741e-02 2.4034583941e-02 2.2475833073e-02 4.9626873474e-01 5.0373105863e-01 1.0000000000e-03
4.0900000000e+02 2.4726122618e-02 2.3862704635e-02 2.5572158396e-02 4.9491285535e-01 5.0508693846e-01 1.0000000000e-03
4.1000000000e+02 2.2224631160e-02 2.3283965886e-02 2.1174611524e-02 4.9779382733e-01 5.0220596460e-01 1.0000000000e-03
4.1100000000e+02 2.2509440780e-02 2.3373110220e-02 2.1646015346e-02 4.9993261212e-01 5.0006717841e-01 1.0000000000e-03
4.1200000000e+02 2.3914778605e-02 2.3502590135e-02 2.4325460196e-02 4.9907910270e-01 5.0092068786e-01 1.0000000000e-03
4.1300000000e+02 2.2197868675e-02 2.2831821814e-02 2.1562399343e-02 5.0060089674e-01 4.9939889224e-01 1.0000000000e-03
4.1400000000e+02 2.2189665586e-02 2.2859364748e-02 2.1514443681e-02 5.0205624017e-01 4.9794354738e-01 1.0000000000e-03
4.1500000000e+02 2.3281041533e-02 2.3006550968e-02 2.3556925356e-02 5.0125961188e-01 4.9874017544e-01 1.0000000000e-03
4.1600000000e+02 2.2066086531e-02 2.2652404383e-02 2.1473957226e-02 5.0246894874e-01 4.9753083719e-01 1.0000000000e-03
4.1700000000e+02 2.2041328251e-02 2.2553199902e-02 2.1522477269e-02 5.0339130691e-01 4.9660847773e-01 1.0000000000e-03
4.1800000000e+02 2.2831842303e-02 2.2483168170e-02 2.3183727637e-02 5.0228513338e-01 4.9771465090e-01 1.0000000000e-03
4.1900000000e+02 2.1929111332e-02 2.2350540385e-02 2.1502563730e-02 5.0302344608e-01 4.9697633697e-01 1.0000000000e-03
4.2000000000e+02 2.1949552000e-02 2.2230068222e-02 2.1665247157e-02 5.0336446277e-01 4.9663531920e-01 1.0000000000e-03
4.2100000000e+02 2.2504102439e-02 2.2209055722e-02 2.2801972926e-02 5.0236937005e-01 4.9763041150e-01 1.0000000000e-03
4.2200000000e+02 2.1821422502e-02 2.2182688117e-02 2.1455854177e-02 5.0296521038e-01 4.9703457010e-01 1.0000000000e-03
4.2300000000e+02 2.1872306243e-02 2.2262090817e-02 2.1476931870e-02 5.0356622742e-01 4.9643355215e-01 1.0000000000e-03
4.2400000000e+02 2.2254375741e-02 2.2178353742e-02 2.2331336513e-02 5.0303774015e-01 4.9696203900e-01 1.0000000000e-03
4.2500000000e+02 2.1740812808e-02 2.2110620514e-02 2.1365663037e-02 5.0359069450e-01 4.9640908373e-01 1.0000000000e-03
4.2600000000e+02 2.1802172065e-02 2.2149076685e-02 2.1449634805e-02 5.0403374935e-01 4.9596602812e-01 1.0000000000e-03
4.2700000000e+02 2.2063493729e-02 2.1927073598e-02 2.2201746702e-02 5.0331914579e-01 4.9668063127e-01 1.0000000000e-03
4.2800000000e+02 2.1680980921e-02 2.1843396127e-02 2.1516373381e-02 5.0336432347e-01 4.9663545282e-01 1.0000000000e-03
4.2900000000e+02 2.1735016257e-02 2.1873816848e-02 2.1594353020e-02 5.0334933756e-01 4.9665043810e-01 1.0000000000e-03
4.3000000000e+02 2.1920356899e-02 2.1863885224e-02 2.1977497265e-02 5.0288482074e-01 4.9711495455e-01 1.0000000000e-03
4.3100000000e+02 2.1636337042e-02 2.1925257519e-02 2.1343626082e-02 5.0326843978e-01 4.9673133486e-01 1.0000000000e-03
4.3200000000e+02 2.1670980379e-02 2.2001473233e-02 2.1335558966e-02 5.0370988112e-01 4.9628989298e-01 1.0000000000e-03
4.3300000000e+02 2.1810043603e-02 2.1983047947e-02 2.1634439006e-02 5.0373850207e-01 4.9626127169e-01 1.0000000000e-03
4.3400000000e+02 2.1600607783e-02 2.2044291720e-02 2.1149054170e-02 5.0440095425e-01 4.9559881899e-01 1.0000000000e-03
4.3500000000e+02 2.1615274251e-02 2.2001327947e-02 2.1221645176e-02 5.0486277803e-01 4.9513699475e-01 1.0000000000e-03
4.3600000000e+02 2.1721236408e-02 2.1795710549e-02 2.1645402536e-02 5.0454949070e-01 4.9545028178e-01 1.0000000000e-03
4.3700000000e+02 2.1567534655e-02 2.1793758497e-02 2.1337097511e-02 5.0462392004e-01 4.9537585201e-01 1.0000000000e-03
4.3800000000e+02 2.1564589813e-02 2.1760100499e-02 2.1365443245e-02 5.0461908420e-01 4.9538068746e-01 1.0000000000e-03
4.3900000000e+02 2.1647563204e-02 2.1655075252e-02 2.1639933810e-02 5.0417465058e-01 4.9582512081e-01 1.0000000000e-03
4.4000000000e+02 2.1538693458e-02 2.1699002013e-02 2.1375721321e-02 5.0413242951e-01 4.9586734153e-01 1.0000000000e-03
4.4100000000e+02 2.1518886089e-02 2.1737227216e-02 2.1296830848e-02 5.0423085834e-01 4.9576891235e-01 1.0000000000e-03
4.4200000000e+02 2.1584847942e-02 2.1718962118e-02 2.1448515356e-02 5.0412101377e-01 4.9587875669e-01 1.0000000000e-03
4.4300000000e+02 2.1512394771e-02 2.1782016382e-02 2.1238060668e-02 5.0434111208e-01 4.9565865809e-01 1.0000000000e-03
4.4400000000e+02 2.1480601281e-02 2.1730670705e-02 2.1226003766e-02 5.0449440298e-01 4.9550536689e-01 1.0000000000e-03
4.4500000000e+02 2.1530710161e-02 2.1660059690e-02 2.1399101242e-02 5.0434797415e-01 4.9565179552e-01 1.0000000000e-03
4.4600000000e+02 2.1486317739e-02 2.1691991016e-02 2.1277004853e-02 5.0439605521e-01 4.9560371421e-01 1.0000000000e-03
4.4700000000e+02 2.1447263658e-02 2.1583495662e-02 2.1308690310e-02 5.0427678226e-01 4.9572298690e-01 1.0000000000e-03
4.4800000000e+02 2.1482147276e-02 2.1521082148e-02 2.1442605183e-02 5.0394042179e-01 4.9605934718e-01 1.0000000000e-03
4.4900000000e+02 2.1460173652e-02 2.1602271125e-02 2.1315863356e-02 5.0388003543e-01 4.9611973335e-01 1.0000000000e-03
4.5000000000e+02 2.1419536322e-02 2.1570311859e-02 2.1266436204e-02 5.0384671051e-01 4.9615305804e-01 1.0000000000e-03
4.5100000000e+02 2.1438341588e-02 2.1567886695e-02 2.1306840703e-02 5.0376645648e-01 4.9623331190e-01 1.0000000000e-03
4.5200000000e+02 2.1432656795e-02 2.1682990715e-02 2.1178314462e-02 5.0397853081e-01 4.9602123740e-01 1.0000000000e-03
4.5300000000e+02 2.1396428347e-02 2.1653307602e-02 2.1135220304e-02 5.0418607035e-01 4.9581369767e-01 1.0000000000e-03
4.5400000000e+02 2.1400202066e-02 2.1624125540e-02 2.1172406152e-02 5.0429520384e-01 4.9570456401e-01 1.0000000000e-03
4.5500000000e+02 2.1403580904e-02 2.1639270708e-02 2.1163696423e-02 5.0442121056e-01 4.9557855714e-01 1.0000000000e-03
4.5600000000e+02 2.1375302225e-02 2.1537030116e-02 2.1210737526e-02 5.0436072641e-01 4.9563904113e-01 1.0000000000e-03
4.5700000000e+02 2.1366957575e-02 2.1492777392e-02 2.1239005029e-02 5.0422157832e-01 4.9577818906e-01 1.0000000000e-03
4.5800000000e+02 2.1373050287e-02 2.1499916911e-02 2.1244095638e-02 5.0409865680e-01 4.9590111045e-01 1.0000000000e-03
4.5900000000e+02 2.1354971454e-02 2.1438455209e-02 2.1270191297e-02 5.0388576982e-01 4.9611399729e-01 1.0000000000e-03
4.6000000000e+02 2.1339077502e-02 2.1478215232e-02 2.1197803319e-02 5.0382571674e-01 4.9617405022e-01 1.0000000000e-03
4.6100000000e+02 2.1342141554e-02 2.1542189643e-02 2.1138943732e-02 5.0391552687e-01 4.9608423996e-01 1.0000000000e-03
4.6200000000e+02 2.1333556622e-02 2.1506519988e-02 2.1157862619e-02 5.0393256710e-01 4.9606719962e-01 1.0000000000e-03
4.6300000000e+02 2.1315984428e-02 2.1528953686e-02 2.1099550650e-02 5.0404295571e-01 4.9595681087e-01 1.0000000000e-03
4.6400000000e+02 2.1312892437e-02 2.1526971832e-02 2.1095246077e-02 5.0414510452e-01 4.9585466194e-01 1.0000000000e-03
4.6500000000e+02 2.1309942007e-02 2.1451622248e-02 2.1165946499e-02 5.0406574421e-01 4.9593402215e-01 1.0000000000e-03
4.6600000000e+02 2.1295322105e-02 2.1432658657e-02 2.1155789495e-02 5.0398420992e-01 4.9601555632e-01 1.0000000000e-03
4.6700000000e+02 2.1286427975e-02 2.1405413747e-02 2.1165600047e-02 5.0386744025e-01 4.9613232588e-01 1.0000000000e-03
4.6800000000e+02 2.1284531802e-02 2.1380128339e-02 2.1187515929e-02 5.0370692716e-01 4.9629283886e-01 1.0000000000e-03
4.6900000000e+02 2.1275129169e-02 2.1415032446e-02 2.1133167669e-02 5.0366745258e-01 4.9633231333e-01 1.0000000000e-03
4.7000000000e+02 2.1263509989e-02 2.1411312744e-02 2.1113546565e-02 5.0365080385e-01 4.9634896196e-01 1.0000000000e-03
4.7100000000e+02 2.1258991212e-02 2.1422544494e-02 2.1093025804e-02 5.0367323869e-01 4.9632652702e-01 1.0000000000e-03
4.7200000000e+02 2.1253740415e-02 2.1454861388e-02 2.1049560979e-02 5.0378267734e-01 4.9621708827e-01 1.0000000000e-03
4.7300000000e+02 2.1243238822e-02 2.1414143965e-02 2.1069718525e-02 5.0380975806e-01 4.9619000745e-01 1.0000000000e-03
4.7400000000e+02 2.1235313267e-02 2.1395893767e-02 2.1072275937e-02 5.0380978261e-01 4.9618998280e-01 1.0000000000e-03
4.7500000000e+02 2.1230917424e-02 2.1391691640e-02 2.1067686379e-02 5.0381033983e-01 4.9618942549e-01 1.0000000000e-03
4.7600000000e+02 2.1223358810e-02 2.1342528984e-02 2.1102413535e-02 5.0371214919e-01 4.9628761603e-01 1.0000000000e-03
4.7700000000e+02 2.1214097738e-02 2.1335981786e-02 2.1090440452e-02 5.0363029555e-01 4.9636946958e-01 1.0000000000e-03
4.7800000000e+02 2.1208081394e-02 2.1339794621e-02 2.1074475721e-02 5.0358002493e-01 4.9641974011e-01 1.0000000000e-03
4.7900000000e+02 2.1202631295e-02 2.1328734234e-02 2.1074747667e-02 5.0352149844e-01 4.9647826651e-01 1.0000000000e-03
4.8000000000e+02 2.1194562316e-02 2.1351629868e-02 2.1035263315e-02 5.0354252584e-01 4.9645723903e-01 1.0000000000e-03
4.8100000000e+02 2.1186849102e-02 2.1351085976e-02 2.1020254120e-02 5.0357865715e-01 4.9642110763e-01 1.0000000000e-03
4.8200000000e+02 2.1181330085e-02 2.1347576752e-02 2.1012669429e-02 5.0361608806e-01 4.9638367664e-01 1.0000000000e-03
4.8300000000e+02 2.1175174043e-02 2.1354796365e-02 2.0992897451e-02 5.0368176206e-01 4.9631800255e-01 1.0000000000e-03
4.8400000000e+02 2.1167453378e-02 2.1320953965e-02 2.1011685953e-02 5.0367885712e-01 4.9632090741e-01 1.0000000000e-03
4.8500000000e+02 2.1160636097e-02 2.1302871406e-02 2.1016316488e-02 5.0364952333e-01 4.9635024111e-01 1.0000000000e-03
4.8600000000e+02 2.1155025810e-02 2.1294886246e-02 2.1013135090e-02 5.0361753515e-01 4.9638222921e-01 1.0000000000e-03
4.8700000000e+02 2.1148566157e-02 2.1265367046e-02 2.1030113101e-02 5.0353387741e-01 4.9646588687e-01 1.0000000000e-03
4.8800000000e+02 2.1141387522e-02 2.1270008758e-02 2.1010966972e-02 5.0348681151e-01 4.9651295269e-01 1.0000000000e-03
4.8900000000e+02 2.1135050803e-02 2.1277084947e-02 2.0991036668e-02 5.0347649199e-01 4.9652327214e-01 1.0000000000e-03
4.9000000000e+02 2.1129306406e-02 2.1276099607e-02 2.0980468020e-02 5.0347863637e-01 4.9652112768e-01 1.0000000000e-03
4.9100000000e+02 2.1122990176e-02 2.1289974451e-02 2.0953642204e-02 5.0352884727e-01 4.9647091670e-01 1.0000000000e-03
4.9200000000e+02 2.1116290241e-02 2.1280273795e-02 2.0949961618e-02 5.0356703555e-01 4.9643272835e-01 1.0000000000e-03
4.9300000000e+02 2.1110206842e-02 2.1269435063e-02 2.0948687568e-02 5.0359018950e-01 4.9640957432e-01 1.0000000000e-03
4.9400000000e+02 2.1104469895e-02 2.1258389577e-02 2.0948329940e-02 5.0359846937e-01 4.9640129437e-01 1.0000000000e-03
4.9500000000e+02 2.1098269150e-02 2.1229585633e-02 2.0965084434e-02 5.0355204014e-01 4.9644772353e-01 1.0000000000e-03
4.9600000000e+02 2.1091911942e-02 2.1223729476e-02 2.0958239213e-02 5.0351152059e-01 4.9648824301e-01 1.0000000000e-03
4.9700000000e+02 2.1085985005e-02 2.1218903363e-02 2.0951217040e-02 5.0347774521e-01 4.9652201831e-01 1.0000000000e-03
4.9800000000e+02 2.1080266684e-02 2.1212138236e-02 2.0946577191e-02 5.0344491267e-01 4.9655485079e-01 1.0000000000e-03
4.9900000000e+02 2.1074347198e-02 2.1225182340e-02 2.0921422169e-02 5.0346077083e-01 4.9653899255e-01 1.0000000000e-03
5.0000000000e+02 2.1068271250e-02 2.1224215627e-02 2.0910145715e-02 5.0348738225e-01 4.9651238106e-01 1.0000000000e-03
