# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.5503076836e-02 1.5544731170e-02 1.5460764989e-02 5.0398572276e-01 4.9601395843e-01 1.0000000000e-03
4.0000000000e+02 1.5464181080e-02 1.5579570085e-02 1.5346957371e-02 5.0396320731e-01 4.9603647342e-01 1.0000000000e-03
4.0100000000e+02 1.5472952276e-02 1.5655091032e-02 1.5287768096e-02 5.0416042065e-01 4.9583925970e-01 1.0000000000e-03
4.0200000000e+02 1.5479078516e-02 1.5561760403e-02 1.5395067632e-02 5.0401359660e-01 4.9598608341e-01 1.0000000000e-03
4.0300000000e+02 1.5447475947e-02 1.5661004931e-02 1.5230244026e-02 5.0430944210e-01 4.9569023753e-01 1.0000000000e-03
4.0400000000e+02 1.5419173054e-02 1.5587511472e-02 1.5247834846e-02 5.0442927250e-01 4.9557040674e-01 1.0000000000e-03
4.0500000000e+02 1.5421498567e-02 1.5527965501e-02 1.5313180164e-02 5.0433454125e-01 4.9566513765e-01 1.0000000000e-03
4.0600000000e+02 1.5422163531e-02 1.5601046383e-02 1.5240050852e-02 5.0448632151e-01 4.9551335707e-01 1.0000000000e-03
4.0700000000e+02 1.5398053452e-02 1.5471342951e-02 1.5323510394e-02 5.0427770107e-01 4.9572197718e-01 1.0000000000e-03
4.0800000000e+02 1.5374686569e-02 1.5491728671e-02 1.5255657956e-02 5.0423380202e-01 4.9576587588e-01 1.0000000000e-03
4.0900000000e+02 1.5371421352e-02 1.5518947504e-02 1.5221348964e-02 5.0429445821e-01 4.9570521936e-01 1.0000000000e-03
4.1000000000e+02 1.5369509347e-02 1.5444438905e-02 1.5293347649e-02 5.0411077050e-01 4.9588890679e-01 1.0000000000e-03
4.1100000000e+02 1.5351859853e-02 1.5520249493e-02 1.5180591494e-02 5.0425285076e-01 4.9574682623e-01 1.0000000000e-03
4.1200000000e+02 1.5331424773e-02 1.5468210913e-02 1.5192287043e-02 5.0427751561e-01 4.9572216106e-01 1.0000000000e-03
4.1300000000e+02 1.5323467553e-02 1.5451760963e-02 1.5192972496e-02 5.0427198731e-01 4.9572768907e-01 1.0000000000e-03
4.1400000000e+02 1.5319995582e-02 1.5502463095e-02 1.5134262852e-02 5.0444568523e-01 4.9555399086e-01 1.0000000000e-03
4.1500000000e+02 1.5307313763e-02 1.5409351327e-02 1.5203501098e-02 5.0433731563e-01 4.9566236019e-01 1.0000000000e-03
4.1600000000e+02 1.5289439820e-02 1.5423282981e-02 1.5153259970e-02 5.0434512012e-01 4.9565455541e-01 1.0000000000e-03
4.1700000000e+02 1.5278013423e-02 1.5393427573e-02 1.5160610899e-02 5.0429158328e-01 4.9570809197e-01 1.0000000000e-03
4.1800000000e+02 1.5272391960e-02 1.5347214416e-02 1.5196340159e-02 5.0410939065e-01 4.9589028433e-01 1.0000000000e-03
4.1900000000e+02 1.5263158828e-02 1.5404990874e-02 1.5118952841e-02 5.0416698203e-01 4.9583269269e-01 1.0000000000e-03
4.2000000000e+02 1.5248414129e-02 1.5356338583e-02 1.5138710849e-02 5.0410709201e-01 4.9589258245e-01 1.0000000000e-03
4.2100000000e+02 1.5235060826e-02 1.5376707539e-02 1.5091045760e-02 5.0416515989e-01 4.9583451431e-01 1.0000000000e-03
4.2200000000e+02 1.5226722695e-02 1.5389217064e-02 1.5061426908e-02 5.0428685919e-01 4.9571281474e-01 1.0000000000e-03
4.2300000000e+02 1.5218969434e-02 1.5336838551e-02 1.5099090524e-02 5.0424872805e-01 4.9575094563e-01 1.0000000000e-03
4.2400000000e+02 1.5207590535e-02 1.5364182182e-02 1.5048265457e-02 5.0434322584e-01 4.9565644759e-01 1.0000000000e-03
4.2500000000e+02 1.5194419771e-02 1.5311581083e-02 1.5075236559e-02 5.0429777986e-01 4.9570189333e-01 1.0000000000e-03
4.2600000000e+02 1.5183538198e-02 1.5299148858e-02 1.5065953135e-02 5.0425197167e-01 4.9574770126e-01 1.0000000000e-03
4.2700000000e+02 1.5175139531e-02 1.5306871384e-02 1.5041151084e-02 5.0426454638e-01 4.9573512631e-01 1.0000000000e-03
4.2800000000e+02 1.5166027471e-02 1.5262400731e-02 1.5068049543e-02 5.0415846471e-01 4.9584120774e-01 1.0000000000e-03
4.2900000000e+02 1.5154718421e-02 1.5295794234e-02 1.5011255629e-02 5.0421202801e-01 4.9578764420e-01 1.0000000000e-03
4.3000000000e+02 1.5142980963e-02 1.5274064615e-02 1.5009673312e-02 5.0422733212e-01 4.9577233985e-01 1.0000000000e-03
4.3100000000e+02 1.5132838860e-02 1.5274944715e-02 1.4988291077e-02 5.0427818267e-01 4.9572148905e-01 1.0000000000e-03
4.3200000000e+02 1.5124037862e-02 1.5288586728e-02 1.4956575818e-02 5.0439921383e-01 4.9560045766e-01 1.0000000000e-03
4.3300000000e+02 1.5114596114e-02 1.5244490467e-02 1.4982408844e-02 5.0439279959e-01 4.9560687167e-01 1.0000000000e-03
4.3400000000e+02 1.5103904530e-02 1.5251860023e-02 1.4953305013e-02 5.0444771476e-01 4.9555195626e-01 1.0000000000e-03
4.3500000000e+02 1.5093030408e-02 1.5213453211e-02 1.4970475808e-02 5.0440542124e-01 4.9559424955e-01 1.0000000000e-03
4.3600000000e+02 1.5083022416e-02 1.5201633796e-02 1.4962335117e-02 5.0436152553e-01 4.9563814503e-01 1.0000000000e-03
4.3700000000e+02 1.5073809773e-02 1.5208107419e-02 1.4937149361e-02 5.0437477696e-01 4.9562489337e-01 1.0000000000e-03
4.3800000000e+02 1.5064450912e-02 1.5183098614e-02 1.4943738468e-02 5.0433453656e-01 4.9566513355e-01 1.0000000000e-03
4.3900000000e+02 1.5054425225e-02 1.5205699950e-02 1.4900469221e-02 5.0440799002e-01 4.9559167986e-01 1.0000000000e-03
4.4000000000e+02 1.5044094995e-02 1.5184801072e-02 1.4900878072e-02 5.0443903163e-01 4.9556063802e-01 1.0000000000e-03
4.4100000000e+02 1.5034124255e-02 1.5183904208e-02 1.4881634153e-02 5.0449779692e-01 4.9550187250e-01 1.0000000000e-03
4.4200000000e+02 1.5024699271e-02 1.5179155394e-02 1.4867405407e-02 5.0456677857e-01 4.9543289063e-01 1.0000000000e-03
4.4300000000e+02 1.5015456825e-02 1.5149232931e-02 1.4879228547e-02 5.0455966470e-01 4.9544000428e-01 1.0000000000e-03
4.4400000000e+02 1.5005931258e-02 1.5150709078e-02 1.4858479612e-02 5.0459058138e-01 4.9540908738e-01 1.0000000000e-03
4.4500000000e+02 1.4996091835e-02 1.5117421746e-02 1.4872547239e-02 5.0453976712e-01 4.9545990142e-01 1.0000000000e-03
4.4600000000e+02 1.4986241236e-02 1.5117932111e-02 1.4852152206e-02 5.0452918225e-01 4.9547048607e-01 1.0000000000e-03
4.4700000000e+02 1.4976641163e-02 1.5111071058e-02 1.4839764684e-02 5.0452916672e-01 4.9547050138e-01 1.0000000000e-03
4.4800000000e+02 1.4967348427e-02 1.5104494058e-02 1.4827698469e-02 5.0453860424e-01 4.9546106364e-01 1.0000000000e-03
4.4900000000e+02 1.4958140440e-02 1.5115347691e-02 1.4798014425e-02 5.0461514752e-01 4.9538452014e-01 1.0000000000e-03
4.5000000000e+02 1.4948837459e-02 1.5094520524e-02 1.4800432138e-02 5.0464548551e-01 4.9535418194e-01 1.0000000000e-03
4.5100000000e+02 1.4939307235e-02 1.5096462332e-02 1.4779172838e-02 5.0471193719e-01 4.9528773004e-01 1.0000000000e-03
4.5200000000e+02 1.4929838479e-02 1.5071818605e-02 1.4785163105e-02 5.0472077425e-01 4.9527889276e-01 1.0000000000e-03
4.5300000000e+02 1.4920502901e-02 1.5060167760e-02 1.4778183773e-02 5.0472119929e-01 4.9527846751e-01 1.0000000000e-03
4.5400000000e+02 1.4911224134e-02 1.5049329028e-02 1.4770499431e-02 5.0471658625e-01 4.9528308033e-01 1.0000000000e-03
4.5500000000e+02 1.4902122319e-02 1.5032366849e-02 1.4769423753e-02 5.0468606388e-01 4.9531360249e-01 1.0000000000e-03
4.5600000000e+02 1.4892999083e-02 1.5036891215e-02 1.4746383764e-02 5.0470514287e-01 4.9529452329e-01 1.0000000000e-03
4.5700000000e+02 1.4883738011e-02 1.5022697859e-02 1.4742146246e-02 5.0470589179e-01 4.9529377415e-01 1.0000000000e-03
4.5800000000e+02 1.4874584042e-02 1.5029328875e-02 1.4716873877e-02 5.0476048711e-01 4.9523917862e-01 1.0000000000e-03
4.5900000000e+02 1.4865403995e-02 1.5017482452e-02 1.4710388146e-02 5.0480093050e-01 4.9519873502e-01 1.0000000000e-03
4.6000000000e+02 1.4856286347e-02 1.5010972507e-02 1.4698580839e-02 5.0484656323e-01 4.9515310208e-01 1.0000000000e-03
4.6100000000e+02 1.4847282320e-02 1.4998225495e-02 1.4693376608e-02 5.0487524866e-01 4.9512441643e-01 1.0000000000e-03
4.6200000000e+02 1.4838294126e-02 1.4978680760e-02 1.4695159160e-02 5.0486543667e-01 4.9513422822e-01 1.0000000000e-03
4.6300000000e+02 1.4829309657e-02 1.4972524717e-02 1.4683290385e-02 5.0486652795e-01 4.9513313673e-01 1.0000000000e-03
4.6400000000e+02 1.4820399694e-02 1.4954923652e-02 1.4683256857e-02 5.0483816358e-01 4.9516150089e-01 1.0000000000e-03
4.6500000000e+02 1.4811491594e-02 1.4958185144e-02 1.4661930501e-02 5.0485442046e-01 4.9514524381e-01 1.0000000000e-03
4.6600000000e+02 1.4802510850e-02 1.4947804622e-02 1.4654372819e-02 5.0486458673e-01 4.9513507733e-01 1.0000000000e-03
4.6700000000e+02 1.4793681912e-02 1.4949503355e-02 1.4634780586e-02 5.0491001969e-01 4.9508964416e-01 1.0000000000e-03
4.6800000000e+02 1.4784768224e-02 1.4939731918e-02 1.4626716264e-02 5.0494834330e-01 4.9505132034e-01 1.0000000000e-03
4.6900000000e+02 1.4775987715e-02 1.4931214973e-02 1.4617645182e-02 5.0498408728e-01 4.9501557615e-01 1.0000000000e-03
4.7000000000e+02 1.4767264947e-02 1.4920339920e-02 1.4611102641e-02 5.0500923438e-01 4.9499042885e-01 1.0000000000e-03
4.7100000000e+02 1.4758517966e-02 1.4903903939e-02 1.4610202052e-02 5.0500585572e-01 4.9499380731e-01 1.0000000000e-03
4.7200000000e+02 1.4749819413e-02 1.4896919951e-02 1.4599751681e-02 5.0500898489e-01 4.9499067793e-01 1.0000000000e-03
4.7300000000e+02 1.4741174877e-02 1.4881822281e-02 1.4597700909e-02 5.0498996542e-01 4.9500969719e-01 1.0000000000e-03
4.7400000000e+02 1.4732498676e-02 1.4882608317e-02 1.4579363167e-02 5.0500558999e-01 4.9499407243e-01 1.0000000000e-03
4.7500000000e+02 1.4723852277e-02 1.4872584492e-02 1.4572115615e-02 5.0501523957e-01 4.9498442264e-01 1.0000000000e-03
4.7600000000e+02 1.4715252444e-02 1.4875030145e-02 1.4552215114e-02 5.0506219530e-01 4.9493746671e-01 1.0000000000e-03
4.7700000000e+02 1.4706656337e-02 1.4862811193e-02 1.4547297731e-02 5.0509236167e-01 4.9490730014e-01 1.0000000000e-03
4.7800000000e+02 1.4698106796e-02 1.4858170412e-02 1.4534731396e-02 5.0513330749e-01 4.9486635411e-01 1.0000000000e-03
4.7900000000e+02 1.4689624310e-02 1.4841520227e-02 1.4534580521e-02 5.0514239053e-01 4.9485727087e-01 1.0000000000e-03
4.8000000000e+02 1.4681077562e-02 1.4832931571e-02 1.4526071958e-02 5.0515073309e-01 4.9484892811e-01 1.0000000000e-03
4.8100000000e+02 1.4672636986e-02 1.4819377102e-02 1.4522858895e-02 5.0514091798e-01 4.9485874302e-01 1.0000000000e-03
4.8200000000e+02 1.4664221555e-02 1.4813693240e-02 1.4511653222e-02 5.0514179012e-01 4.9485787068e-01 1.0000000000e-03
4.8300000000e+02 1.4655718580e-02 1.4806712046e-02 1.4501593076e-02 5.0514812716e-01 4.9485153344e-01 1.0000000000e-03
4.8400000000e+02 1.4647346921e-02 1.4803251252e-02 1.4488193206e-02 5.0517109594e-01 4.9482856446e-01 1.0000000000e-03
4.8500000000e+02 1.4639017172e-02 1.4797797427e-02 1.4476907440e-02 5.0520203607e-01 4.9479762413e-01 1.0000000000e-03
4.8600000000e+02 1.4630589634e-02 1.4791128226e-02 1.4466662891e-02 5.0523630908e-01 4.9476335092e-01 1.0000000000e-03
4.8700000000e+02 1.4622354880e-02 1.4781678095e-02 1.4459650032e-02 5.0526329946e-01 4.9473636034e-01 1.0000000000e-03
4.8800000000e+02 1.4614094980e-02 1.4769596048e-02 1.4455286786e-02 5.0527469477e-01 4.9472496483e-01 1.0000000000e-03
4.8900000000e+02 1.4605771750e-02 1.4759008773e-02 1.4449276030e-02 5.0527742185e-01 4.9472223756e-01 1.0000000000e-03
4.9000000000e+02 1.4597618021e-02 1.4747693203e-02 1.4444354922e-02 5.0526921871e-01 4.9473044050e-01 1.0000000000e-03
4.9100000000e+02 1.4589373022e-02 1.4742664061e-02 1.4432823285e-02 5.0527327455e-01 4.9472638447e-01 1.0000000000e-03
4.9200000000e+02 1.4581153169e-02 1.4735348523e-02 1.4423675835e-02 5.0528036583e-01 4.9471929299e-01 1.0000000000e-03
4.9300000000e+02 1.4573081397e-02 1.4733966440e-02 1.4408751391e-02 5.0531028156e-01 4.9468937706e-01 1.0000000000e-03
4.9400000000e+02 1.4564947225e-02 1.4724254608e-02 1.4402216300e-02 5.0533206360e-01 4.9466759483e-01 1.0000000000e-03
4.9500000000e+02 1.4556837268e-02 1.4721805230e-02 1.4388295822e-02 5.0537168124e-01 4.9462797699e-01 1.0000000000e-03
4.9600000000e+02 1.4548843727e-02 1.4704891481e-02 1.4389413409e-02 5.0537666039e-01 4.9462299764e-01 1.0000000000e-03
4.9700000000e+02 1.4540879987e-02 1.4703428373e-02 1.4374789782e-02 5.0540407107e-01 4.9459558678e-01 1.0000000000e-03
4.9800000000e+02 1.4532953501e-02 1.4680897817e-02 1.4381801710e-02 5.0537821699e-01 4.9462144066e-01 1.0000000000e-03
4.9900000000e+02 1.4525271952e-02 1.4689167030e-02 1.4357800595e-02 5.0541077552e-01 4.9458888194e-01 1.0000000000e-03
5.0000000000e+02 1.4517834410e-02 1.4660286717e-02 1.4372300357e-02 5.0536565147e-01 4.9463400580e-01 1.0000000000e-03
