# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.1769929901e-02 1.2163412757e-02 1.1348482221e-02 5.1716367051e-01 4.8283590503e-01 1.0000000000e-03
4.0000000000e+02 1.1767584831e-02 1.2159909122e-02 1.1347357184e-02 5.1717558096e-01 4.8282399448e-01 1.0000000000e-03
4.0100000000e+02 1.1765313335e-02 1.2154533528e-02 1.1348416097e-02 5.1717292908e-01 4.8282664627e-01 1.0000000000e-03
4.0200000000e+02 1.1763106100e-02 1.2144581415e-02 1.1354563758e-02 5.1713656396e-01 4.8286301131e-01 1.0000000000e-03
4.0300000000e+02 1.1761238798e-02 1.2141468003e-02 1.1354093440e-02 5.1709846707e-01 4.8290110810e-01 1.0000000000e-03
4.0400000000e+02 1.1759934947e-02 1.2135162950e-02 1.1358235963e-02 5.1704209899e-01 4.8295747611e-01 1.0000000000e-03
4.0500000000e+02 1.1760514230e-02 1.2145753950e-02 1.1348106898e-02 5.1703543194e-01 4.8296414308e-01 1.0000000000e-03
4.0600000000e+02 1.1765163392e-02 1.2140799314e-02 1.1363117024e-02 5.1698623423e-01 4.8301334074e-01 1.0000000000e-03
4.0700000000e+02 1.1781617999e-02 1.2172079645e-02 1.1363672093e-02 5.1700499213e-01 4.8299458285e-01 1.0000000000e-03
4.0800000000e+02 1.1827388778e-02 1.2169880792e-02 1.1461082846e-02 5.1680419403e-01 4.8319538114e-01 1.0000000000e-03
4.0900000000e+02 1.1954599991e-02 1.2294633314e-02 1.1591227725e-02 5.1659618396e-01 4.8340339183e-01 1.0000000000e-03
4.1000000000e+02 1.2288416736e-02 1.2428210117e-02 1.2139674276e-02 5.1552376656e-01 4.8447581095e-01 1.0000000000e-03
4.1100000000e+02 1.3144739904e-02 1.3088378124e-02 1.3204300776e-02 5.1375092433e-01 4.8624865739e-01 1.0000000000e-03
4.1200000000e+02 1.5023725107e-02 1.4078195207e-02 1.6004614532e-02 5.0917395564e-01 4.9082563466e-01 1.0000000000e-03
4.1300000000e+02 1.8278220668e-02 1.6175679862e-02 2.0401736721e-02 5.0247968175e-01 4.9751992219e-01 1.0000000000e-03
4.1400000000e+02 2.0548842847e-02 1.7285419628e-02 2.3739555851e-02 4.9436559717e-01 5.0563402199e-01 1.0000000000e-03
4.1500000000e+02 1.8654461950e-02 1.6174778342e-02 2.1021841094e-02 4.8841356438e-01 5.1158606599e-01 1.0000000000e-03
4.1600000000e+02 1.3115787879e-02 1.3922820799e-02 1.2332300656e-02 4.9260115896e-01 5.0739847028e-01 1.0000000000e-03
4.1700000000e+02 1.2222008780e-02 1.3640997000e-02 1.0807930492e-02 4.9913486644e-01 5.0086475898e-01 1.0000000000e-03
4.1800000000e+02 1.5736354515e-02 1.5550729819e-02 1.5920978040e-02 4.9863314018e-01 5.0136649092e-01 1.0000000000e-03
4.1900000000e+02 1.5533315949e-02 1.4676001854e-02 1.6377137974e-02 4.9603073830e-01 5.0396889749e-01 1.0000000000e-03
4.2000000000e+02 1.2224508449e-02 1.2995680794e-02 1.1454640888e-02 4.9957901212e-01 5.0042061919e-01 1.0000000000e-03
4.2100000000e+02 1.2504441664e-02 1.2878139503e-02 1.2129075825e-02 5.0111878541e-01 4.9888084278e-01 1.0000000000e-03
4.2200000000e+02 1.4586141333e-02 1.3677502051e-02 1.5487208031e-02 4.9790432955e-01 5.0209530153e-01 1.0000000000e-03
4.2300000000e+02 1.3231707737e-02 1.3249338605e-02 1.3214215636e-02 4.9818023870e-01 5.0181939149e-01 1.0000000000e-03
4.2400000000e+02 1.1734594591e-02 1.2764590792e-02 1.0693098418e-02 5.0277757193e-01 4.9722205261e-01 1.0000000000e-03
4.2500000000e+02 1.3259691186e-02 1.3709274121e-02 1.2802483514e-02 5.0420996213e-01 4.9578966224e-01 1.0000000000e-03
4.2600000000e+02 1.3380939141e-02 1.3968859799e-02 1.2778714299e-02 5.0601371918e-01 4.9398590536e-01 1.0000000000e-03
4.2700000000e+02 1.1804255657e-02 1.2885991484e-02 1.0677936487e-02 5.1009756796e-01 4.8990205169e-01 1.0000000000e-03
4.2800000000e+02 1.2480894104e-02 1.2827397324e-02 1.2119523250e-02 5.1050655098e-01 4.8949306662e-01 1.0000000000e-03
4.2900000000e+02 1.3095397502e-02 1.3064159080e-02 1.3127833605e-02 5.0933432342e-01 4.9066529424e-01 1.0000000000e-03
4.3000000000e+02 1.1917627417e-02 1.2175008655e-02 1.1650283821e-02 5.0950206248e-01 4.9049755145e-01 1.0000000000e-03
4.3100000000e+02 1.2083924375e-02 1.2298078276e-02 1.1861524545e-02 5.0945531386e-01 4.9054429728e-01 1.0000000000e-03
4.3200000000e+02 1.2753505260e-02 1.2937278487e-02 1.2562816963e-02 5.0924399811e-01 4.9075561270e-01 1.0000000000e-03
4.3300000000e+02 1.1974701658e-02 1.2705978006e-02 1.1209159158e-02 5.1144901423e-01 4.8855059369e-01 1.0000000000e-03
4.3400000000e+02 1.1889282614e-02 1.2793781236e-02 1.0931807570e-02 5.1422806786e-01 4.8577153712e-01 1.0000000000e-03
4.3500000000e+02 1.2460395694e-02 1.3076462783e-02 1.1805286631e-02 5.1535967479e-01 4.8463992950e-01 1.0000000000e-03
4.3600000000e+02 1.1971684173e-02 1.2489869259e-02 1.1419110000e-02 5.1606292631e-01 4.8393667572e-01 1.0000000000e-03
4.3700000000e+02 1.1795754544e-02 1.2160087936e-02 1.1407258920e-02 5.1605379839e-01 4.8394580101e-01 1.0000000000e-03
4.3800000000e+02 1.2240279466e-02 1.2286818586e-02 1.2190941721e-02 5.1464424289e-01 4.8535535571e-01 1.0000000000e-03
4.3900000000e+02 1.1949783191e-02 1.2045556679e-02 1.1848667637e-02 5.1359179883e-01 4.8640779806e-01 1.0000000000e-03
4.4000000000e+02 1.1745199561e-02 1.2161816470e-02 1.1304484680e-02 5.1405932658e-01 4.8594026801e-01 1.0000000000e-03
4.4100000000e+02 1.2069739401e-02 1.2642824091e-02 1.1460958049e-02 5.1510499165e-01 4.8489460199e-01 1.0000000000e-03
4.4200000000e+02 1.1922251433e-02 1.2643864378e-02 1.1150678620e-02 5.1673213444e-01 4.8326745781e-01 1.0000000000e-03
4.4300000000e+02 1.1731160805e-02 1.2561855838e-02 1.0835754685e-02 5.1874752504e-01 4.8125206525e-01 1.0000000000e-03
4.4400000000e+02 1.1953422800e-02 1.2520948425e-02 1.1340219527e-02 5.1934691464e-01 4.8065267471e-01 1.0000000000e-03
4.4500000000e+02 1.1883193627e-02 1.2159273028e-02 1.1585768312e-02 5.1861983209e-01 4.8137975621e-01 1.0000000000e-03
4.4600000000e+02 1.1717507616e-02 1.1888562702e-02 1.1534045450e-02 5.1751461153e-01 4.8248497525e-01 1.0000000000e-03
4.4700000000e+02 1.1869311333e-02 1.1961450800e-02 1.1771025136e-02 5.1616432130e-01 4.8383526466e-01 1.0000000000e-03
4.4800000000e+02 1.1853148229e-02 1.2037301436e-02 1.1657341383e-02 5.1534965245e-01 4.8464993271e-01 1.0000000000e-03
4.4900000000e+02 1.1709083803e-02 1.2270663865e-02 1.1109669693e-02 5.1629750823e-01 4.8370207564e-01 1.0000000000e-03
4.5000000000e+02 1.1802230030e-02 1.2559351511e-02 1.0988558643e-02 5.1800304745e-01 4.8199653558e-01 1.0000000000e-03
4.5100000000e+02 1.1830782518e-02 1.2567054480e-02 1.1034926400e-02 5.1944848178e-01 4.8055110057e-01 1.0000000000e-03
4.5200000000e+02 1.1717192829e-02 1.2411572970e-02 1.0963140987e-02 5.2060189903e-01 4.7939768231e-01 1.0000000000e-03
4.5300000000e+02 1.1756300926e-02 1.2176449411e-02 1.1300406419e-02 5.2040744580e-01 4.7959213481e-01 1.0000000000e-03
4.5400000000e+02 1.1798101477e-02 1.1917971075e-02 1.1668825522e-02 5.1889482602e-01 4.8110475412e-01 1.0000000000e-03
4.5500000000e+02 1.1718696915e-02 1.1810632423e-02 1.1620136909e-02 5.1741182908e-01 4.8258775038e-01 1.0000000000e-03
4.5600000000e+02 1.1724446900e-02 1.1920532212e-02 1.1514957994e-02 5.1653592366e-01 4.8346365518e-01 1.0000000000e-03
4.5700000000e+02 1.1766935699e-02 1.2125367299e-02 1.1384113692e-02 5.1645880866e-01 4.8354076976e-01 1.0000000000e-03
4.5800000000e+02 1.1718748137e-02 1.2388078496e-02 1.1000068858e-02 5.1778024073e-01 4.8221933709e-01 1.0000000000e-03
4.5900000000e+02 1.1707670987e-02 1.2485341169e-02 1.0867001489e-02 5.1946724158e-01 4.8053233564e-01 1.0000000000e-03
4.6000000000e+02 1.1747172102e-02 1.2397352606e-02 1.1041654274e-02 5.2041246536e-01 4.7958711147e-01 1.0000000000e-03
4.6100000000e+02 1.1719323695e-02 1.2178701349e-02 1.1220841669e-02 5.2041794527e-01 4.7958163114e-01 1.0000000000e-03
4.6200000000e+02 1.1693109758e-02 1.1914162897e-02 1.1454258114e-02 5.1936015943e-01 4.8063941654e-01 1.0000000000e-03
4.6300000000e+02 1.1723142117e-02 1.1789412238e-02 1.1652013287e-02 5.1771719071e-01 4.8228238501e-01 1.0000000000e-03
4.6400000000e+02 1.1716189794e-02 1.1866859160e-02 1.1555176228e-02 5.1661081262e-01 4.8338876283e-01 1.0000000000e-03
4.6500000000e+02 1.1684264056e-02 1.2031544931e-02 1.1313308962e-02 5.1648802683e-01 4.8351154824e-01 1.0000000000e-03
4.6600000000e+02 1.1699277908e-02 1.2257562019e-02 1.1100950651e-02 5.1731498296e-01 4.8268459179e-01 1.0000000000e-03
4.6700000000e+02 1.1711985804e-02 1.2423865497e-02 1.0944648646e-02 5.1874844032e-01 4.8125113417e-01 1.0000000000e-03
4.6800000000e+02 1.1689037085e-02 1.2334734201e-02 1.0990224779e-02 5.1975569963e-01 4.8024387453e-01 1.0000000000e-03
4.6900000000e+02 1.1685706675e-02 1.2134428136e-02 1.1200023815e-02 5.1978230637e-01 4.8021726752e-01 1.0000000000e-03
4.7000000000e+02 1.1698402464e-02 1.1925097555e-02 1.1453991756e-02 5.1881159059e-01 4.8118798314e-01 1.0000000000e-03
4.7100000000e+02 1.1687375605e-02 1.1779393069e-02 1.1588755995e-02 5.1733830935e-01 4.8266126421e-01 1.0000000000e-03
4.7200000000e+02 1.1676439084e-02 1.1818334460e-02 1.1525032111e-02 5.1623269162e-01 4.8376688174e-01 1.0000000000e-03
4.7300000000e+02 1.1683071032e-02 1.2022843584e-02 1.1320680380e-02 5.1611337899e-01 4.8388619421e-01 1.0000000000e-03
4.7400000000e+02 1.1681972072e-02 1.2217937969e-02 1.1108565144e-02 5.1687994219e-01 4.8311963081e-01 1.0000000000e-03
4.7500000000e+02 1.1674338020e-02 1.2351479381e-02 1.0946024209e-02 5.1820824661e-01 4.8179132617e-01 1.0000000000e-03
4.7600000000e+02 1.1676793918e-02 1.2306136079e-02 1.0997207835e-02 5.1919585513e-01 4.8080371747e-01 1.0000000000e-03
4.7700000000e+02 1.1677682400e-02 1.2105553411e-02 1.1215677485e-02 5.1918411390e-01 4.8081545855e-01 1.0000000000e-03
4.7800000000e+02 1.1669920757e-02 1.1893580668e-02 1.1429315433e-02 5.1826097993e-01 4.8173859240e-01 1.0000000000e-03
4.7900000000e+02 1.1667659506e-02 1.1770573445e-02 1.1557558551e-02 5.1689142257e-01 4.8310814966e-01 1.0000000000e-03
4.8000000000e+02 1.1669820175e-02 1.1809631251e-02 1.1520883068e-02 5.1582107948e-01 4.8417849266e-01 1.0000000000e-03
4.8100000000e+02 1.1664794758e-02 1.2007989921e-02 1.1299271137e-02 5.1575933139e-01 4.8424024064e-01 1.0000000000e-03
4.8200000000e+02 1.1660180055e-02 1.2208299711e-02 1.1074381880e-02 5.1661848576e-01 4.8338108611e-01 1.0000000000e-03
4.8300000000e+02 1.1664158665e-02 1.2316822074e-02 1.0963140056e-02 5.1786401184e-01 4.8213555989e-01 1.0000000000e-03
4.8400000000e+02 1.1665140279e-02 1.2273464352e-02 1.1009313166e-02 5.1879236546e-01 4.8120720615e-01 1.0000000000e-03
4.8500000000e+02 1.1658306234e-02 1.2071950361e-02 1.1212424375e-02 5.1875882077e-01 4.8124075073e-01 1.0000000000e-03
4.8600000000e+02 1.1655867100e-02 1.1863446794e-02 1.1432967149e-02 5.1780683510e-01 4.8219273633e-01 1.0000000000e-03
4.8700000000e+02 1.1658301577e-02 1.1762953363e-02 1.1546521448e-02 5.1649038732e-01 4.8350918406e-01 1.0000000000e-03
4.8800000000e+02 1.1654909700e-02 1.1812870391e-02 1.1486825533e-02 5.1554100304e-01 4.8445856829e-01 1.0000000000e-03
4.8900000000e+02 1.1649000458e-02 1.2002889998e-02 1.1272392236e-02 5.1555613709e-01 4.8444343414e-01 1.0000000000e-03
4.9000000000e+02 1.1649951339e-02 1.2204009108e-02 1.1058175005e-02 5.1646336952e-01 4.8353620159e-01 1.0000000000e-03
4.9100000000e+02 1.1653099209e-02 1.2287763879e-02 1.0972009040e-02 5.1764540127e-01 4.8235416974e-01 1.0000000000e-03
4.9200000000e+02 1.1650174856e-02 1.2222534977e-02 1.1033998802e-02 5.1843611223e-01 4.8156345868e-01 1.0000000000e-03
4.9300000000e+02 1.1645519175e-02 1.2024827302e-02 1.1237425730e-02 5.1828492356e-01 4.8171464727e-01 1.0000000000e-03
4.9400000000e+02 1.1645783670e-02 1.1831404641e-02 1.1446880177e-02 5.1728233892e-01 4.8271723188e-01 1.0000000000e-03
4.9500000000e+02 1.1646024883e-02 1.1758577079e-02 1.1526014656e-02 5.1605347458e-01 4.8394609619e-01 1.0000000000e-03
4.9600000000e+02 1.1641431600e-02 1.1832970195e-02 1.1437813751e-02 5.1529714508e-01 4.8470242563e-01 1.0000000000e-03
4.9700000000e+02 1.1638097465e-02 1.2022115290e-02 1.1229564436e-02 5.1547169565e-01 4.8452787499e-01 1.0000000000e-03
4.9800000000e+02 1.1640058830e-02 1.2206584215e-02 1.1035009287e-02 5.1644493077e-01 4.8355463977e-01 1.0000000000e-03
4.9900000000e+02 1.1641202495e-02 1.2256498449e-02 1.0981166735e-02 5.1754451967e-01 4.8245505079e-01 1.0000000000e-03
5.0000000000e+02 1.1637835763e-02 1.2158496305e-02 1.1078039184e-02 5.1811495529e-01 4.8188461509e-01 1.0000000000e-03
