# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.2509772554e-02 1.2980741449e-02 1.2000760064e-02 5.1941501095e-01 4.8058459109e-01 1.0000000000e-03
4.0000000000e+02 1.2502191588e-02 1.2953700498e-02 1.2014328502e-02 5.1935463876e-01 4.8064496303e-01 1.0000000000e-03
4.0100000000e+02 1.2494658120e-02 1.2928085402e-02 1.2026577257e-02 5.1922544611e-01 4.8077415542e-01 1.0000000000e-03
4.0200000000e+02 1.2487161905e-02 1.2912369333e-02 1.2028235011e-02 5.1907536049e-01 4.8092424079e-01 1.0000000000e-03
4.0300000000e+02 1.2479716912e-02 1.2910470366e-02 1.2015009299e-02 5.1896408016e-01 4.8103552087e-01 1.0000000000e-03
4.0400000000e+02 1.2472445145e-02 1.2919521891e-02 1.1990186758e-02 5.1893305879e-01 4.8106654199e-01 1.0000000000e-03
4.0500000000e+02 1.2465295382e-02 1.2930289842e-02 1.1963612400e-02 5.1898132689e-01 4.8101827365e-01 1.0000000000e-03
4.0600000000e+02 1.2458276004e-02 1.2933835387e-02 1.1945012957e-02 5.1907044863e-01 4.8092915166e-01 1.0000000000e-03
4.0700000000e+02 1.2451294810e-02 1.2924270704e-02 1.1940672994e-02 5.1914126329e-01 4.8085833675e-01 1.0000000000e-03
4.0800000000e+02 1.2444257736e-02 1.2901654467e-02 1.1950456537e-02 5.1914083264e-01 4.8085876716e-01 1.0000000000e-03
4.0900000000e+02 1.2437230907e-02 1.2874479406e-02 1.1965340935e-02 5.1905673062e-01 4.8094286895e-01 1.0000000000e-03
4.1000000000e+02 1.2430243194e-02 1.2852295302e-02 1.1975008063e-02 5.1891781585e-01 4.8108178347e-01 1.0000000000e-03
4.1100000000e+02 1.2423291802e-02 1.2842574157e-02 1.1971290223e-02 5.1878165276e-01 4.8121794634e-01 1.0000000000e-03
4.1200000000e+02 1.2416435406e-02 1.2846427038e-02 1.1953031644e-02 5.1870470630e-01 4.8129489256e-01 1.0000000000e-03
4.1300000000e+02 1.2409696355e-02 1.2858418748e-02 1.1926085688e-02 5.1871509370e-01 4.8128450493e-01 1.0000000000e-03
4.1400000000e+02 1.2403150089e-02 1.2867974117e-02 1.1902028695e-02 5.1879339241e-01 4.8120620598e-01 1.0000000000e-03
4.1500000000e+02 1.2396648526e-02 1.2867194600e-02 1.1889163405e-02 5.1888934534e-01 4.8111025282e-01 1.0000000000e-03
4.1600000000e+02 1.2390105054e-02 1.2851343490e-02 1.1892562732e-02 5.1893779765e-01 4.8106180028e-01 1.0000000000e-03
4.1700000000e+02 1.2383608148e-02 1.2825854123e-02 1.1906620115e-02 5.1890235124e-01 4.8109724646e-01 1.0000000000e-03
4.1800000000e+02 1.2377066538e-02 1.2800523080e-02 1.1920547113e-02 5.1879190478e-01 4.8120769270e-01 1.0000000000e-03
4.1900000000e+02 1.2370565906e-02 1.2783427723e-02 1.1925725266e-02 5.1864829000e-01 4.8135130726e-01 1.0000000000e-03
4.2000000000e+02 1.2364149094e-02 1.2781903148e-02 1.1914230883e-02 5.1854013659e-01 4.8145946046e-01 1.0000000000e-03
4.2100000000e+02 1.2357823551e-02 1.2791696005e-02 1.1890600435e-02 5.1851149037e-01 4.8148810646e-01 1.0000000000e-03
4.2200000000e+02 1.2351660058e-02 1.2804525904e-02 1.1863874272e-02 5.1856691258e-01 4.8143268403e-01 1.0000000000e-03
4.2300000000e+02 1.2345589697e-02 1.2810616754e-02 1.1844498105e-02 5.1866946642e-01 4.8133012997e-01 1.0000000000e-03
4.2400000000e+02 1.2339604087e-02 1.2801669538e-02 1.1841543019e-02 5.1875055339e-01 4.8124904278e-01 1.0000000000e-03
4.2500000000e+02 1.2333516032e-02 1.2780367397e-02 1.1851835065e-02 5.1876027055e-01 4.8123932540e-01 1.0000000000e-03
4.2600000000e+02 1.2327435426e-02 1.2753627263e-02 1.1868168600e-02 5.1868234203e-01 4.8131725371e-01 1.0000000000e-03
4.2700000000e+02 1.2321358547e-02 1.2732238509e-02 1.1878830381e-02 5.1854787605e-01 4.8145171949e-01 1.0000000000e-03
4.2800000000e+02 1.2315349653e-02 1.2724732980e-02 1.1874656193e-02 5.1842090867e-01 4.8157868667e-01 1.0000000000e-03
4.2900000000e+02 1.2309401296e-02 1.2731111608e-02 1.1855551042e-02 5.1835935675e-01 4.8164023837e-01 1.0000000000e-03
4.3000000000e+02 1.2303620577e-02 1.2745242566e-02 1.1828284711e-02 5.1838914323e-01 4.8161045169e-01 1.0000000000e-03
4.3100000000e+02 1.2297999114e-02 1.2755803764e-02 1.1805052869e-02 5.1848570803e-01 4.8151388668e-01 1.0000000000e-03
4.3200000000e+02 1.2292377651e-02 1.2753218412e-02 1.1795963161e-02 5.1858678443e-01 4.8141281008e-01 1.0000000000e-03
4.3300000000e+02 1.2286724523e-02 1.2736514211e-02 1.1802124791e-02 5.1863199935e-01 4.8136759496e-01 1.0000000000e-03
4.3400000000e+02 1.2281061150e-02 1.2710330077e-02 1.1818654835e-02 5.1858637336e-01 4.8141322075e-01 1.0000000000e-03
4.3500000000e+02 1.2275414541e-02 1.2686031871e-02 1.1833312921e-02 5.1846658469e-01 4.8153300922e-01 1.0000000000e-03
4.3600000000e+02 1.2269813567e-02 1.2673973106e-02 1.1834900826e-02 5.1833167753e-01 4.8166791619e-01 1.0000000000e-03
4.3700000000e+02 1.2264247984e-02 1.2676903047e-02 1.1820344254e-02 5.1824676424e-01 4.8175282928e-01 1.0000000000e-03
4.3800000000e+02 1.2258803472e-02 1.2690577656e-02 1.1794320308e-02 5.1825229145e-01 4.8174730188e-01 1.0000000000e-03
4.3900000000e+02 1.2253521010e-02 1.2704059482e-02 1.1768685654e-02 5.1833809321e-01 4.8166149993e-01 1.0000000000e-03
4.4000000000e+02 1.2248314917e-02 1.2706594542e-02 1.1754930019e-02 5.1844948998e-01 4.8155010296e-01 1.0000000000e-03
4.4100000000e+02 1.2243092060e-02 1.2694198638e-02 1.1757289991e-02 5.1852037171e-01 4.8147922104e-01 1.0000000000e-03
4.4200000000e+02 1.2237813324e-02 1.2669501826e-02 1.1772957630e-02 5.1850230266e-01 4.8149728990e-01 1.0000000000e-03
4.4300000000e+02 1.2232553214e-02 1.2643666938e-02 1.1790036224e-02 5.1839888163e-01 4.8160071075e-01 1.0000000000e-03
4.4400000000e+02 1.2227293104e-02 1.2627994642e-02 1.1796221137e-02 5.1826173629e-01 4.8173785591e-01 1.0000000000e-03
4.4500000000e+02 1.2222094461e-02 1.2628100812e-02 1.1785491370e-02 5.1816123886e-01 4.8183835316e-01 1.0000000000e-03
4.4600000000e+02 1.2216991745e-02 1.2640976347e-02 1.1761080474e-02 5.1814800708e-01 4.8185158476e-01 1.0000000000e-03
4.4700000000e+02 1.2212075293e-02 1.2656071223e-02 1.1734503321e-02 5.1822237368e-01 4.8177721797e-01 1.0000000000e-03
4.4800000000e+02 1.2207217515e-02 1.2662813067e-02 1.1716937646e-02 5.1833999420e-01 4.8165959727e-01 1.0000000000e-03
4.4900000000e+02 1.2202352285e-02 1.2653199956e-02 1.1717011221e-02 5.1842673799e-01 4.8157285330e-01 1.0000000000e-03
4.5000000000e+02 1.2197435834e-02 1.2630407698e-02 1.1731335893e-02 5.1842929631e-01 4.8157029480e-01 1.0000000000e-03
4.5100000000e+02 1.2192527764e-02 1.2603866868e-02 1.1749874800e-02 5.1833965315e-01 4.8165993779e-01 1.0000000000e-03
4.5200000000e+02 1.2187611312e-02 1.2586196885e-02 1.1758913286e-02 5.1820474209e-01 4.8179484868e-01 1.0000000000e-03
4.5300000000e+02 1.2182788923e-02 1.2583605945e-02 1.1751884595e-02 5.1809311161e-01 4.8190647899e-01 1.0000000000e-03
4.5400000000e+02 1.2178009376e-02 1.2596352026e-02 1.1728309095e-02 5.1806806492e-01 4.8193152551e-01 1.0000000000e-03
4.5500000000e+02 1.2173370458e-02 1.2612424791e-02 1.1701278389e-02 5.1813496730e-01 4.8186462295e-01 1.0000000000e-03
4.5600000000e+02 1.2168874964e-02 1.2621710077e-02 1.1681731790e-02 5.1825528700e-01 4.8174430309e-01 1.0000000000e-03
4.5700000000e+02 1.2164369226e-02 1.2614426203e-02 1.1680025607e-02 5.1835281097e-01 4.8164677894e-01 1.0000000000e-03
4.5800000000e+02 1.2159781530e-02 1.2592432089e-02 1.1694143526e-02 5.1836686056e-01 4.8163272918e-01 1.0000000000e-03
4.5900000000e+02 1.2155194767e-02 1.2566538528e-02 1.1712627485e-02 5.1828867950e-01 4.8171091009e-01 1.0000000000e-03
4.6000000000e+02 1.2150597759e-02 1.2546346523e-02 1.1725042015e-02 5.1815170933e-01 4.8184788010e-01 1.0000000000e-03
4.6100000000e+02 1.2146083638e-02 1.2544005178e-02 1.1718384922e-02 5.1803795757e-01 4.8196163169e-01 1.0000000000e-03
4.6200000000e+02 1.2141607702e-02 1.2555708177e-02 1.1696579866e-02 5.1800537193e-01 4.8199421718e-01 1.0000000000e-03
4.6300000000e+02 1.2137282640e-02 1.2573548593e-02 1.1668305844e-02 5.1807192040e-01 4.8192766855e-01 1.0000000000e-03
4.6400000000e+02 1.2133111246e-02 1.2583629228e-02 1.1648577638e-02 5.1819406399e-01 4.8180552479e-01 1.0000000000e-03
4.6500000000e+02 1.2128913775e-02 1.2577474117e-02 1.1646288447e-02 5.1829668618e-01 4.8170290244e-01 1.0000000000e-03
4.6600000000e+02 1.2124691159e-02 1.2556637637e-02 1.1659901589e-02 5.1831849120e-01 4.8168109727e-01 1.0000000000e-03
4.6700000000e+02 1.2120348401e-02 1.2529000640e-02 1.1680764146e-02 5.1823846857e-01 4.8176111975e-01 1.0000000000e-03
4.6800000000e+02 1.2116095051e-02 1.2509994209e-02 1.1692610569e-02 5.1810322777e-01 4.8189636040e-01 1.0000000000e-03
4.6900000000e+02 1.2111833319e-02 1.2507187203e-02 1.1686982587e-02 5.1798792963e-01 4.8201165839e-01 1.0000000000e-03
4.7000000000e+02 1.2107668445e-02 1.2519834563e-02 1.1664805934e-02 5.1795682529e-01 4.8204276258e-01 1.0000000000e-03
4.7100000000e+02 1.2103639543e-02 1.2538645416e-02 1.1636100709e-02 5.1802783110e-01 4.8197175662e-01 1.0000000000e-03
4.7200000000e+02 1.2099733576e-02 1.2548983097e-02 1.1616641656e-02 5.1815409196e-01 4.8184549560e-01 1.0000000000e-03
4.7300000000e+02 1.2095819227e-02 1.2542753480e-02 1.1615015566e-02 5.1825882599e-01 4.8174076143e-01 1.0000000000e-03
4.7400000000e+02 1.2091871351e-02 1.2520637363e-02 1.1630582623e-02 5.1827559227e-01 4.8172399499e-01 1.0000000000e-03
4.7500000000e+02 1.2087847106e-02 1.2493969873e-02 1.1651062407e-02 5.1819352070e-01 4.8180606642e-01 1.0000000000e-03
4.7600000000e+02 1.2083846144e-02 1.2474698946e-02 1.1663720012e-02 5.1805399820e-01 4.8194558878e-01 1.0000000000e-03
4.7700000000e+02 1.2079885229e-02 1.2473857030e-02 1.1656596325e-02 5.1794199874e-01 4.8205758810e-01 1.0000000000e-03
4.7800000000e+02 1.2075982988e-02 1.2488425709e-02 1.1632885784e-02 5.1792118828e-01 4.8207839842e-01 1.0000000000e-03
4.7900000000e+02 1.2072246522e-02 1.2507408857e-02 1.1604591273e-02 5.1800118128e-01 4.8199840528e-01 1.0000000000e-03
4.8000000000e+02 1.2068625540e-02 1.2517400086e-02 1.1586085893e-02 5.1813294928e-01 4.8186663713e-01 1.0000000000e-03
4.8100000000e+02 1.2064964511e-02 1.2509350665e-02 1.1586951092e-02 5.1823361858e-01 4.8176596770e-01 1.0000000000e-03
4.8200000000e+02 1.2061232701e-02 1.2486051768e-02 1.1604256928e-02 5.1824042105e-01 4.8175916508e-01 1.0000000000e-03
4.8300000000e+02 1.2057479471e-02 1.2458613142e-02 1.1626145802e-02 5.1814456106e-01 4.8185502494e-01 1.0000000000e-03
4.8400000000e+02 1.2053745799e-02 1.2442248873e-02 1.1636229232e-02 5.1800381810e-01 4.8199576777e-01 1.0000000000e-03
4.8500000000e+02 1.2050051242e-02 1.2443923391e-02 1.1626939289e-02 5.1790045433e-01 4.8209913141e-01 1.0000000000e-03
4.8600000000e+02 1.2046437711e-02 1.2460719794e-02 1.1601408944e-02 5.1789599591e-01 4.8210358969e-01 1.0000000000e-03
4.8700000000e+02 1.2042972259e-02 1.2480446137e-02 1.1572846211e-02 5.1799301861e-01 4.8200656686e-01 1.0000000000e-03
4.8800000000e+02 1.2039592490e-02 1.2488020584e-02 1.1557431892e-02 5.1812875687e-01 4.8187082847e-01 1.0000000000e-03
4.8900000000e+02 1.2036149390e-02 1.2476667762e-02 1.1562326923e-02 5.1821764636e-01 4.8178193885e-01 1.0000000000e-03
4.9000000000e+02 1.2032661587e-02 1.2451480143e-02 1.1582204141e-02 5.1820431365e-01 4.8179527142e-01 1.0000000000e-03
4.9100000000e+02 1.2029141188e-02 1.2424718589e-02 1.1603871360e-02 5.1809192443e-01 4.8190766052e-01 1.0000000000e-03
4.9200000000e+02 1.2025630102e-02 1.2411636300e-02 1.1610887013e-02 5.1794937405e-01 4.8205021078e-01 1.0000000000e-03
4.9300000000e+02 1.2022174895e-02 1.2418002822e-02 1.1597025208e-02 5.1786371483e-01 4.8213586988e-01 1.0000000000e-03
4.9400000000e+02 1.2018823065e-02 1.2437432073e-02 1.1569163762e-02 5.1788571708e-01 4.8211386750e-01 1.0000000000e-03
4.9500000000e+02 1.2015616521e-02 1.2456319295e-02 1.1542004533e-02 5.1800207921e-01 4.8199750524e-01 1.0000000000e-03
4.9600000000e+02 1.2012477964e-02 1.2460000813e-02 1.1531276628e-02 5.1813739515e-01 4.8186218918e-01 1.0000000000e-03
4.9700000000e+02 1.2009246275e-02 1.2444487773e-02 1.1541119777e-02 5.1820677996e-01 4.8179280424e-01 1.0000000000e-03
4.9800000000e+02 1.2005934492e-02 1.2416192330e-02 1.1564761400e-02 5.1816130362e-01 4.8183828047e-01 1.0000000000e-03
4.9900000000e+02 1.2002636679e-02 1.2392639183e-02 1.1583460495e-02 5.1803262109e-01 4.8196696287e-01 1.0000000000e-03
5.0000000000e+02 1.1999398470e-02 1.2383961119e-02 1.1586299166e-02 5.1789319494e-01 4.8210638891e-01 1.0000000000e-03
