# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 7.0030880161e-03 7.1938028559e-03 6.8052709103e-03 5.0915246884e-01 4.9084682075e-01 1.0000000000e-03
4.0000000000e+02 7.0055504330e-03 7.1057956666e-03 6.9016548805e-03 5.0896587218e-01 4.9103341706e-01 1.0000000000e-03
4.0100000000e+02 7.0057502016e-03 7.0604025386e-03 6.9492245093e-03 5.0846604053e-01 4.9153324841e-01 1.0000000000e-03
4.0200000000e+02 7.0005245507e-03 7.0007112809e-03 7.0003429428e-03 5.0762071616e-01 4.9237857246e-01 1.0000000000e-03
4.0300000000e+02 6.9963280112e-03 7.0431283675e-03 6.9481707178e-03 5.0719795393e-01 4.9280133436e-01 1.0000000000e-03
4.0400000000e+02 6.9973818026e-03 7.1368780918e-03 6.8536521867e-03 5.0749032783e-01 4.9250896015e-01 1.0000000000e-03
4.0500000000e+02 6.9982428104e-03 7.1744434536e-03 6.8163061514e-03 5.0802116587e-01 4.9197812183e-01 1.0000000000e-03
4.0600000000e+02 6.9943028502e-03 7.2001186199e-03 6.7811934277e-03 5.0871717368e-01 4.9128211373e-01 1.0000000000e-03
4.0700000000e+02 6.9906106219e-03 7.1287760511e-03 6.8474747241e-03 5.0885177457e-01 4.9114751255e-01 1.0000000000e-03
4.0800000000e+02 6.9907540455e-03 7.0366831496e-03 6.9432840683e-03 5.0830060724e-01 4.9169867963e-01 1.0000000000e-03
4.0900000000e+02 6.9909300655e-03 7.0069390349e-03 6.9744377397e-03 5.0758674134e-01 4.9241254532e-01 1.0000000000e-03
4.1000000000e+02 6.9881156087e-03 7.0055923425e-03 6.9701564498e-03 5.0695480771e-01 4.9304447874e-01 1.0000000000e-03
4.1100000000e+02 6.9846585393e-03 7.0881186984e-03 6.8782656454e-03 5.0701056970e-01 4.9298871650e-01 1.0000000000e-03
4.1200000000e+02 6.9844094105e-03 7.1680699475e-03 6.7950547673e-03 5.0764519124e-01 4.9235409472e-01 1.0000000000e-03
4.1300000000e+02 6.9849495776e-03 7.1758460253e-03 6.7876414396e-03 5.0827070562e-01 4.9172858013e-01 1.0000000000e-03
4.1400000000e+02 6.9826687686e-03 7.1446252987e-03 6.8150376901e-03 5.0862409827e-01 4.9137518727e-01 1.0000000000e-03
4.1500000000e+02 6.9799008779e-03 7.0449099876e-03 6.9127245806e-03 5.0823517595e-01 4.9176410939e-01 1.0000000000e-03
4.1600000000e+02 6.9788955152e-03 6.9814389572e-03 6.9762850180e-03 5.0743008520e-01 4.9256919997e-01 1.0000000000e-03
4.1700000000e+02 6.9783376530e-03 6.9936322980e-03 6.9626318291e-03 5.0679810369e-01 4.9320118130e-01 1.0000000000e-03
4.1800000000e+02 6.9768764079e-03 7.0468946360e-03 6.9049876183e-03 5.0662681581e-01 4.9337246901e-01 1.0000000000e-03
4.1900000000e+02 6.9751110859e-03 7.1432059631e-03 6.8021235056e-03 5.0718702470e-01 4.9281225993e-01 1.0000000000e-03
4.2000000000e+02 6.9741373882e-03 7.1767792106e-03 6.7649609409e-03 5.0794521095e-01 4.9205407349e-01 1.0000000000e-03
4.2100000000e+02 6.9730207324e-03 7.1367057972e-03 6.8037891760e-03 5.0834471626e-01 4.9165456800e-01 1.0000000000e-03
4.2200000000e+02 6.9717029110e-03 7.0602260530e-03 6.8802535534e-03 5.0815571156e-01 4.9184357254e-01 1.0000000000e-03
4.2300000000e+02 6.9707874209e-03 6.9731823169e-03 6.9683315232e-03 5.0735750147e-01 4.9264178249e-01 1.0000000000e-03
4.2400000000e+02 6.9691669196e-03 6.9685829803e-03 6.9697764702e-03 5.0661743414e-01 4.9338184968e-01 1.0000000000e-03
4.2500000000e+02 6.9672944956e-03 7.0276516490e-03 6.9053829648e-03 5.0639442715e-01 4.9360485652e-01 1.0000000000e-03
4.2600000000e+02 6.9665824994e-03 7.1119023487e-03 6.8172570318e-03 5.0681260427e-01 4.9318667924e-01 1.0000000000e-03
4.2700000000e+02 6.9663752802e-03 7.1728886105e-03 6.7534656264e-03 5.0763716754e-01 4.9236211582e-01 1.0000000000e-03
4.2800000000e+02 6.9650327787e-03 7.1388827637e-03 6.7854360677e-03 5.0814258447e-01 4.9185669873e-01 1.0000000000e-03
4.2900000000e+02 6.9629875943e-03 7.0589827374e-03 6.8638683297e-03 5.0802898808e-01 4.9197029498e-01 1.0000000000e-03
4.3000000000e+02 6.9621242583e-03 6.9746822119e-03 6.9492035545e-03 5.0731754592e-01 4.9268173701e-01 1.0000000000e-03
4.3100000000e+02 6.9615123793e-03 6.9479043595e-03 6.9754882716e-03 5.0648669949e-01 4.9351258333e-01 1.0000000000e-03
4.3200000000e+02 6.9598667324e-03 7.0089469664e-03 6.9095655344e-03 5.0619500504e-01 4.9380427765e-01 1.0000000000e-03
4.3300000000e+02 6.9586797617e-03 7.0938970894e-03 6.8198763765e-03 5.0656017817e-01 4.9343910438e-01 1.0000000000e-03
4.3400000000e+02 6.9582434371e-03 7.1596042253e-03 6.7508653738e-03 5.0737330039e-01 4.9262598202e-01 1.0000000000e-03
4.3500000000e+02 6.9571966305e-03 7.1423794143e-03 6.7660096101e-03 5.0798896505e-01 4.9201031721e-01 1.0000000000e-03
4.3600000000e+02 6.9556236267e-03 7.0558162406e-03 6.8522146903e-03 5.0792198885e-01 4.9207729329e-01 1.0000000000e-03
4.3700000000e+02 6.9548217580e-03 6.9719436578e-03 6.9372057915e-03 5.0725462809e-01 4.9274465394e-01 1.0000000000e-03
4.3800000000e+02 6.9541260600e-03 6.9365086965e-03 6.9722109474e-03 5.0640078457e-01 4.9359849736e-01 1.0000000000e-03
4.3900000000e+02 6.9523705170e-03 6.9908183068e-03 6.9129937328e-03 5.0604053771e-01 4.9395874411e-01 1.0000000000e-03
4.4000000000e+02 6.9511933252e-03 7.0839202963e-03 6.8150325678e-03 5.0640374218e-01 4.9359553950e-01 1.0000000000e-03
4.4100000000e+02 6.9511123002e-03 7.1494113654e-03 6.7470194772e-03 5.0721115554e-01 4.9278812601e-01 1.0000000000e-03
4.4200000000e+02 6.9502471015e-03 7.1410462260e-03 6.7533445545e-03 5.0788517634e-01 4.9211410509e-01 1.0000000000e-03
4.4300000000e+02 6.9485977292e-03 7.0530213416e-03 6.8408478983e-03 5.0786017276e-01 4.9213910855e-01 1.0000000000e-03
4.4400000000e+02 6.9477045909e-03 6.9636842236e-03 6.9312690757e-03 5.0719076302e-01 4.9280851819e-01 1.0000000000e-03
4.4500000000e+02 6.9470945746e-03 6.9280550815e-03 6.9666323252e-03 5.0633283071e-01 4.9366645041e-01 1.0000000000e-03
4.4600000000e+02 6.9455299526e-03 6.9782240316e-03 6.9120600820e-03 5.0593767777e-01 4.9406160325e-01 1.0000000000e-03
4.4700000000e+02 6.9444132969e-03 7.0770545863e-03 6.8083903752e-03 5.0631130433e-01 4.9368797657e-01 1.0000000000e-03
4.4800000000e+02 6.9444235414e-03 7.1441689506e-03 6.7389002070e-03 5.0713971590e-01 4.9285956487e-01 1.0000000000e-03
4.4900000000e+02 6.9435555488e-03 7.1358499117e-03 6.7451507784e-03 5.0783302344e-01 4.9216625721e-01 1.0000000000e-03
4.5000000000e+02 6.9418735802e-03 7.0469900966e-03 6.8334266543e-03 5.0781898218e-01 4.9218029837e-01 1.0000000000e-03
4.5100000000e+02 6.9411089644e-03 6.9530140609e-03 6.9288690574e-03 5.0712401376e-01 4.9287526670e-01 1.0000000000e-03
4.5200000000e+02 6.9405948743e-03 6.9194720127e-03 6.9622625597e-03 5.0625745112e-01 4.9374182926e-01 1.0000000000e-03
4.5300000000e+02 6.9390619174e-03 6.9714402780e-03 6.9059245288e-03 5.0586772236e-01 4.9413155791e-01 1.0000000000e-03
4.5400000000e+02 6.9380020723e-03 7.0741809905e-03 6.7983707413e-03 5.0627499958e-01 4.9372428058e-01 1.0000000000e-03
4.5500000000e+02 6.9380765781e-03 7.1420236491e-03 6.7282314412e-03 5.0713911570e-01 4.9286016435e-01 1.0000000000e-03
4.5600000000e+02 6.9372043945e-03 7.1288640611e-03 6.7394571379e-03 5.0782911105e-01 4.9217016889e-01 1.0000000000e-03
4.5700000000e+02 6.9355452433e-03 7.0365369320e-03 6.8313688971e-03 5.0778588584e-01 4.9221339399e-01 1.0000000000e-03
4.5800000000e+02 6.9349231198e-03 6.9403597154e-03 6.9293417037e-03 5.0704698090e-01 4.9295229886e-01 1.0000000000e-03
4.5900000000e+02 6.9344388321e-03 6.9114081562e-03 6.9580562413e-03 5.0617407858e-01 4.9382520110e-01 1.0000000000e-03
4.6000000000e+02 6.9328667596e-03 6.9700810127e-03 6.8947840482e-03 5.0582817322e-01 4.9417110637e-01 1.0000000000e-03
4.6100000000e+02 6.9319386967e-03 7.0760808885e-03 6.7841284908e-03 5.0629852248e-01 4.9370075700e-01 1.0000000000e-03
4.6200000000e+02 6.9321072660e-03 7.1415388957e-03 6.7165633664e-03 5.0720194374e-01 4.9279733563e-01 1.0000000000e-03
4.6300000000e+02 6.9311521947e-03 7.1194642223e-03 6.7368322052e-03 5.0786242762e-01 4.9213685165e-01 1.0000000000e-03
4.6400000000e+02 6.9295386784e-03 7.0207817480e-03 6.8354345858e-03 5.0774497143e-01 4.9225430774e-01 1.0000000000e-03
4.6500000000e+02 6.9290874526e-03 6.9255214185e-03 6.9327643141e-03 5.0694430622e-01 4.9305497287e-01 1.0000000000e-03
4.6600000000e+02 6.9285482168e-03 6.9048549049e-03 6.9528347813e-03 5.0607672321e-01 4.9392255581e-01 1.0000000000e-03
4.6700000000e+02 6.9269221276e-03 6.9741839543e-03 6.8785590120e-03 5.0581416259e-01 4.9418511635e-01 1.0000000000e-03
4.6800000000e+02 6.9262133911e-03 7.0828399621e-03 6.7655495368e-03 5.0637829540e-01 4.9362098342e-01 1.0000000000e-03
4.6900000000e+02 6.9264490157e-03 7.1414513513e-03 6.7050703801e-03 5.0731620692e-01 4.9268307180e-01 1.0000000000e-03
4.7000000000e+02 6.9253286347e-03 7.1062021889e-03 6.7386496812e-03 5.0791194692e-01 4.9208733171e-01 1.0000000000e-03
4.7100000000e+02 6.9238161668e-03 6.9996947423e-03 6.8455808796e-03 5.0767727329e-01 4.9232200524e-01 1.0000000000e-03
4.7200000000e+02 6.9235591218e-03 6.9090249017e-03 6.9385040551e-03 5.0680306801e-01 4.9319621046e-01 1.0000000000e-03
4.7300000000e+02 6.9228787906e-03 6.9015272893e-03 6.9447564892e-03 5.0596662123e-01 4.9403265717e-01 1.0000000000e-03
4.7400000000e+02 6.9212196395e-03 6.9847102277e-03 6.8562389351e-03 5.0583402121e-01 4.9416525710e-01 1.0000000000e-03
4.7500000000e+02 6.9208294153e-03 7.0938477293e-03 6.7432513461e-03 5.0651745301e-01 4.9348182520e-01 1.0000000000e-03
4.7600000000e+02 6.9210398942e-03 7.1405004710e-03 6.6949278116e-03 5.0747593013e-01 4.9252334798e-01 1.0000000000e-03
4.7700000000e+02 6.9196857512e-03 7.0873354562e-03 6.7466222681e-03 5.0795973795e-01 4.9203954006e-01 1.0000000000e-03
4.7800000000e+02 6.9183716550e-03 6.9736358710e-03 6.8614184856e-03 5.0756928228e-01 4.9242999565e-01 1.0000000000e-03
4.7900000000e+02 6.9183041342e-03 6.8922038190e-03 6.9451150484e-03 5.0662112773e-01 4.9337815014e-01 1.0000000000e-03
4.8000000000e+02 6.9173788652e-03 6.9035594352e-03 6.9315363653e-03 5.0585787034e-01 4.9414140746e-01 1.0000000000e-03
4.8100000000e+02 6.9157821126e-03 7.0021236315e-03 6.8273874931e-03 5.0590379765e-01 4.9409548006e-01 1.0000000000e-03
4.8200000000e+02 6.9157797843e-03 7.1076685563e-03 6.7186723463e-03 5.0672010217e-01 4.9327917545e-01 1.0000000000e-03
4.8300000000e+02 6.9158105180e-03 7.1361479349e-03 6.6886199638e-03 5.0766662780e-01 4.9233264972e-01 1.0000000000e-03
4.8400000000e+02 6.9142114371e-03 7.0610712282e-03 6.7625986412e-03 5.0797949879e-01 4.9201977864e-01 1.0000000000e-03
4.8500000000e+02 6.9132279605e-03 6.9437278435e-03 6.8818205036e-03 5.0740540005e-01 4.9259387730e-01 1.0000000000e-03
4.8600000000e+02 6.9132559001e-03 6.8771732040e-03 6.9502843544e-03 5.0640045462e-01 4.9359882268e-01 1.0000000000e-03
4.8700000000e+02 6.9119851105e-03 6.9137960672e-03 6.9101420231e-03 5.0577358934e-01 4.9422568789e-01 1.0000000000e-03
4.8800000000e+02 6.9106435403e-03 7.0258369669e-03 6.7926421762e-03 5.0603997240e-01 4.9395930474e-01 1.0000000000e-03
4.8900000000e+02 6.9110188633e-03 7.1224169806e-03 6.6936374642e-03 5.0698768157e-01 4.9301159548e-01 1.0000000000e-03
4.9000000000e+02 6.9106742740e-03 7.1244514547e-03 6.6900774837e-03 5.0786103961e-01 4.9213823734e-01 1.0000000000e-03
4.9100000000e+02 6.9089345634e-03 7.0271138102e-03 6.7869494669e-03 5.0794417363e-01 4.9205510324e-01 1.0000000000e-03
4.9200000000e+02 6.9084176794e-03 6.9114249200e-03 6.9053331390e-03 5.0717176496e-01 4.9282751184e-01 1.0000000000e-03
4.9300000000e+02 6.9083357230e-03 6.8681719713e-03 6.9495113567e-03 5.0616022173e-01 4.9383905502e-01 1.0000000000e-03
4.9400000000e+02 6.9067180157e-03 6.9341785274e-03 6.8786297925e-03 5.0574524012e-01 4.9425403656e-01 1.0000000000e-03
4.9500000000e+02 6.9058788940e-03 7.0548690856e-03 6.7531173117e-03 5.0626335028e-01 4.9373592631e-01 1.0000000000e-03
4.9600000000e+02 6.9064637646e-03 7.1341791190e-03 6.6719995812e-03 5.0731079195e-01 4.9268848456e-01 1.0000000000e-03
4.9700000000e+02 6.9055669010e-03 7.1015097201e-03 6.7032435909e-03 5.0802217185e-01 4.9197710456e-01 1.0000000000e-03
4.9800000000e+02 6.9039240479e-03 6.9862287492e-03 6.8190116435e-03 5.0782554711e-01 4.9217372923e-01 1.0000000000e-03
4.9900000000e+02 6.9039240479e-03 6.8792789243e-03 6.9292662665e-03 5.0686195484e-01 4.9313732145e-01 1.0000000000e-03
5.0000000000e+02 6.9034146145e-03 6.8709994666e-03 6.9366195239e-03 5.0593810068e-01 4.9406117556e-01 1.0000000000e-03
