# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.8831770867e-02 1.9075945020e-02 1.8580969423e-02 5.0670246811e-01 4.9329726795e-01 1.0000000000e-03
4.0000000000e+02 1.8819123507e-02 1.9065111876e-02 1.8566468731e-02 5.0669474066e-01 4.9330499522e-01 1.0000000000e-03
4.0100000000e+02 1.8806289881e-02 1.9049528986e-02 1.8556473777e-02 5.0668080699e-01 4.9331892871e-01 1.0000000000e-03
4.0200000000e+02 1.8793590367e-02 1.9034380093e-02 1.8546305597e-02 5.0666208161e-01 4.9333765391e-01 1.0000000000e-03
4.0300000000e+02 1.8780833110e-02 1.9017014652e-02 1.8538309261e-02 5.0663319356e-01 4.9336654178e-01 1.0000000000e-03
4.0400000000e+02 1.8768150359e-02 1.9000917673e-02 1.8529169261e-02 5.0659835435e-01 4.9340138082e-01 1.0000000000e-03
4.0500000000e+02 1.8755529076e-02 1.8986938521e-02 1.8517972901e-02 5.0656371102e-01 4.9343602396e-01 1.0000000000e-03
4.0600000000e+02 1.8742855638e-02 1.8973497674e-02 1.8506119028e-02 5.0653083685e-01 4.9346889795e-01 1.0000000000e-03
4.0700000000e+02 1.8730305135e-02 1.8962917849e-02 1.8491568044e-02 5.0650696976e-01 4.9349276486e-01 1.0000000000e-03
4.0800000000e+02 1.8717650324e-02 1.8950752914e-02 1.8478432670e-02 5.0648721106e-01 4.9351252338e-01 1.0000000000e-03
4.0900000000e+02 1.8705107272e-02 1.8939793110e-02 1.8464274704e-02 5.0647412708e-01 4.9352560719e-01 1.0000000000e-03
4.1000000000e+02 1.8692478538e-02 1.8925447017e-02 1.8453422934e-02 5.0645810579e-01 4.9354162830e-01 1.0000000000e-03
4.1100000000e+02 1.8679928035e-02 1.8910842016e-02 1.8442999572e-02 5.0643851235e-01 4.9356122155e-01 1.0000000000e-03
4.1200000000e+02 1.8667362630e-02 1.8894387409e-02 1.8434448168e-02 5.0641071184e-01 4.9358902189e-01 1.0000000000e-03
4.1300000000e+02 1.8654841930e-02 1.8878519535e-02 1.8425391987e-02 5.0637697298e-01 4.9362276057e-01 1.0000000000e-03
4.1400000000e+02 1.8642337993e-02 1.8863631412e-02 1.8415369093e-02 5.0634048842e-01 4.9365924495e-01 1.0000000000e-03
4.1500000000e+02 1.8629839644e-02 1.8849963322e-02 1.8404105678e-02 5.0630482726e-01 4.9369490593e-01 1.0000000000e-03
4.1600000000e+02 1.8617399037e-02 1.8838621676e-02 1.8390562385e-02 5.0627608908e-01 4.9372364392e-01 1.0000000000e-03
4.1700000000e+02 1.8604937941e-02 1.8826968968e-02 1.8377292901e-02 5.0625280065e-01 4.9374693218e-01 1.0000000000e-03
4.1800000000e+02 1.8592543900e-02 1.8816074356e-02 1.8363378942e-02 5.0623630481e-01 4.9376342784e-01 1.0000000000e-03
4.1900000000e+02 1.8580110744e-02 1.8802577630e-02 1.8352050334e-02 5.0621894763e-01 4.9378078484e-01 1.0000000000e-03
4.2000000000e+02 1.8567755818e-02 1.8789211288e-02 1.8340745941e-02 5.0620095233e-01 4.9379877996e-01 1.0000000000e-03
4.2100000000e+02 1.8555350602e-02 1.8773319200e-02 1.8331944942e-02 5.0617560308e-01 4.9382412903e-01 1.0000000000e-03
4.2200000000e+02 1.8543025479e-02 1.8758665770e-02 1.8322028220e-02 5.0614679582e-01 4.9385293611e-01 1.0000000000e-03
4.2300000000e+02 1.8530659378e-02 1.8743135035e-02 1.8312932923e-02 5.0611257717e-01 4.9388715458e-01 1.0000000000e-03
4.2400000000e+02 1.8518377095e-02 1.8730429932e-02 1.8301112577e-02 5.0608097022e-01 4.9391876135e-01 1.0000000000e-03
4.2500000000e+02 1.8506042659e-02 1.8717333674e-02 1.8289586529e-02 5.0605078812e-01 4.9394894327e-01 1.0000000000e-03
4.2600000000e+02 1.8493808806e-02 1.8706375733e-02 1.8276063725e-02 5.0602747446e-01 4.9397225675e-01 1.0000000000e-03
4.2700000000e+02 1.8481533974e-02 1.8693720922e-02 1.8264196813e-02 5.0600581223e-01 4.9399391880e-01 1.0000000000e-03
4.2800000000e+02 1.8469344825e-02 1.8682187423e-02 1.8251350150e-02 5.0598847755e-01 4.9401125331e-01 1.0000000000e-03
4.2900000000e+02 1.8457114697e-02 1.8667591736e-02 1.8241561949e-02 5.0596674905e-01 4.9403298162e-01 1.0000000000e-03
4.3000000000e+02 1.8444988877e-02 1.8654298037e-02 1.8230650574e-02 5.0594434274e-01 4.9405538776e-01 1.0000000000e-03
4.3100000000e+02 1.8432814628e-02 1.8638113514e-02 1.8222611398e-02 5.0591350563e-01 4.9408622469e-01 1.0000000000e-03
4.3200000000e+02 1.8420785666e-02 1.8625468016e-02 1.8211236224e-02 5.0588439549e-01 4.9411533465e-01 1.0000000000e-03
4.3300000000e+02 1.8408712000e-02 1.8609818071e-02 1.8202856183e-02 5.0584868918e-01 4.9415104078e-01 1.0000000000e-03
4.3400000000e+02 1.8396887928e-02 1.8599947914e-02 1.8189055845e-02 5.0582225066e-01 4.9417747912e-01 1.0000000000e-03
4.3500000000e+02 1.8385082483e-02 1.8584879115e-02 1.8180614337e-02 5.0578980016e-01 4.9420992944e-01 1.0000000000e-03
4.3600000000e+02 1.8373813480e-02 1.8577923998e-02 1.8164947629e-02 5.0577278801e-01 4.9422694142e-01 1.0000000000e-03
4.3700000000e+02 1.8362861127e-02 1.8560504541e-02 1.8160635605e-02 5.0573996238e-01 4.9425976687e-01 1.0000000000e-03
4.3800000000e+02 1.8353389576e-02 1.8556542695e-02 1.8145540729e-02 5.0572586876e-01 4.9427386032e-01 1.0000000000e-03
4.3900000000e+02 1.8345620483e-02 1.8534664065e-02 1.8152246252e-02 5.0567445920e-01 4.9432526972e-01 1.0000000000e-03
4.4000000000e+02 1.8342867494e-02 1.8540278077e-02 1.8140956759e-02 5.0565131231e-01 4.9434841645e-01 1.0000000000e-03
4.4100000000e+02 1.8348138779e-02 1.8516711891e-02 1.8175791949e-02 5.0555073080e-01 4.9444899783e-01 1.0000000000e-03
4.4200000000e+02 1.8373180181e-02 1.8553677946e-02 1.8188685179e-02 5.0549233599e-01 4.9450739256e-01 1.0000000000e-03
4.4300000000e+02 1.8435247242e-02 1.8546482548e-02 1.8321661279e-02 5.0524798784e-01 4.9475174074e-01 1.0000000000e-03
4.4400000000e+02 1.8582819030e-02 1.8685936928e-02 1.8477626145e-02 5.0500343765e-01 4.9499629116e-01 1.0000000000e-03
4.4500000000e+02 1.8897648901e-02 1.8792498857e-02 1.9004601985e-02 5.0422249952e-01 4.9577722996e-01 1.0000000000e-03
4.4600000000e+02 1.9574891776e-02 1.9292792305e-02 1.9860493019e-02 5.0307526498e-01 4.9692446601e-01 1.0000000000e-03
4.4700000000e+02 2.0858656615e-02 1.9917979836e-02 2.1801270545e-02 5.0051062667e-01 4.9948910725e-01 1.0000000000e-03
4.4800000000e+02 2.3095525801e-02 2.1301252767e-02 2.4865571409e-02 4.9659929428e-01 5.0340044459e-01 1.0000000000e-03
4.4900000000e+02 2.5466118008e-02 2.2650396451e-02 2.8187645599e-02 4.9149338598e-01 5.0850635933e-01 1.0000000000e-03
4.5000000000e+02 2.6250470430e-02 2.2816022858e-02 2.9497297481e-02 4.8595821362e-01 5.1404153804e-01 1.0000000000e-03
4.5100000000e+02 2.2718444467e-02 2.1696405485e-02 2.3681629449e-02 4.8517495341e-01 5.1482480105e-01 1.0000000000e-03
4.5200000000e+02 1.8716184422e-02 1.9420506433e-02 1.8043555319e-02 4.8849514021e-01 5.1150461211e-01 1.0000000000e-03
4.5300000000e+02 1.8892798573e-02 1.9657226279e-02 1.8153542653e-02 4.9163404546e-01 5.0836570518e-01 1.0000000000e-03
4.5400000000e+02 2.1635811776e-02 2.1049611270e-02 2.2201608866e-02 4.9113887810e-01 5.0886087435e-01 1.0000000000e-03
4.5500000000e+02 2.1723471582e-02 2.1298352629e-02 2.2133672610e-02 4.9106333840e-01 5.0893641579e-01 1.0000000000e-03
4.5600000000e+02 1.8884919584e-02 1.9508333877e-02 1.8277306110e-02 4.9358595333e-01 5.0641379897e-01 1.0000000000e-03
4.5700000000e+02 1.8460776657e-02 1.9206009805e-02 1.7726708204e-02 4.9623004191e-01 5.0376970809e-01 1.0000000000e-03
4.5800000000e+02 2.0375607535e-02 2.0085774362e-02 2.0660737529e-02 4.9590148895e-01 5.0409826150e-01 1.0000000000e-03
4.5900000000e+02 2.0032929257e-02 1.9973650575e-02 2.0091313869e-02 4.9616448698e-01 5.0383526347e-01 1.0000000000e-03
4.6000000000e+02 1.8282765523e-02 1.8980752677e-02 1.7589097843e-02 4.9845075928e-01 5.0154898877e-01 1.0000000000e-03
4.6100000000e+02 1.8687829375e-02 1.9166106358e-02 1.8209783360e-02 4.9988500105e-01 5.0011474545e-01 1.0000000000e-03
4.6200000000e+02 1.9716504961e-02 1.9709983841e-02 1.9723031670e-02 4.9987994397e-01 5.0011980251e-01 1.0000000000e-03
4.6300000000e+02 1.8851414323e-02 1.9315307960e-02 1.8385438249e-02 5.0112516053e-01 4.9887458478e-01 1.0000000000e-03
4.6400000000e+02 1.8113769591e-02 1.8917594105e-02 1.7299447209e-02 5.0324658794e-01 4.9675315524e-01 1.0000000000e-03
4.6500000000e+02 1.8931075931e-02 1.9171660766e-02 1.8687048927e-02 5.0356194265e-01 4.9643779979e-01 1.0000000000e-03
4.6600000000e+02 1.9036833197e-02 1.9130593166e-02 1.8941776827e-02 5.0345370548e-01 4.9654603645e-01 1.0000000000e-03
4.6700000000e+02 1.8165981397e-02 1.8558381125e-02 1.7766945064e-02 5.0419769314e-01 4.9580204707e-01 1.0000000000e-03
4.6800000000e+02 1.8348053098e-02 1.8610812724e-02 1.8080530688e-02 5.0450053554e-01 4.9549920339e-01 1.0000000000e-03
4.6900000000e+02 1.8839009106e-02 1.8756287172e-02 1.8923014402e-02 5.0382922366e-01 4.9617051484e-01 1.0000000000e-03
4.7000000000e+02 1.8331587315e-02 1.8533309922e-02 1.8126619980e-02 5.0400096661e-01 4.9599877077e-01 1.0000000000e-03
4.7100000000e+02 1.8074646592e-02 1.8451362848e-02 1.7690865323e-02 5.0465294581e-01 4.9534679016e-01 1.0000000000e-03
4.7200000000e+02 1.8508603796e-02 1.8769035116e-02 1.8243027851e-02 5.0489822648e-01 4.9510150887e-01 1.0000000000e-03
4.7300000000e+02 1.8408779055e-02 1.8669884652e-02 1.8142275512e-02 5.0512501350e-01 4.9487472115e-01 1.0000000000e-03
4.7400000000e+02 1.8025252968e-02 1.8428711221e-02 1.7612425610e-02 5.0574493395e-01 4.9425479949e-01 1.0000000000e-03
4.7500000000e+02 1.8212221563e-02 1.8435729668e-02 1.7983486876e-02 5.0579131150e-01 4.9420842114e-01 1.0000000000e-03
4.7600000000e+02 1.8356885761e-02 1.8447192386e-02 1.8264595419e-02 5.0546085650e-01 4.9453887564e-01 1.0000000000e-03
4.7700000000e+02 1.8069079146e-02 1.8218403682e-02 1.7916545272e-02 5.0533243897e-01 4.9466729228e-01 1.0000000000e-03
4.7800000000e+02 1.8027208745e-02 1.8154855818e-02 1.7896912992e-02 5.0515692059e-01 4.9484280979e-01 1.0000000000e-03
4.7900000000e+02 1.8224779516e-02 1.8262280151e-02 1.8186571077e-02 5.0474507139e-01 4.9525465852e-01 1.0000000000e-03
4.8000000000e+02 1.8114469945e-02 1.8266504630e-02 1.7959561199e-02 5.0469420030e-01 4.9530552902e-01 1.0000000000e-03
4.8100000000e+02 1.7953980714e-02 1.8234001473e-02 1.7668299377e-02 5.0501260155e-01 4.9498712698e-01 1.0000000000e-03
4.8200000000e+02 1.8071245402e-02 1.8304286525e-02 1.7833353952e-02 5.0516290918e-01 4.9483681883e-01 1.0000000000e-03
4.8300000000e+02 1.8107946962e-02 1.8335746601e-02 1.7875295132e-02 5.0528239304e-01 4.9471733455e-01 1.0000000000e-03
4.8400000000e+02 1.7955370247e-02 1.8247842789e-02 1.7656309530e-02 5.0557790678e-01 4.9442182020e-01 1.0000000000e-03
4.8500000000e+02 1.7952743918e-02 1.8219236284e-02 1.7680034041e-02 5.0577109528e-01 4.9422863114e-01 1.0000000000e-03
4.8600000000e+02 1.8040724099e-02 1.8195206299e-02 1.7882734537e-02 5.0562702277e-01 4.9437270330e-01 1.0000000000e-03
4.8700000000e+02 1.7971731722e-02 1.8113374710e-02 1.7826966941e-02 5.0546275534e-01 4.9453697030e-01 1.0000000000e-03
4.8800000000e+02 1.7894662917e-02 1.8057394773e-02 1.7728403211e-02 5.0537613348e-01 4.9462359165e-01 1.0000000000e-03
4.8900000000e+02 1.7948932946e-02 1.8102241680e-02 1.7792366445e-02 5.0527015201e-01 4.9472957274e-01 1.0000000000e-03
4.9000000000e+02 1.7961442471e-02 1.8115805462e-02 1.7803860828e-02 5.0517734818e-01 4.9482237626e-01 1.0000000000e-03
4.9100000000e+02 1.7883896828e-02 1.8104534596e-02 1.7658555880e-02 5.0528311735e-01 4.9471660668e-01 1.0000000000e-03
4.9200000000e+02 1.7873337492e-02 1.8119629472e-02 1.7621625215e-02 5.0545147131e-01 4.9454825234e-01 1.0000000000e-03
4.9300000000e+02 1.7913803458e-02 1.8138296902e-02 1.7684288323e-02 5.0554000046e-01 4.9445972291e-01 1.0000000000e-03
4.9400000000e+02 1.7883792520e-02 1.8073497340e-02 1.7689857632e-02 5.0552234495e-01 4.9447737812e-01 1.0000000000e-03
4.9500000000e+02 1.7835855484e-02 1.7988080159e-02 1.7680317163e-02 5.0540151883e-01 4.9459820390e-01 1.0000000000e-03
4.9600000000e+02 1.7850890756e-02 1.7948403955e-02 1.7751360312e-02 5.0513732618e-01 4.9486239627e-01 1.0000000000e-03
4.9700000000e+02 1.7862595618e-02 1.7935434356e-02 1.7788346857e-02 5.0482944727e-01 4.9517027494e-01 1.0000000000e-03
4.9800000000e+02 1.7825473100e-02 1.7916584387e-02 1.7732681707e-02 5.0460442178e-01 4.9539530016e-01 1.0000000000e-03
4.9900000000e+02 1.7803490162e-02 1.7930023372e-02 1.7674669623e-02 5.0450256109e-01 4.9549716057e-01 1.0000000000e-03
5.0000000000e+02 1.7818100750e-02 1.7980573699e-02 1.7652679235e-02 5.0451238699e-01 4.9548733444e-01 1.0000000000e-03
