# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 9.7278468311e-03 9.7611639649e-03 9.6944915131e-03 5.0036636083e-01 4.9963313229e-01 1.0000000000e-03
4.0000000000e+02 9.6682533622e-03 9.6892202273e-03 9.6472585574e-03 5.0043820274e-01 4.9956128935e-01 1.0000000000e-03
4.0100000000e+02 9.6735367551e-03 9.6750594676e-03 9.6720214933e-03 5.0040220787e-01 4.9959728333e-01 1.0000000000e-03
4.0200000000e+02 9.7021758556e-03 9.7429817542e-03 9.6612852067e-03 5.0057247302e-01 4.9942701753e-01 1.0000000000e-03
4.0300000000e+02 9.6592409536e-03 9.7284065560e-03 9.5898434520e-03 5.0087383230e-01 4.9912565743e-01 1.0000000000e-03
4.0400000000e+02 9.6421269700e-03 9.7696175799e-03 9.5139043406e-03 5.0144945842e-01 4.9855003048e-01 1.0000000000e-03
4.0500000000e+02 9.6653532237e-03 9.8204324022e-03 9.5089673996e-03 5.0211016315e-01 4.9788932512e-01 1.0000000000e-03
4.0600000000e+02 9.6464492381e-03 9.7465077415e-03 9.5454268157e-03 5.0242027348e-01 4.9757921413e-01 1.0000000000e-03
4.0700000000e+02 9.6243359149e-03 9.7474539652e-03 9.4998311251e-03 5.0282148675e-01 4.9717800014e-01 1.0000000000e-03
4.0800000000e+02 9.6310256049e-03 9.7547313198e-03 9.5057431608e-03 5.0318568256e-01 4.9681380372e-01 1.0000000000e-03
4.0900000000e+02 9.6281562001e-03 9.7120227292e-03 9.5431823283e-03 5.0330551606e-01 4.9669396966e-01 1.0000000000e-03
4.1000000000e+02 9.6124429256e-03 9.7119202837e-03 9.5115751028e-03 5.0349603274e-01 4.9650345239e-01 1.0000000000e-03
4.1100000000e+02 9.6011329442e-03 9.6680177376e-03 9.5333168283e-03 5.0349716248e-01 4.9650232206e-01 1.0000000000e-03
4.1200000000e+02 9.6016088501e-03 9.6142431721e-03 9.5888217911e-03 5.0321361111e-01 4.9678587290e-01 1.0000000000e-03
4.1300000000e+02 9.5968479291e-03 9.6265897155e-03 9.5667503774e-03 5.0304810955e-01 4.9695137396e-01 1.0000000000e-03
4.1400000000e+02 9.5773953944e-03 9.5903277397e-03 9.5643280074e-03 5.0281114037e-01 4.9718834258e-01 1.0000000000e-03
4.1500000000e+02 9.5748919994e-03 9.5593137667e-03 9.5906341448e-03 5.0244822360e-01 4.9755125883e-01 1.0000000000e-03
4.1600000000e+02 9.5789236948e-03 9.5563959330e-03 9.6016498283e-03 5.0208526844e-01 4.9791421355e-01 1.0000000000e-03
4.1700000000e+02 9.5623759553e-03 9.5039848238e-03 9.6211461350e-03 5.0157041363e-01 4.9842906788e-01 1.0000000000e-03
4.1800000000e+02 9.5551405102e-03 9.5049366355e-03 9.6055865288e-03 5.0115000993e-01 4.9884947110e-01 1.0000000000e-03
4.1900000000e+02 9.5577389002e-03 9.5357066020e-03 9.5798633993e-03 5.0091948328e-01 4.9907999733e-01 1.0000000000e-03
4.2000000000e+02 9.5474943519e-03 9.5257358626e-03 9.5693254843e-03 5.0071337036e-01 4.9928610982e-01 1.0000000000e-03
4.2100000000e+02 9.5392353833e-03 9.5401601866e-03 9.5383170992e-03 5.0064683739e-01 4.9935264236e-01 1.0000000000e-03
4.2200000000e+02 9.5349140465e-03 9.5384260640e-03 9.5314038917e-03 5.0060053916e-01 4.9939894018e-01 1.0000000000e-03
4.2300000000e+02 9.5301885158e-03 9.5263216645e-03 9.5340749249e-03 5.0052012036e-01 4.9947935858e-01 1.0000000000e-03
4.2400000000e+02 9.5264269039e-03 9.5614762977e-03 9.4912955537e-03 5.0065225661e-01 4.9934722195e-01 1.0000000000e-03
4.2500000000e+02 9.5171276480e-03 9.5677077770e-03 9.4663845375e-03 5.0085316706e-01 4.9914631110e-01 1.0000000000e-03
4.2600000000e+02 9.5129776746e-03 9.5673603937e-03 9.4583760947e-03 5.0105423675e-01 4.9894524104e-01 1.0000000000e-03
4.2700000000e+02 9.5121413469e-03 9.5767397434e-03 9.4472188503e-03 5.0128920181e-01 4.9871027563e-01 1.0000000000e-03
4.2800000000e+02 9.5021482557e-03 9.5542790368e-03 9.4497278333e-03 5.0143533191e-01 4.9856414517e-01 1.0000000000e-03
4.2900000000e+02 9.4961356372e-03 9.5546683297e-03 9.4372369349e-03 5.0160093393e-01 4.9839854279e-01 1.0000000000e-03
4.3000000000e+02 9.4935335219e-03 9.5585221425e-03 9.4280904159e-03 5.0178429743e-01 4.9821517895e-01 1.0000000000e-03
4.3100000000e+02 9.4861909747e-03 9.5311729237e-03 9.4408849254e-03 5.0184379114e-01 4.9815568489e-01 1.0000000000e-03
4.3200000000e+02 9.4810817391e-03 9.5201591030e-03 9.4417221844e-03 5.0186621344e-01 4.9813326225e-01 1.0000000000e-03
4.3300000000e+02 9.4751585275e-03 9.4972029328e-03 9.4529632479e-03 5.0179629203e-01 4.9820318332e-01 1.0000000000e-03
4.3400000000e+02 9.4697978348e-03 9.4754025340e-03 9.4641670585e-03 5.0164629779e-01 4.9835317723e-01 1.0000000000e-03
4.3500000000e+02 9.4665531069e-03 9.4750402495e-03 9.4580249861e-03 5.0152657689e-01 4.9847289781e-01 1.0000000000e-03
4.3600000000e+02 9.4587365165e-03 9.4522684813e-03 9.4652501866e-03 5.0133958145e-01 4.9865989291e-01 1.0000000000e-03
4.3700000000e+02 9.4535090029e-03 9.4353221357e-03 9.4717871398e-03 5.0110916492e-01 4.9889030912e-01 1.0000000000e-03
4.3800000000e+02 9.4503918663e-03 9.4292508438e-03 9.4716176391e-03 5.0088614572e-01 4.9911332801e-01 1.0000000000e-03
4.3900000000e+02 9.4437003136e-03 9.4155771658e-03 9.4719072804e-03 5.0064838454e-01 4.9935108887e-01 1.0000000000e-03
4.4000000000e+02 9.4392970204e-03 9.4240102917e-03 9.4546256587e-03 5.0050243495e-01 4.9949703815e-01 1.0000000000e-03
4.4100000000e+02 9.4345696270e-03 9.4245290384e-03 9.4446372241e-03 5.0039888180e-01 4.9960059099e-01 1.0000000000e-03
4.4200000000e+02 9.4295423478e-03 9.4156078994e-03 9.4435038045e-03 5.0028500845e-01 4.9971446403e-01 1.0000000000e-03
4.4300000000e+02 9.4262994826e-03 9.4202440232e-03 9.4323689118e-03 5.0022432405e-01 4.9977514814e-01 1.0000000000e-03
4.4400000000e+02 9.4202142209e-03 9.4176586717e-03 9.4227818772e-03 5.0018826882e-01 4.9981120308e-01 1.0000000000e-03
4.4500000000e+02 9.4156088307e-03 9.4258589670e-03 9.4053605571e-03 5.0022384202e-01 4.9977562959e-01 1.0000000000e-03
4.4600000000e+02 9.4120986760e-03 9.4361947849e-03 9.3879802153e-03 5.0032949675e-01 4.9966997457e-01 1.0000000000e-03
4.4700000000e+02 9.4065051526e-03 9.4290580601e-03 9.3839243054e-03 5.0041647418e-01 4.9958299686e-01 1.0000000000e-03
4.4800000000e+02 9.4025721774e-03 9.4286343083e-03 9.3764662743e-03 5.0051350724e-01 4.9948596352e-01 1.0000000000e-03
4.4900000000e+02 9.3978755176e-03 9.4224745408e-03 9.3732271343e-03 5.0059313694e-01 4.9940633354e-01 1.0000000000e-03
4.5000000000e+02 9.3931071460e-03 9.4156023115e-03 9.3705626205e-03 5.0065367120e-01 4.9934579900e-01 1.0000000000e-03
4.5100000000e+02 9.3895383179e-03 9.4148069620e-03 9.3642054126e-03 5.0072300637e-01 4.9927646355e-01 1.0000000000e-03
4.5200000000e+02 9.3840006739e-03 9.4001675025e-03 9.3677984551e-03 5.0073691388e-01 4.9926255577e-01 1.0000000000e-03
4.5300000000e+02 9.3795508146e-03 9.3891080469e-03 9.3699749559e-03 5.0071419268e-01 4.9928527670e-01 1.0000000000e-03
4.5400000000e+02 9.3753691763e-03 9.3796793371e-03 9.3710571527e-03 5.0066573833e-01 4.9933373078e-01 1.0000000000e-03
4.5500000000e+02 9.3702515587e-03 9.3666240573e-03 9.3738976866e-03 5.0057973167e-01 4.9941973717e-01 1.0000000000e-03
4.5600000000e+02 9.3664117157e-03 9.3610975891e-03 9.3717463315e-03 5.0049330917e-01 4.9950615940e-01 1.0000000000e-03
4.5700000000e+02 9.3615967780e-03 9.3475766480e-03 9.3756467104e-03 5.0036899104e-01 4.9963047726e-01 1.0000000000e-03
4.5800000000e+02 9.3572586775e-03 9.3359965831e-03 9.3785496429e-03 5.0021837548e-01 4.9978109256e-01 1.0000000000e-03
4.5900000000e+02 9.3535836786e-03 9.3316081911e-03 9.3755759299e-03 5.0007899562e-01 4.9992047216e-01 1.0000000000e-03
4.6000000000e+02 9.3487566337e-03 9.3255639076e-03 9.3719540164e-03 4.9994701519e-01 5.0005245233e-01 1.0000000000e-03
4.6100000000e+02 9.3449056149e-03 9.3267979100e-03 9.3630133197e-03 4.9985540154e-01 5.0014406573e-01 1.0000000000e-03
4.6200000000e+02 9.3406625092e-03 9.3238158152e-03 9.3575045466e-03 4.9977966778e-01 5.0021979923e-01 1.0000000000e-03
4.6300000000e+02 9.3364156783e-03 9.3193296343e-03 9.3534933403e-03 4.9971019451e-01 5.0028927224e-01 1.0000000000e-03
4.6400000000e+02 9.3329120427e-03 9.3209957704e-03 9.3448227271e-03 4.9967532320e-01 5.0032414330e-01 1.0000000000e-03
4.6500000000e+02 9.3285012990e-03 9.3200691044e-03 9.3369316310e-03 4.9966257323e-01 5.0033689303e-01 1.0000000000e-03
4.6600000000e+02 9.3247871846e-03 9.3231685460e-03 9.3264142051e-03 4.9968758740e-01 5.0031187860e-01 1.0000000000e-03
4.6700000000e+02 9.3209501356e-03 9.3227773905e-03 9.3191349879e-03 4.9972857123e-01 5.0027089454e-01 1.0000000000e-03
4.6800000000e+02 9.3167871237e-03 9.3181179836e-03 9.3154674396e-03 4.9976279954e-01 5.0023666598e-01 1.0000000000e-03
4.6900000000e+02 9.3132499605e-03 9.3168728054e-03 9.3096420169e-03 4.9980590267e-01 5.0019356261e-01 1.0000000000e-03
4.7000000000e+02 9.3089863658e-03 9.3120532110e-03 9.3059316278e-03 4.9984172551e-01 5.0015773953e-01 1.0000000000e-03
4.7100000000e+02 9.3051921576e-03 9.3087619171e-03 9.3016326427e-03 4.9987668009e-01 5.0012278471e-01 1.0000000000e-03
4.7200000000e+02 9.3014035374e-03 9.3029290438e-03 9.2998892069e-03 4.9989715557e-01 5.0010230900e-01 1.0000000000e-03
4.7300000000e+02 9.2973075807e-03 9.2932227999e-03 9.3014016747e-03 4.9988542056e-01 5.0011404378e-01 1.0000000000e-03
4.7400000000e+02 9.2937462032e-03 9.2867128551e-03 9.3007851392e-03 4.9985899746e-01 5.0014046664e-01 1.0000000000e-03
4.7500000000e+02 9.2896725982e-03 9.2780645937e-03 9.3012806028e-03 4.9981059283e-01 5.0018887104e-01 1.0000000000e-03
4.7600000000e+02 9.2859156430e-03 9.2712091282e-03 9.3006184325e-03 4.9975032947e-01 5.0024913417e-01 1.0000000000e-03
4.7700000000e+02 9.2822108418e-03 9.2638134956e-03 9.3005960807e-03 4.9967620216e-01 5.0032326124e-01 1.0000000000e-03
4.7800000000e+02 9.2782648280e-03 9.2548308894e-03 9.3016698956e-03 4.9958234861e-01 5.0041711457e-01 1.0000000000e-03
4.7900000000e+02 9.2747984454e-03 9.2500951141e-03 9.2994617298e-03 4.9949102003e-01 5.0050844292e-01 1.0000000000e-03
4.8000000000e+02 9.2709641904e-03 9.2450901866e-03 9.2967869714e-03 4.9940248566e-01 5.0059697706e-01 1.0000000000e-03
4.8100000000e+02 9.2674316838e-03 9.2423399910e-03 9.2924656346e-03 4.9932698988e-01 5.0067247262e-01 1.0000000000e-03
4.8200000000e+02 9.2639401555e-03 9.2393457890e-03 9.2884721234e-03 4.9926168945e-01 5.0073777283e-01 1.0000000000e-03
4.8300000000e+02 9.2602744699e-03 9.2352507636e-03 9.2852283269e-03 4.9920056844e-01 5.0079889361e-01 1.0000000000e-03
4.8400000000e+02 9.2569543049e-03 9.2343566939e-03 9.2794867232e-03 4.9915860281e-01 5.0084085903e-01 1.0000000000e-03
4.8500000000e+02 9.2533212155e-03 9.2329857871e-03 9.2735951766e-03 4.9913299949e-01 5.0086646212e-01 1.0000000000e-03
4.8600000000e+02 9.2499293387e-03 9.2330221087e-03 9.2667862773e-03 4.9912841711e-01 5.0087104429e-01 1.0000000000e-03
4.8700000000e+02 9.2465253547e-03 9.2317191884e-03 9.2612905428e-03 4.9913559561e-01 5.0086386557e-01 1.0000000000e-03
4.8800000000e+02 9.2430254444e-03 9.2286495492e-03 9.2573631555e-03 4.9914434599e-01 5.0085511498e-01 1.0000000000e-03
4.8900000000e+02 9.2397835106e-03 9.2267505825e-03 9.2527829111e-03 4.9915944880e-01 5.0084001196e-01 1.0000000000e-03
4.9000000000e+02 9.2362668365e-03 9.2232795432e-03 9.2492206022e-03 4.9917326155e-01 5.0082619900e-01 1.0000000000e-03
4.9100000000e+02 9.2329699546e-03 9.2203337699e-03 9.2455763370e-03 4.9918755925e-01 5.0081190109e-01 1.0000000000e-03
4.9200000000e+02 9.2295669019e-03 9.2155663297e-03 9.2435339466e-03 4.9919302065e-01 5.0080643949e-01 1.0000000000e-03
4.9300000000e+02 9.2261657119e-03 9.2097492889e-03 9.2425383627e-03 4.9918484327e-01 5.0081461665e-01 1.0000000000e-03
4.9400000000e+02 9.2229023576e-03 9.2047564685e-03 9.2409979552e-03 4.9916809388e-01 5.0083136585e-01 1.0000000000e-03
4.9500000000e+02 9.2194583267e-03 9.1987699270e-03 9.2400852591e-03 4.9913922409e-01 5.0086023543e-01 1.0000000000e-03
4.9600000000e+02 9.2162471265e-03 9.1936709359e-03 9.2387516052e-03 4.9910298828e-01 5.0089647103e-01 1.0000000000e-03
4.9700000000e+02 9.2129204422e-03 9.1874143109e-03 9.2383408919e-03 4.9905446838e-01 5.0094499073e-01 1.0000000000e-03
4.9800000000e+02 9.2096775770e-03 9.1816792265e-03 9.2375725508e-03 4.9899726919e-01 5.0100218971e-01 1.0000000000e-03
4.9900000000e+02 9.2065017670e-03 9.1771669686e-03 9.2357220128e-03 4.9893850962e-01 5.0106094909e-01 1.0000000000e-03
5.0000000000e+02 9.2032328248e-03 9.1729154810e-03 9.2334235087e-03 4.9888026422e-01 5.0111919429e-01 1.0000000000e-03
