# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.0049194098e-02 1.0182009079e-02 9.9125886336e-03 5.0705178822e-01 4.9294771905e-01 1.0000000000e-03
4.0000000000e+02 1.0038787499e-02 1.0171380825e-02 9.9024288356e-03 5.0701649184e-01 4.9298301488e-01 1.0000000000e-03
4.0100000000e+02 1.0028501973e-02 1.0159518570e-02 9.8937861621e-03 5.0697738252e-01 4.9302212366e-01 1.0000000000e-03
4.0200000000e+02 1.0018110275e-02 1.0147051886e-02 9.8855514079e-03 5.0693230619e-01 4.9306719945e-01 1.0000000000e-03
4.0300000000e+02 1.0008091107e-02 1.0135972872e-02 9.8766479641e-03 5.0688695368e-01 4.9311255143e-01 1.0000000000e-03
4.0400000000e+02 9.9977664649e-03 1.0125514120e-02 9.8664807156e-03 5.0684607579e-01 4.9315342879e-01 1.0000000000e-03
4.0500000000e+02 9.9879093468e-03 1.0116349906e-02 9.8559297621e-03 5.0681339683e-01 4.9318610722e-01 1.0000000000e-03
4.0600000000e+02 9.9777132273e-03 1.0106180795e-02 9.8457224667e-03 5.0678474726e-01 4.9321475627e-01 1.0000000000e-03
4.0700000000e+02 9.9679352716e-03 1.0095616803e-02 9.8367659375e-03 5.0675556955e-01 4.9324393345e-01 1.0000000000e-03
4.0800000000e+02 9.9579486996e-03 1.0083678178e-02 9.8288021982e-03 5.0671997770e-01 4.9327952478e-01 1.0000000000e-03
4.0900000000e+02 9.9482340738e-03 1.0071733035e-02 9.8214019090e-03 5.0667714422e-01 4.9332235775e-01 1.0000000000e-03
4.1000000000e+02 9.9384794012e-03 1.0059963912e-02 9.8137399182e-03 5.0662887615e-01 4.9337062530e-01 1.0000000000e-03
4.1100000000e+02 9.9288402125e-03 1.0049026459e-02 9.8054585978e-03 5.0657934552e-01 4.9342015542e-01 1.0000000000e-03
4.1200000000e+02 9.9193137139e-03 1.0039002635e-02 9.7964676097e-03 5.0653275241e-01 4.9346674802e-01 1.0000000000e-03
4.1300000000e+02 9.9097434431e-03 1.0029229335e-02 9.7871245816e-03 5.0649032272e-01 4.9350917720e-01 1.0000000000e-03
4.1400000000e+02 9.9004115909e-03 1.0019627400e-02 9.7780888900e-03 5.0645128098e-01 4.9354821845e-01 1.0000000000e-03
4.1500000000e+02 9.8909176886e-03 1.0009146295e-02 9.7696268931e-03 5.0641162340e-01 4.9358787552e-01 1.0000000000e-03
4.1600000000e+02 9.8817581311e-03 9.9986344576e-03 9.7618745640e-03 5.0636950882e-01 4.9362998960e-01 1.0000000000e-03
4.1700000000e+02 9.8723871633e-03 9.9877119064e-03 9.7541166469e-03 5.0632415750e-01 4.9367534043e-01 1.0000000000e-03
4.1800000000e+02 9.8633952439e-03 9.9779013544e-03 9.7459871322e-03 5.0627961798e-01 4.9371987946e-01 1.0000000000e-03
4.1900000000e+02 9.8541388288e-03 9.9682547152e-03 9.7371488810e-03 5.0623803269e-01 4.9376146425e-01 1.0000000000e-03
4.2000000000e+02 9.8452949896e-03 9.9593419582e-03 9.7283944488e-03 5.0620073004e-01 4.9379876641e-01 1.0000000000e-03
4.2100000000e+02 9.8361503333e-03 9.9494475871e-03 9.7200348973e-03 5.0616380043e-01 4.9383569554e-01 1.0000000000e-03
4.2200000000e+02 9.8274247721e-03 9.9395159632e-03 9.7125647590e-03 5.0612481749e-01 4.9387467800e-01 1.0000000000e-03
4.2300000000e+02 9.8184123635e-03 9.9287992343e-03 9.7053172067e-03 5.0608142657e-01 4.9391806844e-01 1.0000000000e-03
4.2400000000e+02 9.8098553717e-03 9.9192420021e-03 9.6978051588e-03 5.0603765716e-01 4.9396183737e-01 1.0000000000e-03
4.2500000000e+02 9.8009118810e-03 9.9097881466e-03 9.6894027665e-03 5.0599609645e-01 4.9400339760e-01 1.0000000000e-03
4.2600000000e+02 9.7925439477e-03 9.9016334862e-03 9.6808318049e-03 5.0596023495e-01 4.9403925863e-01 1.0000000000e-03
4.2700000000e+02 9.7836796194e-03 9.8924813792e-03 9.6722757444e-03 5.0592694658e-01 4.9407254653e-01 1.0000000000e-03
4.2800000000e+02 9.7755268216e-03 9.8837921396e-03 9.6646863967e-03 5.0589464242e-01 4.9410485023e-01 1.0000000000e-03
4.2900000000e+02 9.7666755319e-03 9.8734376952e-03 9.6573922783e-03 5.0585824046e-01 4.9414125173e-01 1.0000000000e-03
4.3000000000e+02 9.7588291392e-03 9.8644467071e-03 9.6507333219e-03 5.0581994729e-01 4.9417954443e-01 1.0000000000e-03
4.3100000000e+02 9.7499499097e-03 9.8540699109e-03 9.6434047446e-03 5.0577816370e-01 4.9422132756e-01 1.0000000000e-03
4.3200000000e+02 9.7425766289e-03 9.8462747410e-03 9.6364794299e-03 5.0573873426e-01 4.9426075655e-01 1.0000000000e-03
4.3300000000e+02 9.7336396575e-03 9.8360702395e-03 9.6288565546e-03 5.0569710938e-01 4.9430238098e-01 1.0000000000e-03
4.3400000000e+02 9.7271371633e-03 9.8292967305e-03 9.6226492897e-03 5.0565854667e-01 4.9434094324e-01 1.0000000000e-03
4.3500000000e+02 9.7182001919e-03 9.8181935027e-03 9.6159456298e-03 5.0561300774e-01 4.9438648172e-01 1.0000000000e-03
4.3600000000e+02 9.7135649994e-03 9.8129389808e-03 9.6119623631e-03 5.0556899792e-01 4.9443049112e-01 1.0000000000e-03
4.3700000000e+02 9.7053386271e-03 9.8008159548e-03 9.6077434719e-03 5.0550946215e-01 4.9449002646e-01 1.0000000000e-03
4.3800000000e+02 9.7055807710e-03 9.7997533157e-03 9.6093434840e-03 5.0544900690e-01 4.9455048132e-01 1.0000000000e-03
4.3900000000e+02 9.7014065832e-03 9.7872912884e-03 9.6136722714e-03 5.0535152968e-01 4.9464795818e-01 1.0000000000e-03
4.4000000000e+02 9.7164809704e-03 9.7963530570e-03 9.6349306405e-03 5.0523171812e-01 4.9476776949e-01 1.0000000000e-03
4.4100000000e+02 9.7314100713e-03 9.7868349403e-03 9.6748759970e-03 5.0499615947e-01 4.9500332800e-01 1.0000000000e-03
4.4200000000e+02 9.7979111597e-03 9.8245730624e-03 9.7707603127e-03 5.0463382805e-01 4.9536565963e-01 1.0000000000e-03
4.4300000000e+02 9.8979631439e-03 9.8378052935e-03 9.9590690807e-03 5.0386415011e-01 4.9613533829e-01 1.0000000000e-03
4.4400000000e+02 1.0159609839e-02 9.9756019190e-03 1.0345526971e-02 5.0256751286e-01 4.9743197750e-01 1.0000000000e-03
4.4500000000e+02 1.0632678866e-02 1.0103203356e-02 1.1161786504e-02 4.9982171113e-01 5.0017778317e-01 1.0000000000e-03
4.4600000000e+02 1.1644355953e-02 1.0619867593e-02 1.2650486082e-02 4.9547641850e-01 5.0452308339e-01 1.0000000000e-03
4.4700000000e+02 1.3597499579e-02 1.1157022789e-02 1.5915602446e-02 4.8714021651e-01 5.1285929825e-01 1.0000000000e-03
4.4800000000e+02 1.6656246036e-02 1.2901340611e-02 2.0088242367e-02 4.7753349946e-01 5.2246603352e-01 1.0000000000e-03
4.4900000000e+02 2.0917642862e-02 1.3501590118e-02 2.7308275923e-02 4.6286427382e-01 5.3713528136e-01 1.0000000000e-03
4.5000000000e+02 1.1811544187e-02 1.1846889742e-02 1.1780620553e-02 4.6671806256e-01 5.3328149477e-01 1.0000000000e-03
4.5100000000e+02 9.8665123805e-03 1.0881592520e-02 8.9484062046e-03 4.7492062712e-01 5.2507892405e-01 1.0000000000e-03
4.5200000000e+02 1.4120876789e-02 1.2044553645e-02 1.5965336934e-02 4.7042962259e-01 5.2956993776e-01 1.0000000000e-03
4.5300000000e+02 1.8176890910e-02 1.3492356054e-02 2.2186798975e-02 4.6120244454e-01 5.3879713175e-01 1.0000000000e-03
4.5400000000e+02 1.5320356004e-02 1.2731919065e-02 1.7500570044e-02 4.5719555307e-01 5.4280403251e-01 1.0000000000e-03
4.5500000000e+02 1.0207185522e-02 1.1100356467e-02 9.4291800633e-03 4.6554614710e-01 5.3445343122e-01 1.0000000000e-03
4.5600000000e+02 1.0640678927e-02 1.1466836557e-02 9.9001992494e-03 4.7265752188e-01 5.2734205180e-01 1.0000000000e-03
4.5700000000e+02 1.3985188678e-02 1.2056801468e-02 1.5687394887e-02 4.6884877586e-01 5.3115080441e-01 1.0000000000e-03
4.5800000000e+02 1.2639600784e-02 1.2098873965e-02 1.3119012117e-02 4.6994123122e-01 5.3005835137e-01 1.0000000000e-03
4.5900000000e+02 9.6628908068e-03 1.0577827692e-02 8.8268993422e-03 4.7745868264e-01 5.2254089016e-01 1.0000000000e-03
4.6000000000e+02 1.0745963082e-02 1.0966882110e-02 1.0541473515e-02 4.8070172864e-01 5.1929784038e-01 1.0000000000e-03
4.6100000000e+02 1.2285554782e-02 1.1533295736e-02 1.2979074381e-02 4.7968245692e-01 5.2031711441e-01 1.0000000000e-03
4.6200000000e+02 1.0518675670e-02 1.0834467597e-02 1.0223465040e-02 4.8316495256e-01 5.1683461414e-01 1.0000000000e-03
4.6300000000e+02 9.6227182075e-03 1.0418065824e-02 8.8619729504e-03 4.8888393173e-01 5.1111562644e-01 1.0000000000e-03
4.6400000000e+02 1.1169994250e-02 1.1077188887e-02 1.1259022169e-02 4.8958847936e-01 5.1041107822e-01 1.0000000000e-03
4.6500000000e+02 1.0806066915e-02 1.0696257465e-02 1.0911634192e-02 4.9013123336e-01 5.0986832218e-01 1.0000000000e-03
4.6600000000e+02 9.5150573179e-03 1.0245931335e-02 8.7989019230e-03 4.9491708960e-01 5.0508245788e-01 1.0000000000e-03
4.6700000000e+02 1.0405780748e-02 1.0559117422e-02 1.0254791938e-02 4.9615641904e-01 5.0384312565e-01 1.0000000000e-03
4.6800000000e+02 1.0669408366e-02 1.0424601845e-02 1.0909766890e-02 4.9540370384e-01 5.0459583950e-01 1.0000000000e-03
4.6900000000e+02 9.5819216222e-03 9.9139567465e-03 9.2530827969e-03 4.9758729193e-01 5.0241224491e-01 1.0000000000e-03
4.7000000000e+02 9.9602490664e-03 1.0011501610e-02 9.9093969911e-03 4.9808481264e-01 5.0191472031e-01 1.0000000000e-03
4.7100000000e+02 1.0420320556e-02 1.0222147219e-02 1.0616398416e-02 4.9733034164e-01 5.0266919004e-01 1.0000000000e-03
4.7200000000e+02 9.6380515024e-03 9.9185230210e-03 9.3586528674e-03 4.9904943891e-01 5.0095008772e-01 1.0000000000e-03
4.7300000000e+02 9.6993269399e-03 9.9266758189e-03 9.4716977328e-03 5.0031719089e-01 4.9968233152e-01 1.0000000000e-03
4.7400000000e+02 1.0154449381e-02 9.9541228265e-03 1.0354225524e-02 4.9930037815e-01 5.0069914278e-01 1.0000000000e-03
4.7500000000e+02 9.6492366865e-03 9.7739649937e-03 9.5245093107e-03 5.0001662343e-01 4.9998289359e-01 1.0000000000e-03
4.7600000000e+02 9.5590632409e-03 9.7142821178e-03 9.4033367932e-03 5.0082817732e-01 4.9917133569e-01 1.0000000000e-03
4.7700000000e+02 9.9399089813e-03 9.8721617833e-03 1.0007775389e-02 5.0040425304e-01 4.9959525837e-01 1.0000000000e-03
4.7800000000e+02 9.6412524581e-03 9.7995670512e-03 9.4821946695e-03 5.0118678733e-01 4.9881272107e-01 1.0000000000e-03
4.7900000000e+02 9.4800572842e-03 9.7333732992e-03 9.2242937535e-03 5.0241075608e-01 4.9758874874e-01 1.0000000000e-03
4.8000000000e+02 9.7678005695e-03 9.7961667925e-03 9.7391782328e-03 5.0231551493e-01 4.9768398822e-01 1.0000000000e-03
4.8100000000e+02 9.6126552671e-03 9.7016040236e-03 9.5228049904e-03 5.0254896847e-01 4.9745053234e-01 1.0000000000e-03
4.8200000000e+02 9.4335125759e-03 9.5851868391e-03 9.2799533159e-03 5.0310303291e-01 4.9689646481e-01 1.0000000000e-03
4.8300000000e+02 9.6357641742e-03 9.6265124157e-03 9.6451276913e-03 5.0274440663e-01 4.9725508943e-01 1.0000000000e-03
4.8400000000e+02 9.5767918974e-03 9.6556302160e-03 9.4970501959e-03 5.0288392875e-01 4.9711556549e-01 1.0000000000e-03
4.8500000000e+02 9.4068590552e-03 9.5717543736e-03 9.2396652326e-03 5.0347818846e-01 4.9652130320e-01 1.0000000000e-03
4.8600000000e+02 9.5371305943e-03 9.6110180020e-03 9.4622056931e-03 5.0352045111e-01 4.9647903896e-01 1.0000000000e-03
4.8700000000e+02 9.5390249044e-03 9.6097122878e-03 9.4673382118e-03 5.0354153496e-01 4.9645795368e-01 1.0000000000e-03
4.8800000000e+02 9.3903830275e-03 9.5350556076e-03 9.2434082180e-03 5.0396390194e-01 4.9603558458e-01 1.0000000000e-03
4.8900000000e+02 9.4602117315e-03 9.5411399379e-03 9.3779880553e-03 5.0399866745e-01 4.9600081757e-01 1.0000000000e-03
4.9000000000e+02 9.4966273755e-03 9.5545900986e-03 9.4377622008e-03 5.0390633985e-01 4.9609314401e-01 1.0000000000e-03
4.9100000000e+02 9.3776583672e-03 9.4633754343e-03 9.2905769125e-03 5.0397637790e-01 4.9602310425e-01 1.0000000000e-03
4.9200000000e+02 9.4037503004e-03 9.4523299485e-03 9.3544283882e-03 5.0383899631e-01 4.9616048445e-01 1.0000000000e-03
4.9300000000e+02 9.4555187970e-03 9.4898017123e-03 9.4207432121e-03 5.0363766271e-01 4.9636181709e-01 1.0000000000e-03
4.9400000000e+02 9.3694608659e-03 9.4481483102e-03 9.2896101996e-03 5.0369691402e-01 4.9630256443e-01 1.0000000000e-03
4.9500000000e+02 9.3645527959e-03 9.4470679760e-03 9.2807933688e-03 5.0377111879e-01 4.9622835843e-01 1.0000000000e-03
4.9600000000e+02 9.4162002206e-03 9.4598289579e-03 9.3719437718e-03 5.0362732308e-01 4.9637215332e-01 1.0000000000e-03
4.9700000000e+02 9.3608796597e-03 9.4115911052e-03 9.3094557524e-03 5.0353734608e-01 4.9646212926e-01 1.0000000000e-03
4.9800000000e+02 9.3368524686e-03 9.3963779509e-03 9.2764971778e-03 5.0350458697e-01 4.9649488728e-01 1.0000000000e-03
4.9900000000e+02 9.3772122636e-03 9.4343824312e-03 9.3192541972e-03 5.0346105054e-01 4.9653842296e-01 1.0000000000e-03
5.0000000000e+02 9.3489531428e-03 9.4314292073e-03 9.2653054744e-03 5.0355917718e-01 4.9644029548e-01 1.0000000000e-03
