# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.0313285515e-02 1.0458071716e-02 1.0163956322e-02 5.0774136207e-01 4.9225815704e-01 1.0000000000e-03
4.0000000000e+02 1.0304458439e-02 1.0449514724e-02 1.0154886171e-02 5.0768216635e-01 4.9231735231e-01 1.0000000000e-03
4.0100000000e+02 1.0295819491e-02 1.0444086976e-02 1.0142958723e-02 5.0764527881e-01 4.9235423942e-01 1.0000000000e-03
4.0200000000e+02 1.0287078097e-02 1.0438021272e-02 1.0131469928e-02 5.0762588651e-01 4.9237363128e-01 1.0000000000e-03
4.0300000000e+02 1.0278625414e-02 1.0433061980e-02 1.0119415820e-02 5.0762631050e-01 4.9237320685e-01 1.0000000000e-03
4.0400000000e+02 1.0270101950e-02 1.0425393470e-02 1.0110007599e-02 5.0763156247e-01 4.9236795445e-01 1.0000000000e-03
4.0500000000e+02 1.0261695832e-02 1.0416402481e-02 1.0102203116e-02 5.0763402651e-01 4.9236548998e-01 1.0000000000e-03
4.0600000000e+02 1.0253423825e-02 1.0406084359e-02 1.0096045211e-02 5.0762671360e-01 4.9237280247e-01 1.0000000000e-03
4.0700000000e+02 1.0245082900e-02 1.0393441655e-02 1.0092154145e-02 5.0759938175e-01 4.9240013389e-01 1.0000000000e-03
4.0800000000e+02 1.0236978531e-02 1.0381747968e-02 1.0087775066e-02 5.0755749343e-01 4.9244202180e-01 1.0000000000e-03
4.0900000000e+02 1.0228782892e-02 1.0369588621e-02 1.0083697736e-02 5.0750060670e-01 4.9249890811e-01 1.0000000000e-03
4.1000000000e+02 1.0220780969e-02 1.0360060260e-02 1.0077302344e-02 5.0744228836e-01 4.9255722604e-01 1.0000000000e-03
4.1100000000e+02 1.0212814435e-02 1.0352388024e-02 1.0069062933e-02 5.0739172951e-01 4.9260778448e-01 1.0000000000e-03
4.1200000000e+02 1.0204890743e-02 1.0345943272e-02 1.0059636086e-02 5.0735407314e-01 4.9264544044e-01 1.0000000000e-03
4.1300000000e+02 1.0197149590e-02 1.0341002606e-02 1.0049022734e-02 5.0733462798e-01 4.9266488520e-01 1.0000000000e-03
4.1400000000e+02 1.0189350694e-02 1.0334799998e-02 1.0039587505e-02 5.0732560990e-01 4.9267390289e-01 1.0000000000e-03
4.1500000000e+02 1.0181736201e-02 1.0328579694e-02 1.0030536912e-02 5.0732498793e-01 4.9267452446e-01 1.0000000000e-03
4.1600000000e+02 1.0174117051e-02 1.0320167989e-02 1.0023735464e-02 5.0732101790e-01 4.9267849409e-01 1.0000000000e-03
4.1700000000e+02 1.0166588239e-02 1.0310480371e-02 1.0018439032e-02 5.0730718153e-01 4.9269233008e-01 1.0000000000e-03
4.1800000000e+02 1.0159151629e-02 1.0299873538e-02 1.0014280677e-02 5.0727937898e-01 4.9272013223e-01 1.0000000000e-03
4.1900000000e+02 1.0151686147e-02 1.0288677178e-02 1.0010680184e-02 5.0723615946e-01 4.9276335138e-01 1.0000000000e-03
4.2000000000e+02 1.0144390166e-02 1.0279193521e-02 1.0005663149e-02 5.0718674161e-01 4.9281276884e-01 1.0000000000e-03
4.2100000000e+02 1.0137059726e-02 1.0270409286e-02 9.9998591468e-03 5.0713539952e-01 4.9286411055e-01 1.0000000000e-03
4.2200000000e+02 1.0129889473e-02 1.0263943113e-02 9.9919876084e-03 5.0709313302e-01 4.9290637667e-01 1.0000000000e-03
4.2300000000e+02 1.0122723877e-02 1.0258062743e-02 9.9835181609e-03 5.0706196449e-01 4.9293754483e-01 1.0000000000e-03
4.2400000000e+02 1.0115661658e-02 1.0252915323e-02 9.9744955078e-03 5.0704396704e-01 4.9295554191e-01 1.0000000000e-03
4.2500000000e+02 1.0108667426e-02 1.0247602127e-02 9.9657764658e-03 5.0703667182e-01 4.9296283677e-01 1.0000000000e-03
4.2600000000e+02 1.0101698339e-02 1.0241003707e-02 9.9584283307e-03 5.0703244320e-01 4.9296706502e-01 1.0000000000e-03
4.2700000000e+02 1.0094843805e-02 1.0233613662e-02 9.9521279335e-03 5.0702641278e-01 4.9297309508e-01 1.0000000000e-03
4.2800000000e+02 1.0087965988e-02 1.0224374011e-02 9.9476883188e-03 5.0700956046e-01 4.9298994704e-01 1.0000000000e-03
4.2900000000e+02 1.0081211105e-02 1.0215136223e-02 9.9435029551e-03 5.0698231838e-01 4.9301718877e-01 1.0000000000e-03
4.3000000000e+02 1.0074468330e-02 1.0205562226e-02 9.9396910518e-03 5.0694394680e-01 4.9305555999e-01 1.0000000000e-03
4.3100000000e+02 1.0067828000e-02 1.0197201744e-02 9.9348407239e-03 5.0690112757e-01 4.9309837887e-01 1.0000000000e-03
4.3200000000e+02 1.0061215609e-02 1.0189843364e-02 9.9290190265e-03 5.0685919810e-01 4.9314030799e-01 1.0000000000e-03
4.3300000000e+02 1.0054652579e-02 1.0183666833e-02 9.9220778793e-03 5.0682378596e-01 4.9317571978e-01 1.0000000000e-03
4.3400000000e+02 1.0048199445e-02 1.0178566910e-02 9.9142482504e-03 5.0679912637e-01 4.9320037903e-01 1.0000000000e-03
4.3500000000e+02 1.0041744448e-02 1.0173472576e-02 9.9064027891e-03 5.0678420704e-01 4.9321529802e-01 1.0000000000e-03
4.3600000000e+02 1.0035412386e-02 1.0168442503e-02 9.8987370729e-03 5.0677776740e-01 4.9322173732e-01 1.0000000000e-03
4.3700000000e+02 1.0029062629e-02 1.0161972605e-02 9.8925130442e-03 5.0677178407e-01 4.9322772031e-01 1.0000000000e-03
4.3800000000e+02 1.0022843257e-02 1.0154904798e-02 9.8871719092e-03 5.0676250740e-01 4.9323699665e-01 1.0000000000e-03
4.3900000000e+02 1.0016595013e-02 1.0146534070e-02 9.8831132054e-03 5.0674380876e-01 4.9325569496e-01 1.0000000000e-03
4.4000000000e+02 1.0010458529e-02 1.0138311423e-02 9.8791336641e-03 5.0671678230e-01 4.9328272109e-01 1.0000000000e-03
4.4100000000e+02 1.0004326701e-02 1.0130048729e-02 9.8752100021e-03 5.0668200811e-01 4.9331749496e-01 1.0000000000e-03
4.4200000000e+02 9.9982740358e-03 1.0122790933e-02 9.8704118282e-03 5.0664494424e-01 4.9335455850e-01 1.0000000000e-03
4.4300000000e+02 9.9922632799e-03 1.0116402060e-02 9.8648089916e-03 5.0660999860e-01 4.9338950382e-01 1.0000000000e-03
4.4400000000e+02 9.9863149226e-03 1.0111039504e-02 9.8582729697e-03 5.0658186081e-01 4.9341764129e-01 1.0000000000e-03
4.4500000000e+02 9.9804140627e-03 1.0106329806e-02 9.8511595279e-03 5.0656293387e-01 4.9343656792e-01 1.0000000000e-03
4.4600000000e+02 9.9745718762e-03 1.0101479478e-02 9.8443040624e-03 5.0655130126e-01 4.9344820021e-01 1.0000000000e-03
4.4700000000e+02 9.9687799811e-03 1.0096306913e-02 9.8378807306e-03 5.0654434416e-01 4.9345515700e-01 1.0000000000e-03
4.4800000000e+02 9.9630160257e-03 1.0090081021e-02 9.8325964063e-03 5.0653609419e-01 4.9346340666e-01 1.0000000000e-03
4.4900000000e+02 9.9573228508e-03 1.0083362460e-02 9.8279602826e-03 5.0652380843e-01 4.9347569211e-01 1.0000000000e-03
4.5000000000e+02 9.9516380578e-03 1.0075800121e-02 9.8242126405e-03 5.0650353109e-01 4.9349596915e-01 1.0000000000e-03
4.5100000000e+02 9.9460538477e-03 1.0068509728e-02 9.8203951493e-03 5.0647690376e-01 4.9352259618e-01 1.0000000000e-03
4.5200000000e+02 9.9404389039e-03 1.0061197914e-02 9.8165366799e-03 5.0644460320e-01 4.9355489643e-01 1.0000000000e-03
4.5300000000e+02 9.9349627271e-03 1.0055113584e-02 9.8116993904e-03 5.0641273251e-01 4.9358676682e-01 1.0000000000e-03
4.5400000000e+02 9.9294371903e-03 1.0049400851e-02 9.8063815385e-03 5.0638339483e-01 4.9361610421e-01 1.0000000000e-03
4.5500000000e+02 9.9240588024e-03 1.0044969618e-02 9.8000420257e-03 5.0636213100e-01 4.9363736775e-01 1.0000000000e-03
4.5600000000e+02 9.9186385050e-03 1.0040160269e-02 9.7940014675e-03 5.0634643486e-01 4.9365306359e-01 1.0000000000e-03
4.5700000000e+02 9.9133569747e-03 1.0035943240e-02 9.7876321524e-03 5.0633806831e-01 4.9366142985e-01 1.0000000000e-03
4.5800000000e+02 9.9080055952e-03 1.0030279867e-02 9.7826067358e-03 5.0632926634e-01 4.9367023153e-01 1.0000000000e-03
4.5900000000e+02 9.9028283730e-03 1.0024998337e-02 9.7775394097e-03 5.0632113034e-01 4.9367836725e-01 1.0000000000e-03
4.6000000000e+02 9.8975189030e-03 1.0017826222e-02 9.7741503268e-03 5.0630458435e-01 4.9369491295e-01 1.0000000000e-03
4.6100000000e+02 9.8924897611e-03 1.0011943989e-02 9.7700040787e-03 5.0628561723e-01 4.9371387979e-01 1.0000000000e-03
4.6200000000e+02 9.8872128874e-03 1.0004288517e-02 9.7671803087e-03 5.0625665205e-01 4.9374284469e-01 1.0000000000e-03
4.6300000000e+02 9.8823383451e-03 9.9996151403e-03 9.7621111199e-03 5.0623188046e-01 4.9376761601e-01 1.0000000000e-03
4.6400000000e+02 9.8770689219e-03 9.9925361574e-03 9.7587099299e-03 5.0620059458e-01 4.9379890161e-01 1.0000000000e-03
4.6500000000e+02 9.8724514246e-03 9.9901184440e-03 9.7518470138e-03 5.0618397380e-01 4.9381552212e-01 1.0000000000e-03
4.6600000000e+02 9.8671577871e-03 9.9828783423e-03 9.7485603765e-03 5.0615931885e-01 4.9384017680e-01 1.0000000000e-03
4.6700000000e+02 9.8629817367e-03 9.9826538935e-03 9.7403340042e-03 5.0615766957e-01 4.9384182581e-01 1.0000000000e-03
4.6800000000e+02 9.8576731980e-03 9.9729653448e-03 9.7395284101e-03 5.0613398096e-01 4.9386551415e-01 1.0000000000e-03
4.6900000000e+02 9.8545122892e-03 9.9753104150e-03 9.7307190299e-03 5.0614115755e-01 4.9385833730e-01 1.0000000000e-03
4.7000000000e+02 9.8495222628e-03 9.9604483694e-03 9.7358683124e-03 5.0609712286e-01 4.9390237174e-01 1.0000000000e-03
4.7100000000e+02 9.8490659148e-03 9.9689718336e-03 9.7262058407e-03 5.0610369308e-01 4.9389580128e-01 1.0000000000e-03
4.7200000000e+02 9.8463743925e-03 9.9463853985e-03 9.7439419478e-03 5.0600736639e-01 4.9399212775e-01 1.0000000000e-03
4.7300000000e+02 9.8549965769e-03 9.9712414667e-03 9.7359372303e-03 5.0600360540e-01 4.9399588858e-01 1.0000000000e-03
4.7400000000e+02 9.8646432161e-03 9.9376533180e-03 9.7899362445e-03 5.0577761143e-01 4.9422188247e-01 1.0000000000e-03
4.7500000000e+02 9.9082775414e-03 1.0004580021e-02 9.8097678274e-03 5.0569141856e-01 4.9430807548e-01 1.0000000000e-03
4.7600000000e+02 9.9794436246e-03 9.9618192762e-03 9.9974367768e-03 5.0503302617e-01 4.9496646836e-01 1.0000000000e-03
4.7700000000e+02 1.0172987357e-02 1.0152373463e-02 1.0193981230e-02 5.0442745033e-01 4.9557204560e-01 1.0000000000e-03
4.7800000000e+02 1.0546829551e-02 1.0153901763e-02 1.0943103582e-02 5.0211427053e-01 4.9788522840e-01 1.0000000000e-03
4.7900000000e+02 1.1407360435e-02 1.0777842253e-02 1.2034747750e-02 4.9914797228e-01 5.0085153293e-01 1.0000000000e-03
4.8000000000e+02 1.3183274306e-02 1.1112289503e-02 1.5184953809e-02 4.9148963952e-01 5.0850987714e-01 1.0000000000e-03
4.8100000000e+02 1.6446694732e-02 1.3225742616e-02 1.9453575835e-02 4.8281195587e-01 5.1718757853e-01 1.0000000000e-03
4.8200000000e+02 2.1717254072e-02 1.3942614198e-02 2.8538823128e-02 4.6735123857e-01 5.3264831884e-01 1.0000000000e-03
4.8300000000e+02 1.5636980534e-02 1.3869910501e-02 1.7174674198e-02 4.6529349136e-01 5.3470607810e-01 1.0000000000e-03
4.8400000000e+02 1.0938259773e-02 1.0781342164e-02 1.1076359078e-02 4.6808926160e-01 5.3191030516e-01 1.0000000000e-03
4.8500000000e+02 9.9497362971e-03 1.0870468803e-02 9.1144470498e-03 4.7567367612e-01 5.2432588393e-01 1.0000000000e-03
4.8600000000e+02 1.2484237552e-02 1.2143966742e-02 1.2794344686e-02 4.7680231548e-01 5.2319724847e-01 1.0000000000e-03
4.8700000000e+02 1.4678079635e-02 1.2943721376e-02 1.6237724572e-02 4.7347806603e-01 5.2652150725e-01 1.0000000000e-03
4.8800000000e+02 1.3076545671e-02 1.2022920884e-02 1.4019557275e-02 4.7229681928e-01 5.2770275827e-01 1.0000000000e-03
4.8900000000e+02 1.0253725573e-02 1.0876465589e-02 9.6835577860e-03 4.7796814870e-01 5.2203142246e-01 1.0000000000e-03
4.9000000000e+02 1.0124598630e-02 1.0640094057e-02 9.6437307075e-03 4.8262736190e-01 5.1737220285e-01 1.0000000000e-03
4.9100000000e+02 1.1965589598e-02 1.1900312267e-02 1.2026853859e-02 4.8410017413e-01 5.1589939235e-01 1.0000000000e-03
4.9200000000e+02 1.1865730397e-02 1.0806317441e-02 1.2849052437e-02 4.8137243912e-01 5.1862712843e-01 1.0000000000e-03
4.9300000000e+02 1.0079457425e-02 1.0667758062e-02 9.5230573788e-03 4.8606987546e-01 5.1392968581e-01 5.0000000000e-04
4.9400000000e+02 1.0086867958e-02 1.0634209961e-02 9.5607433468e-03 4.9012062143e-01 5.0987893420e-01 5.0000000000e-04
4.9500000000e+02 9.8647139966e-03 1.0492729954e-02 9.2509789392e-03 4.9425320752e-01 5.0574634190e-01 5.0000000000e-04
4.9600000000e+02 1.0133633390e-02 1.0592152365e-02 9.6804527566e-03 4.9707646102e-01 5.0292308413e-01 5.0000000000e-04
4.9700000000e+02 9.7733885050e-03 1.0429207236e-02 9.1156633571e-03 5.0072911654e-01 4.9927042293e-01 5.0000000000e-04
4.9800000000e+02 1.0117654689e-02 1.0567492805e-02 9.6625899896e-03 5.0289270678e-01 4.9710682932e-01 5.0000000000e-04
4.9900000000e+02 9.7686499357e-03 1.0371423326e-02 9.1519178823e-03 5.0572660750e-01 4.9427292376e-01 5.0000000000e-04
5.0000000000e+02 9.9915275350e-03 1.0335428640e-02 9.6380114555e-03 5.0689978230e-01 4.9309974577e-01 5.0000000000e-04
