# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 4.4243201613e-02 4.4358808547e-02 4.4126983732e-02 5.0134573758e-01 4.9865414949e-01 1.0000000000e-03
4.0000000000e+02 4.4239971787e-02 4.4354796410e-02 4.4124539942e-02 5.0134127693e-01 4.9865861013e-01 1.0000000000e-03
4.0100000000e+02 4.4236771762e-02 4.4351104647e-02 4.4121839106e-02 5.0133671174e-01 4.9866317531e-01 1.0000000000e-03
4.0200000000e+02 4.4233627617e-02 4.4348143041e-02 4.4118508697e-02 5.0133282072e-01 4.9866706632e-01 1.0000000000e-03
4.0300000000e+02 4.4230483472e-02 4.4344004244e-02 4.4116374105e-02 5.0132819518e-01 4.9867169185e-01 1.0000000000e-03
4.0400000000e+02 4.4227406383e-02 4.4340964407e-02 4.4113248587e-02 5.0132408960e-01 4.9867579743e-01 1.0000000000e-03
4.0500000000e+02 4.4224336743e-02 4.4337812811e-02 4.4110272080e-02 5.0132030451e-01 4.9867958250e-01 1.0000000000e-03
4.0600000000e+02 4.4221311808e-02 4.4333878905e-02 4.4108163565e-02 5.0131587475e-01 4.9868401226e-01 1.0000000000e-03
4.0700000000e+02 4.4218294322e-02 4.4331103563e-02 4.4104900211e-02 5.0131217259e-01 4.9868771441e-01 1.0000000000e-03
4.0800000000e+02 4.4215336442e-02 4.4327687472e-02 4.4102404267e-02 5.0130832893e-01 4.9869155806e-01 1.0000000000e-03
4.0900000000e+02 4.4212393463e-02 4.4324062765e-02 4.4100146741e-02 5.0130410503e-01 4.9869578195e-01 1.0000000000e-03
4.1000000000e+02 4.4209480286e-02 4.4321134686e-02 4.4097252190e-02 5.0130029290e-01 4.9869959408e-01 1.0000000000e-03
4.1100000000e+02 4.4206574559e-02 4.4318139553e-02 4.4094443321e-02 5.0129676495e-01 4.9870312202e-01 1.0000000000e-03
4.1200000000e+02 4.4203728437e-02 4.4314756989e-02 4.4092129916e-02 5.0129299326e-01 4.9870689369e-01 1.0000000000e-03
4.1300000000e+02 4.4200908393e-02 4.4311631471e-02 4.4089622796e-02 5.0128925700e-01 4.9871062995e-01 1.0000000000e-03
4.1400000000e+02 4.4198088348e-02 4.4308967888e-02 4.4086642563e-02 5.0128608150e-01 4.9871380545e-01 1.0000000000e-03
4.1500000000e+02 4.4195305556e-02 4.4305510819e-02 4.4084545225e-02 5.0128246228e-01 4.9871742466e-01 1.0000000000e-03
4.1600000000e+02 4.4192567468e-02 4.4302292168e-02 4.4082283974e-02 5.0127867112e-01 4.9872121581e-01 1.0000000000e-03
4.1700000000e+02 4.4189836830e-02 4.4299803674e-02 4.4079314917e-02 5.0127553863e-01 4.9872434829e-01 1.0000000000e-03
4.1800000000e+02 4.4187158346e-02 4.4296186417e-02 4.4077586383e-02 5.0127165835e-01 4.9872822857e-01 1.0000000000e-03
4.1900000000e+02 4.4184468687e-02 4.4293213636e-02 4.4075179845e-02 5.0126785323e-01 4.9873203368e-01 1.0000000000e-03
4.2000000000e+02 4.4181823730e-02 4.4291086495e-02 4.4072017074e-02 5.0126502201e-01 4.9873486488e-01 1.0000000000e-03
4.2100000000e+02 4.4179230928e-02 4.4287707657e-02 4.4070210308e-02 5.0126159159e-01 4.9873829530e-01 1.0000000000e-03
4.2200000000e+02 4.4176630676e-02 4.4284731150e-02 4.4067993760e-02 5.0125808138e-01 4.9874180551e-01 1.0000000000e-03
4.2300000000e+02 4.4174045324e-02 4.4282376766e-02 4.4065181166e-02 5.0125518868e-01 4.9874469820e-01 1.0000000000e-03
4.2400000000e+02 4.4171504676e-02 4.4279389083e-02 4.4063080102e-02 5.0125209052e-01 4.9874779635e-01 1.0000000000e-03
4.2500000000e+02 4.4168964028e-02 4.4276405126e-02 4.4061001390e-02 5.0124879681e-01 4.9875109005e-01 1.0000000000e-03
4.2600000000e+02 4.4166460633e-02 4.4274050742e-02 4.4058334082e-02 5.0124601654e-01 4.9875387032e-01 1.0000000000e-03
4.2700000000e+02 4.4163994491e-02 4.4271111488e-02 4.4056348503e-02 5.0124298125e-01 4.9875690560e-01 1.0000000000e-03
4.2800000000e+02 4.4161524624e-02 4.4267635792e-02 4.4054895639e-02 5.0123911113e-01 4.9876077571e-01 1.0000000000e-03
4.2900000000e+02 4.4159106910e-02 4.4266007841e-02 4.4051680714e-02 5.0123653307e-01 4.9876335376e-01 1.0000000000e-03
4.3000000000e+02 4.4156707823e-02 4.4262707233e-02 4.4050190598e-02 5.0123319436e-01 4.9876669246e-01 1.0000000000e-03
4.3100000000e+02 4.4154331088e-02 4.4260084629e-02 4.4048067182e-02 5.0122991335e-01 4.9876997347e-01 1.0000000000e-03
4.3200000000e+02 4.4151965529e-02 4.4258475304e-02 4.4044945389e-02 5.0122782327e-01 4.9877206354e-01 1.0000000000e-03
4.3300000000e+02 4.4149607420e-02 4.4255103916e-02 4.4043600559e-02 5.0122480110e-01 4.9877508571e-01 1.0000000000e-03
4.3400000000e+02 4.4147290289e-02 4.4252544641e-02 4.4041529298e-02 5.0122181107e-01 4.9877807573e-01 1.0000000000e-03
4.3500000000e+02 4.4144958258e-02 4.4250462204e-02 4.4038943946e-02 5.0121941117e-01 4.9878047562e-01 1.0000000000e-03
4.3600000000e+02 4.4142678380e-02 4.4247411191e-02 4.4037450105e-02 5.0121637553e-01 4.9878351126e-01 1.0000000000e-03
4.3700000000e+02 4.4140420854e-02 4.4244587421e-02 4.4035762548e-02 5.0121300600e-01 4.9878688079e-01 1.0000000000e-03
4.3800000000e+02 4.4138178229e-02 4.4243130833e-02 4.4032730162e-02 5.0121087198e-01 4.9878901480e-01 1.0000000000e-03
4.3900000000e+02 4.4135943055e-02 4.4239949435e-02 4.4031437486e-02 5.0120788756e-01 4.9879199921e-01 1.0000000000e-03
4.4000000000e+02 4.4133756310e-02 4.4237319380e-02 4.4029701501e-02 5.0120470097e-01 4.9879518580e-01 1.0000000000e-03
4.4100000000e+02 4.4131577015e-02 4.4235736132e-02 4.4026926160e-02 5.0120251415e-01 4.9879737260e-01 1.0000000000e-03
4.4200000000e+02 4.4129420072e-02 4.4232424349e-02 4.4025927782e-02 5.0119924121e-01 4.9880064554e-01 1.0000000000e-03
4.4300000000e+02 4.4127274305e-02 4.4230416417e-02 4.4023647904e-02 5.0119645531e-01 4.9880343143e-01 1.0000000000e-03
4.4400000000e+02 4.4125147164e-02 4.4228810817e-02 4.4020995498e-02 5.0119454675e-01 4.9880533999e-01 1.0000000000e-03
4.4500000000e+02 4.4123042375e-02 4.4225625694e-02 4.4019978493e-02 5.0119160620e-01 4.9880828054e-01 1.0000000000e-03
4.4600000000e+02 4.4120945036e-02 4.4224061072e-02 4.4017348439e-02 5.0118956894e-01 4.9881031779e-01 1.0000000000e-03
4.4700000000e+02 4.4118873775e-02 4.4221889228e-02 4.4015381485e-02 5.0118762480e-01 4.9881226192e-01 1.0000000000e-03
4.4800000000e+02 4.4116824865e-02 4.4218473136e-02 4.4014696032e-02 5.0118433311e-01 4.9881555360e-01 1.0000000000e-03
4.4900000000e+02 4.4114775956e-02 4.4217053801e-02 4.4012024999e-02 5.0118208529e-01 4.9881780142e-01 1.0000000000e-03
4.5000000000e+02 4.4112749398e-02 4.4214513153e-02 4.4010516256e-02 5.0117948277e-01 4.9882040393e-01 1.0000000000e-03
4.5100000000e+02 4.4110737741e-02 4.4211681932e-02 4.4009327888e-02 5.0117621467e-01 4.9882367203e-01 1.0000000000e-03
4.5200000000e+02 4.4108748436e-02 4.4210515916e-02 4.4006519020e-02 5.0117420969e-01 4.9882567700e-01 1.0000000000e-03
4.5300000000e+02 4.4106781483e-02 4.4208131731e-02 4.4004965574e-02 5.0117193950e-01 4.9882794719e-01 1.0000000000e-03
4.5400000000e+02 4.4104821980e-02 4.4205315411e-02 4.4003870338e-02 5.0116892586e-01 4.9883096082e-01 1.0000000000e-03
4.5500000000e+02 4.4102884829e-02 4.4204238802e-02 4.4001068920e-02 5.0116719634e-01 4.9883269034e-01 1.0000000000e-03
4.5600000000e+02 4.4100955129e-02 4.4201448560e-02 4.3999999762e-02 5.0116466914e-01 4.9883521753e-01 1.0000000000e-03
4.5700000000e+02 4.4099062681e-02 4.4199071825e-02 4.3998591602e-02 5.0116185048e-01 4.9883803619e-01 1.0000000000e-03
4.5800000000e+02 4.4097177684e-02 4.4198039919e-02 4.3995857239e-02 5.0116028371e-01 4.9883960295e-01 1.0000000000e-03
4.5900000000e+02 4.4095307589e-02 4.4195130467e-02 4.3995030224e-02 5.0115769783e-01 4.9884218883e-01 1.0000000000e-03
4.6000000000e+02 4.4093452394e-02 4.4193170965e-02 4.3993286788e-02 5.0115525279e-01 4.9884463386e-01 1.0000000000e-03
4.6100000000e+02 4.4091589749e-02 4.4191792607e-02 4.3990939856e-02 5.0115360623e-01 4.9884628042e-01 1.0000000000e-03
4.6200000000e+02 4.4089768082e-02 4.4189218432e-02 4.3989870697e-02 5.0115127564e-01 4.9884861100e-01 1.0000000000e-03
4.6300000000e+02 4.4087938964e-02 4.4186763465e-02 4.3988674879e-02 5.0114846879e-01 4.9885141785e-01 1.0000000000e-03
4.6400000000e+02 4.4086143374e-02 4.4185895473e-02 4.3985936791e-02 5.0114700770e-01 4.9885287893e-01 1.0000000000e-03
4.6500000000e+02 4.4084355235e-02 4.4182516634e-02 4.3985754251e-02 5.0114388469e-01 4.9885600194e-01 1.0000000000e-03
4.6600000000e+02 4.4082581997e-02 4.4181548059e-02 4.3983172625e-02 5.0114199327e-01 4.9885789335e-01 1.0000000000e-03
4.6700000000e+02 4.4080812484e-02 4.4179521501e-02 4.3981663883e-02 5.0114000182e-01 4.9885988480e-01 1.0000000000e-03
4.6800000000e+02 4.4079072773e-02 4.4177435338e-02 4.3980278075e-02 5.0113781672e-01 4.9886206989e-01 1.0000000000e-03
4.6900000000e+02 4.4077329338e-02 4.4175364077e-02 4.3978858739e-02 5.0113548480e-01 4.9886440181e-01 1.0000000000e-03
4.7000000000e+02 4.4075608253e-02 4.4174198061e-02 4.3976571411e-02 5.0113402645e-01 4.9886586015e-01 1.0000000000e-03
4.7100000000e+02 4.4073909521e-02 4.4171068817e-02 4.3976321816e-02 5.0113108480e-01 4.9886880179e-01 1.0000000000e-03
4.7200000000e+02 4.4072218239e-02 4.4170189649e-02 4.3973810971e-02 5.0112936715e-01 4.9887051945e-01 1.0000000000e-03
4.7300000000e+02 4.4070538133e-02 4.4167816639e-02 4.3972831219e-02 5.0112703513e-01 4.9887285146e-01 1.0000000000e-03
4.7400000000e+02 4.4068872929e-02 4.4165953994e-02 4.3971359730e-02 5.0112471860e-01 4.9887516798e-01 1.0000000000e-03
4.7500000000e+02 4.4067207724e-02 4.4164411724e-02 4.3969575316e-02 5.0112277526e-01 4.9887711132e-01 1.0000000000e-03
4.7600000000e+02 4.4065557420e-02 4.4162947685e-02 4.3967742473e-02 5.0112123963e-01 4.9887864694e-01 1.0000000000e-03
4.7700000000e+02 4.4063918293e-02 4.4160421938e-02 4.3966989964e-02 5.0111885561e-01 4.9888103095e-01 1.0000000000e-03
4.7800000000e+02 4.4062301517e-02 4.4159676880e-02 4.3964494020e-02 5.0111770746e-01 4.9888217911e-01 1.0000000000e-03
4.7900000000e+02 4.4060695916e-02 4.4156678021e-02 4.3964292854e-02 5.0111509072e-01 4.9888479584e-01 1.0000000000e-03
4.8000000000e+02 4.4059101492e-02 4.4155661017e-02 4.3962121010e-02 5.0111339489e-01 4.9888649167e-01 1.0000000000e-03
4.8100000000e+02 4.4057518244e-02 4.4153258204e-02 4.3961368501e-02 5.0111093612e-01 4.9888895043e-01 1.0000000000e-03
4.8200000000e+02 4.4055949897e-02 4.4152259827e-02 4.3959222734e-02 5.0110937822e-01 4.9889050833e-01 1.0000000000e-03
4.8300000000e+02 4.4054389000e-02 4.4149916619e-02 4.3958444148e-02 5.0110709209e-01 4.9889279446e-01 1.0000000000e-03
4.8400000000e+02 4.4052839279e-02 4.4149689376e-02 4.3955571949e-02 5.0110653941e-01 4.9889334713e-01 1.0000000000e-03
4.8500000000e+02 4.4051297009e-02 4.4145479798e-02 4.3956715614e-02 5.0110300775e-01 4.9889687878e-01 1.0000000000e-03
4.8600000000e+02 4.4049762189e-02 4.4146727771e-02 4.3952375650e-02 5.0110300441e-01 4.9889688212e-01 1.0000000000e-03
4.8700000000e+02 4.4048264623e-02 4.4141441584e-02 4.3954685330e-02 5.0109869400e-01 4.9890119252e-01 1.0000000000e-03
4.8800000000e+02 4.4046729803e-02 4.4143818319e-02 4.3949224055e-02 5.0109926706e-01 4.9890061946e-01 1.0000000000e-03
4.8900000000e+02 4.4045258313e-02 4.4137690216e-02 4.3952431530e-02 5.0109448760e-01 4.9890539892e-01 1.0000000000e-03
4.9000000000e+02 4.4043757021e-02 4.4142235070e-02 4.3944854289e-02 5.0109707044e-01 4.9890281607e-01 1.0000000000e-03
4.9100000000e+02 4.4042315334e-02 4.4132042676e-02 4.3952204287e-02 5.0108944088e-01 4.9891044563e-01 1.0000000000e-03
4.9200000000e+02 4.4040843844e-02 4.4142350554e-02 4.3938901275e-02 5.0109598065e-01 4.9890390585e-01 1.0000000000e-03
4.9300000000e+02 4.4039469212e-02 4.4124037027e-02 4.3954543769e-02 5.0108259397e-01 4.9891729253e-01 1.0000000000e-03
4.9400000000e+02 4.4038094580e-02 4.4145088643e-02 4.3930638582e-02 5.0109607074e-01 4.9890381575e-01 1.0000000000e-03
4.9500000000e+02 4.4036813080e-02 4.4112708420e-02 4.3960601091e-02 5.0107281066e-01 4.9892707583e-01 1.0000000000e-03
4.9600000000e+02 4.4035725296e-02 4.4154394418e-02 4.3916538358e-02 5.0110056055e-01 4.9889932594e-01 1.0000000000e-03
4.9700000000e+02 4.4034928083e-02 4.4093240052e-02 4.3976381421e-02 5.0105684327e-01 4.9894304322e-01 1.0000000000e-03
4.9800000000e+02 4.4034887105e-02 4.4177547097e-02 4.3891601264e-02 5.0111349490e-01 4.9888639158e-01 1.0000000000e-03
4.9900000000e+02 4.4036310166e-02 4.4055718929e-02 4.4016826898e-02 5.0102421928e-01 4.9897566720e-01 1.0000000000e-03
5.0000000000e+02 4.4041037560e-02 4.4234409928e-02 4.3846789747e-02 5.0114182735e-01 4.9885805912e-01 1.0000000000e-03
