# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.2392189354e-02 1.2551927008e-02 1.2227981351e-02 5.0691771625e-01 4.9308188215e-01 1.0000000000e-03
4.0000000000e+02 1.2386307120e-02 1.2534527108e-02 1.2233990245e-02 5.0683261546e-01 4.9316698272e-01 1.0000000000e-03
4.0100000000e+02 1.2380514294e-02 1.2525953352e-02 1.2231107801e-02 5.0674481117e-01 4.9325478681e-01 1.0000000000e-03
4.0200000000e+02 1.2374767102e-02 1.2527869083e-02 1.2217517942e-02 5.0669739847e-01 4.9330219929e-01 1.0000000000e-03
4.0300000000e+02 1.2369150296e-02 1.2535654008e-02 1.2198127806e-02 5.0670995636e-01 4.9328964120e-01 1.0000000000e-03
4.0400000000e+02 1.2363603339e-02 1.2541946955e-02 1.2180373073e-02 5.0677021033e-01 4.9322938702e-01 1.0000000000e-03
4.0500000000e+02 1.2358179316e-02 1.2540130876e-02 1.2171191163e-02 5.0683966810e-01 4.9315992905e-01 1.0000000000e-03
4.0600000000e+02 1.2352780439e-02 1.2527847663e-02 1.2172843330e-02 5.0687429291e-01 4.9312530404e-01 1.0000000000e-03
4.0700000000e+02 1.2347441167e-02 1.2508919463e-02 1.2181486003e-02 5.0684992144e-01 4.9314967532e-01 1.0000000000e-03
4.0800000000e+02 1.2342172675e-02 1.2490575202e-02 1.2189703993e-02 5.0677444648e-01 4.9322515008e-01 1.0000000000e-03
4.0900000000e+02 1.2336973101e-02 1.2479848228e-02 1.2190235779e-02 5.0668395227e-01 4.9331564410e-01 1.0000000000e-03
4.1000000000e+02 1.2331842445e-02 1.2479937635e-02 1.2179779820e-02 5.0662413598e-01 4.9337546020e-01 1.0000000000e-03
4.1100000000e+02 1.2326786295e-02 1.2487331405e-02 1.2161943130e-02 5.0662173804e-01 4.9337785795e-01 1.0000000000e-03
4.1200000000e+02 1.2321862392e-02 1.2495271862e-02 1.2143772095e-02 5.0667284196e-01 4.9332675385e-01 1.0000000000e-03
4.1300000000e+02 1.2316972017e-02 1.2496120296e-02 1.2132936157e-02 5.0674284543e-01 4.9325675019e-01 1.0000000000e-03
4.1400000000e+02 1.2312157080e-02 1.2486549094e-02 1.2132974342e-02 5.0678661827e-01 4.9321297718e-01 1.0000000000e-03
4.1500000000e+02 1.2307374738e-02 1.2469039299e-02 1.2141279876e-02 5.0677383421e-01 4.9322576106e-01 1.0000000000e-03
4.1600000000e+02 1.2302666903e-02 1.2450451031e-02 1.2150875293e-02 5.0670529117e-01 4.9329430392e-01 1.0000000000e-03
4.1700000000e+02 1.2298017740e-02 1.2438837439e-02 1.2153433636e-02 5.0661501283e-01 4.9338458209e-01 1.0000000000e-03
4.1800000000e+02 1.2293417938e-02 1.2437658384e-02 1.2145359069e-02 5.0654800568e-01 4.9345158907e-01 1.0000000000e-03
4.1900000000e+02 1.2288920581e-02 1.2445068918e-02 1.2128643692e-02 5.0653701320e-01 4.9346258138e-01 1.0000000000e-03
4.2000000000e+02 1.2284498662e-02 1.2453942560e-02 1.2110543437e-02 5.0658226602e-01 4.9341732839e-01 1.0000000000e-03
4.2100000000e+02 1.2280137278e-02 1.2456463650e-02 1.2099065818e-02 5.0665175267e-01 4.9334784157e-01 1.0000000000e-03
4.2200000000e+02 1.2275835499e-02 1.2448552996e-02 1.2098436244e-02 5.0669971295e-01 4.9329988114e-01 1.0000000000e-03
4.2300000000e+02 1.2271573767e-02 1.2431886047e-02 1.2106920592e-02 5.0669186701e-01 4.9330772691e-01 1.0000000000e-03
4.2400000000e+02 1.2267354876e-02 1.2413652614e-02 1.2117138132e-02 5.0662703172e-01 4.9337256205e-01 1.0000000000e-03
4.2500000000e+02 1.2263192795e-02 1.2401707470e-02 1.2121018954e-02 5.0653661076e-01 4.9346298285e-01 1.0000000000e-03
4.2600000000e+02 1.2259095907e-02 1.2400512584e-02 1.2113982812e-02 5.0646733792e-01 4.9353225554e-01 1.0000000000e-03
4.2700000000e+02 1.2255066074e-02 1.2408315204e-02 1.2097818777e-02 5.0645409104e-01 4.9354550227e-01 1.0000000000e-03
4.2800000000e+02 1.2251103297e-02 1.2417778373e-02 1.2080050074e-02 5.0649796377e-01 4.9350162939e-01 1.0000000000e-03
4.2900000000e+02 1.2247221544e-02 1.2421057560e-02 1.2068768032e-02 5.0656740359e-01 4.9343218941e-01 1.0000000000e-03
4.3000000000e+02 1.2243390083e-02 1.2413486838e-02 1.2068742886e-02 5.0661471228e-01 4.9338488058e-01 1.0000000000e-03
4.3100000000e+02 1.2239575386e-02 1.2397205457e-02 1.2077734806e-02 5.0660586884e-01 4.9339372388e-01 1.0000000000e-03
4.3200000000e+02 1.2235802598e-02 1.2379301712e-02 1.2088511139e-02 5.0653949210e-01 4.9346010047e-01 1.0000000000e-03
4.3300000000e+02 1.2232097797e-02 1.2367926538e-02 1.2092730030e-02 5.0644805109e-01 4.9355154135e-01 1.0000000000e-03
4.3400000000e+02 1.2228434905e-02 1.2367882766e-02 1.2085393071e-02 5.0638083644e-01 4.9361875585e-01 1.0000000000e-03
4.3500000000e+02 1.2224838138e-02 1.2376396917e-02 1.2069377117e-02 5.0637069298e-01 4.9362889918e-01 1.0000000000e-03
4.3600000000e+02 1.2221312150e-02 1.2386526912e-02 1.2051811442e-02 5.0641841928e-01 4.9358117274e-01 1.0000000000e-03
4.3700000000e+02 1.2217847630e-02 1.2389374897e-02 1.2041819282e-02 5.0648785137e-01 4.9351174052e-01 1.0000000000e-03
4.3800000000e+02 1.2214414775e-02 1.2381401844e-02 1.2043016031e-02 5.0653176580e-01 4.9346782596e-01 1.0000000000e-03
4.3900000000e+02 1.2211019173e-02 1.2364725582e-02 1.2053263374e-02 5.0651634052e-01 4.9348325111e-01 1.0000000000e-03
4.4000000000e+02 1.2207657099e-02 1.2347280048e-02 1.2064398266e-02 5.0644408422e-01 4.9355550729e-01 1.0000000000e-03
4.4100000000e+02 1.2204343453e-02 1.2337513268e-02 1.2067756616e-02 5.0635231574e-01 4.9364727563e-01 1.0000000000e-03
4.4200000000e+02 1.2201064266e-02 1.2339199893e-02 1.2059418485e-02 5.0629041847e-01 4.9370917279e-01 1.0000000000e-03
4.4300000000e+02 1.2197839096e-02 1.2349344790e-02 1.2042481452e-02 5.0629038490e-01 4.9370920624e-01 1.0000000000e-03
4.4400000000e+02 1.2194719166e-02 1.2359216809e-02 1.2026004493e-02 5.0634455156e-01 4.9365503945e-01 1.0000000000e-03
4.4500000000e+02 1.2191627175e-02 1.2361025438e-02 1.2017835863e-02 5.0641394272e-01 4.9358564817e-01 1.0000000000e-03
4.4600000000e+02 1.2188555673e-02 1.2351222336e-02 1.2021647766e-02 5.0644863714e-01 4.9355095363e-01 1.0000000000e-03
4.4700000000e+02 1.2185512111e-02 1.2333923951e-02 1.2033248320e-02 5.0642072131e-01 4.9357886935e-01 1.0000000000e-03
4.4800000000e+02 1.2182513252e-02 1.2317460030e-02 1.2044109404e-02 5.0633965678e-01 4.9365993376e-01 1.0000000000e-03
4.4900000000e+02 1.2179544196e-02 1.2310340069e-02 1.2045446783e-02 5.0624946983e-01 4.9375012060e-01 1.0000000000e-03
4.5000000000e+02 1.2176614255e-02 1.2314920314e-02 1.2034846470e-02 5.0619960788e-01 4.9379998244e-01 1.0000000000e-03
4.5100000000e+02 1.2173756957e-02 1.2326432392e-02 1.2017246336e-02 5.0621467012e-01 4.9378492009e-01 1.0000000000e-03
4.5200000000e+02 1.2170964852e-02 1.2335597537e-02 1.2002156116e-02 5.0627821145e-01 4.9372137865e-01 1.0000000000e-03
4.5300000000e+02 1.2168213725e-02 1.2334978208e-02 1.1997174472e-02 5.0634452041e-01 4.9365506958e-01 1.0000000000e-03
4.5400000000e+02 1.2165468186e-02 1.2322545052e-02 1.2004350312e-02 5.0636404539e-01 4.9363554450e-01 1.0000000000e-03
4.5500000000e+02 1.2162744999e-02 1.2304550968e-02 1.2017320842e-02 5.0631809707e-01 4.9368149271e-01 1.0000000000e-03
4.5600000000e+02 1.2160074897e-02 1.2289949693e-02 1.2026933953e-02 5.0622707547e-01 4.9377251421e-01 1.0000000000e-03
4.5700000000e+02 1.2157417834e-02 1.2286890298e-02 1.2024734169e-02 5.0614350512e-01 4.9385608446e-01 1.0000000000e-03
4.5800000000e+02 1.2154807337e-02 1.2294640765e-02 1.2011522427e-02 5.0611153410e-01 4.9388805538e-01 1.0000000000e-03
4.5900000000e+02 1.2152271345e-02 1.2307656929e-02 1.1993027292e-02 5.0614772771e-01 4.9385186167e-01 1.0000000000e-03
4.6000000000e+02 1.2149780989e-02 1.2314360589e-02 1.1981064454e-02 5.0621885773e-01 4.9378073155e-01 1.0000000000e-03
4.6100000000e+02 1.2147312053e-02 1.2310443446e-02 1.1980041862e-02 5.0627705604e-01 4.9372253315e-01 1.0000000000e-03
4.6200000000e+02 1.2144851498e-02 1.2294177897e-02 1.1991740204e-02 5.0627199020e-01 4.9372759889e-01 1.0000000000e-03
4.6300000000e+02 1.2142436579e-02 1.2277295813e-02 1.2004196644e-02 5.0620713112e-01 4.9379245788e-01 1.0000000000e-03
4.6400000000e+02 1.2140041217e-02 1.2264743447e-02 1.2012266554e-02 5.0610638893e-01 4.9389319997e-01 1.0000000000e-03
4.6500000000e+02 1.2137688696e-02 1.2268742546e-02 1.2003438547e-02 5.0604224788e-01 4.9395734094e-01 1.0000000000e-03
4.6600000000e+02 1.2135381810e-02 1.2277367525e-02 1.1989939958e-02 5.0603021373e-01 4.9396937499e-01 1.0000000000e-03
4.6700000000e+02 1.2133218348e-02 1.2294026092e-02 1.1968447827e-02 5.0609812174e-01 4.9390146690e-01 1.0000000000e-03
4.6800000000e+02 1.2131148018e-02 1.2291251682e-02 1.1967061087e-02 5.0615649384e-01 4.9384309472e-01 1.0000000000e-03
4.6900000000e+02 1.2129270472e-02 1.2290513143e-02 1.1963980272e-02 5.0621396248e-01 4.9378562599e-01 1.0000000000e-03
4.7000000000e+02 1.2127758935e-02 1.2260838412e-02 1.1991375126e-02 5.0614808908e-01 4.9385149931e-01 1.0000000000e-03
4.7100000000e+02 1.2127136812e-02 1.2263271026e-02 1.1987647973e-02 5.0610153274e-01 4.9389805557e-01 1.0000000000e-03
4.7200000000e+02 1.2128345668e-02 1.2234220281e-02 1.2019938789e-02 5.0593310042e-01 4.9406648784e-01 1.0000000000e-03
4.7300000000e+02 1.2133819982e-02 1.2285368517e-02 1.1978619732e-02 5.0597187661e-01 4.9402771161e-01 1.0000000000e-03
4.7400000000e+02 1.2148978189e-02 1.2252992019e-02 1.2042528950e-02 5.0580779961e-01 4.9419178862e-01 1.0000000000e-03
4.7500000000e+02 1.2186992913e-02 1.2375948951e-02 1.1993449181e-02 5.0601179408e-01 4.9398779429e-01 1.0000000000e-03
4.7600000000e+02 1.2277631089e-02 1.2302422896e-02 1.2252297252e-02 5.0551266353e-01 4.9448692528e-01 1.0000000000e-03
4.7700000000e+02 1.2493215501e-02 1.2628233060e-02 1.2355200946e-02 5.0550780326e-01 4.9449178665e-01 1.0000000000e-03
4.7800000000e+02 1.2984527275e-02 1.2632501312e-02 1.3341656886e-02 5.0359188668e-01 4.9640770574e-01 1.0000000000e-03
4.7900000000e+02 1.4067105949e-02 1.3753721491e-02 1.4383162372e-02 5.0211414725e-01 4.9788545039e-01 1.0000000000e-03
4.8000000000e+02 1.6064856201e-02 1.4394474216e-02 1.7713572830e-02 4.9673407873e-01 5.0326552799e-01 1.0000000000e-03
4.8100000000e+02 1.8968883902e-02 1.6921509057e-02 2.0949751139e-02 4.9174232260e-01 5.0825729705e-01 1.0000000000e-03
4.8200000000e+02 2.0315991715e-02 1.6966765746e-02 2.3464240134e-02 4.8453281810e-01 5.1546681485e-01 1.0000000000e-03
4.8300000000e+02 1.8006272614e-02 1.6416300088e-02 1.9484611228e-02 4.8180621819e-01 5.1819342361e-01 1.0000000000e-03
4.8400000000e+02 1.3274289668e-02 1.3931171037e-02 1.2653126381e-02 4.8602933523e-01 5.1397030477e-01 1.0000000000e-03
4.8500000000e+02 1.2471020222e-02 1.3632126153e-02 1.1346485466e-02 4.9200157547e-01 5.0799806050e-01 1.0000000000e-03
4.8600000000e+02 1.5401460230e-02 1.5469741076e-02 1.5335071832e-02 4.9301998637e-01 5.0697965354e-01 1.0000000000e-03
4.8700000000e+02 1.5803188086e-02 1.4439700171e-02 1.7110524699e-02 4.8948531793e-01 5.1051432629e-01 1.0000000000e-03
4.8800000000e+02 1.3036613353e-02 1.3262378983e-02 1.2818502262e-02 4.9138772853e-01 5.0861191293e-01 1.0000000000e-03
4.8900000000e+02 1.2324240059e-02 1.2593558989e-02 1.2062023394e-02 4.9332685636e-01 5.0667278040e-01 1.0000000000e-03
4.9000000000e+02 1.4289204031e-02 1.3338123448e-02 1.5205645002e-02 4.9072282464e-01 5.0927681340e-01 1.0000000000e-03
4.9100000000e+02 1.4218977652e-02 1.4015207067e-02 1.4415509999e-02 4.9094652759e-01 5.0905311148e-01 5.0000000000e-04
4.9200000000e+02 1.2302178890e-02 1.3004601002e-02 1.1614569463e-02 4.9467492075e-01 5.0532471379e-01 5.0000000000e-04
4.9300000000e+02 1.2469849549e-02 1.3133575208e-02 1.1811798438e-02 4.9785675007e-01 5.0214288093e-01 5.0000000000e-04
4.9400000000e+02 1.2144870125e-02 1.3049965724e-02 1.1233198456e-02 5.0181184893e-01 4.9818777779e-01 5.0000000000e-04
4.9500000000e+02 1.2481678277e-02 1.3157759793e-02 1.1793699116e-02 5.0436407160e-01 4.9563555237e-01 5.0000000000e-04
4.9600000000e+02 1.2104388326e-02 1.2613061816e-02 1.1583251879e-02 5.0605567353e-01 4.9394394671e-01 5.0000000000e-04
4.9700000000e+02 1.2388619594e-02 1.2378809974e-02 1.2398654595e-02 5.0541004031e-01 4.9458957755e-01 5.0000000000e-04
4.9800000000e+02 1.2159769423e-02 1.2106730603e-02 1.2213813141e-02 5.0464886749e-01 4.9535074747e-01 5.0000000000e-04
4.9900000000e+02 1.2264230289e-02 1.2191073038e-02 1.2338542379e-02 5.0388336599e-01 4.9611624670e-01 5.0000000000e-04
5.0000000000e+02 1.2232336216e-02 1.2178485282e-02 1.2286907062e-02 5.0327342711e-01 4.9672618344e-01 5.0000000000e-04
