# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 9.2816604301e-03 9.0328697115e-03 9.5373289660e-03 5.0680622574e-01 4.9319320018e-01 1.0000000000e-03
4.0000000000e+02 1.0307313874e-02 9.7106266767e-03 1.0911731049e-02 5.0321343908e-01 4.9678599575e-01 1.0000000000e-03
4.0100000000e+02 1.2235741131e-02 1.0577460751e-02 1.3868762180e-02 4.9616035978e-01 5.0383909067e-01 1.0000000000e-03
4.0200000000e+02 1.4916913584e-02 1.1744189076e-02 1.7918465659e-02 4.8613681888e-01 5.1386265281e-01 1.0000000000e-03
4.0300000000e+02 1.5270495787e-02 1.2473891489e-02 1.7838317901e-02 4.7867450018e-01 5.2132499136e-01 1.0000000000e-03
4.0400000000e+02 1.2234382331e-02 1.0410374030e-02 1.3875923119e-02 4.7367224974e-01 5.2632725146e-01 1.0000000000e-03
4.0500000000e+02 8.6818467826e-03 9.6343001351e-03 7.7971043065e-03 4.8157478022e-01 5.1842471349e-01 1.0000000000e-03
4.0600000000e+02 9.7265876830e-03 1.0084649548e-02 9.3891182914e-03 4.8520309144e-01 5.1479640156e-01 1.0000000000e-03
4.0700000000e+02 1.2211258523e-02 1.0883965530e-02 1.3443464413e-02 4.8142224339e-01 5.1857725920e-01 1.0000000000e-03
4.0800000000e+02 1.0742425919e-02 9.8703131080e-03 1.1545431800e-02 4.7936904627e-01 5.2063045937e-01 1.0000000000e-03
4.0900000000e+02 8.5014346987e-03 9.0648774058e-03 7.9715838656e-03 4.8464079771e-01 5.1535869866e-01 1.0000000000e-03
4.1000000000e+02 9.5279300585e-03 9.4685088843e-03 9.5840962604e-03 4.8587335440e-01 5.1412613985e-01 1.0000000000e-03
4.1100000000e+02 1.0636306368e-02 1.0161140002e-02 1.1084008962e-02 4.8511404425e-01 5.1488545350e-01 1.0000000000e-03
4.1200000000e+02 9.1811353341e-03 9.4814859331e-03 8.8946446776e-03 4.8819936045e-01 5.1180013311e-01 1.0000000000e-03
4.1300000000e+02 8.5447188467e-03 9.3424776569e-03 7.7659296803e-03 4.9398691657e-01 5.0601256918e-01 1.0000000000e-03
4.1400000000e+02 9.7646592185e-03 9.8736090586e-03 9.6578169614e-03 4.9514062182e-01 5.0485886416e-01 1.0000000000e-03
4.1500000000e+02 9.4529110938e-03 9.4579113647e-03 9.4480058178e-03 4.9565273013e-01 5.0434675436e-01 1.0000000000e-03
4.1600000000e+02 8.4262052551e-03 8.9410115033e-03 7.9131815583e-03 4.9913660735e-01 5.0086286935e-01 1.0000000000e-03
4.1700000000e+02 9.1191548854e-03 9.0588526800e-03 9.1791981831e-03 4.9889298966e-01 5.0110648455e-01 1.0000000000e-03
4.1800000000e+02 9.3864118680e-03 9.1849686578e-03 9.5862075686e-03 4.9793490125e-01 5.0206457226e-01 1.0000000000e-03
4.1900000000e+02 8.4949955344e-03 8.8860802352e-03 8.1032216549e-03 5.0044535547e-01 4.9955411183e-01 1.0000000000e-03
4.2000000000e+02 8.7202331051e-03 9.1226566583e-03 8.3134137094e-03 5.0272139006e-01 4.9727807315e-01 1.0000000000e-03
4.2100000000e+02 9.1529153287e-03 9.1643761843e-03 9.1413483024e-03 5.0251212174e-01 4.9748734052e-01 1.0000000000e-03
4.2200000000e+02 8.5472408682e-03 8.9348852634e-03 8.1524848938e-03 5.0455029028e-01 4.9544916724e-01 1.0000000000e-03
4.2300000000e+02 8.5237026215e-03 8.8439360261e-03 8.1957038492e-03 5.0599736071e-01 4.9400209237e-01 1.0000000000e-03
4.2400000000e+02 8.9261047542e-03 8.8412985206e-03 9.0126069263e-03 5.0491784639e-01 4.9508160537e-01 1.0000000000e-03
4.2500000000e+02 8.5571035743e-03 8.5669802502e-03 8.5470573977e-03 5.0448423867e-01 4.9551520948e-01 1.0000000000e-03
4.2600000000e+02 8.4171928465e-03 8.5158692673e-03 8.3166817203e-03 5.0462745843e-01 4.9537198550e-01 1.0000000000e-03
4.2700000000e+02 8.7384805083e-03 8.7692197412e-03 8.7072113529e-03 5.0434208963e-01 4.9565735269e-01 1.0000000000e-03
4.2800000000e+02 8.5469949991e-03 8.7526189163e-03 8.3371214569e-03 5.0512348490e-01 4.9487595467e-01 1.0000000000e-03
4.2900000000e+02 8.3585679531e-03 8.6871702224e-03 8.0211777240e-03 5.0660409856e-01 4.9339533720e-01 1.0000000000e-03
4.3000000000e+02 8.5856495425e-03 8.7505541742e-03 8.4161283448e-03 5.0691771392e-01 4.9308172001e-01 1.0000000000e-03
4.3100000000e+02 8.5168369114e-03 8.7324315682e-03 8.2946754992e-03 5.0751138054e-01 4.9248805127e-01 1.0000000000e-03
4.3200000000e+02 8.3297565579e-03 8.5085239261e-03 8.1452941522e-03 5.0785074184e-01 4.9214868675e-01 1.0000000000e-03
4.3300000000e+02 8.4708333015e-03 8.4853600711e-03 8.4558948874e-03 5.0715260090e-01 4.9284682580e-01 1.0000000000e-03
4.3400000000e+02 8.4795933217e-03 8.5312025622e-03 8.4265824407e-03 5.0674578339e-01 4.9325364167e-01 1.0000000000e-03
4.3500000000e+02 8.3182686940e-03 8.5386838764e-03 8.0912252888e-03 5.0741651703e-01 4.9258290539e-01 1.0000000000e-03
4.3600000000e+02 8.3825485781e-03 8.6171189323e-03 8.1402650103e-03 5.0809765196e-01 4.9190176855e-01 1.0000000000e-03
4.3700000000e+02 8.4342136979e-03 8.6838752031e-03 8.1756198779e-03 5.0879518286e-01 4.9120423628e-01 1.0000000000e-03
4.3800000000e+02 8.3139743656e-03 8.6276680231e-03 7.9876929522e-03 5.0984148697e-01 4.9015793007e-01 1.0000000000e-03
4.3900000000e+02 8.3218403161e-03 8.5540991277e-03 8.0798380077e-03 5.1028289024e-01 4.8971652498e-01 1.0000000000e-03
4.4000000000e+02 8.3845518529e-03 8.5004074499e-03 8.2639977336e-03 5.0995966523e-01 4.9003974882e-01 1.0000000000e-03
4.4100000000e+02 8.3075854927e-03 8.3939982578e-03 8.2178385928e-03 5.0949389160e-01 4.9050552084e-01 1.0000000000e-03
4.4200000000e+02 8.2807336003e-03 8.4073701873e-03 8.1492941827e-03 5.0932384375e-01 4.9067556705e-01 1.0000000000e-03
4.4300000000e+02 8.3356928080e-03 8.4653124213e-03 8.2012331113e-03 5.0918367259e-01 4.9081573713e-01 1.0000000000e-03
4.4400000000e+02 8.2988329232e-03 8.4920525551e-03 8.0981766805e-03 5.0945234630e-01 4.9054706217e-01 1.0000000000e-03
4.4500000000e+02 8.2544526085e-03 8.5135595873e-03 7.9846605659e-03 5.1010997760e-01 4.8988942941e-01 1.0000000000e-03
4.4600000000e+02 8.2893632352e-03 8.5178026929e-03 8.0511271954e-03 5.1050723378e-01 4.8949217217e-01 1.0000000000e-03
4.4700000000e+02 8.2821603864e-03 8.4143914282e-03 8.1443907693e-03 5.1027175905e-01 4.8972764592e-01 1.0000000000e-03
4.4800000000e+02 8.2376031205e-03 8.3314729854e-03 8.1399800256e-03 5.0982583983e-01 4.9017356393e-01 1.0000000000e-03
4.4900000000e+02 8.2490909845e-03 8.3186402917e-03 8.1769237295e-03 5.0927278489e-01 4.9072661787e-01 1.0000000000e-03
4.5000000000e+02 8.2592843100e-03 8.3239562809e-03 8.1923194230e-03 5.0874398237e-01 4.9125541957e-01 1.0000000000e-03
4.5100000000e+02 8.2261804491e-03 8.3531066775e-03 8.0947941169e-03 5.0865479802e-01 4.9134460293e-01 1.0000000000e-03
4.5200000000e+02 8.2169175148e-03 8.4092877805e-03 8.0175194889e-03 5.0898175339e-01 4.9101764659e-01 1.0000000000e-03
4.5300000000e+02 8.2314088941e-03 8.4470361471e-03 8.0075105652e-03 5.0941912172e-01 4.9058027749e-01 1.0000000000e-03
4.5400000000e+02 8.2149710506e-03 8.4104761481e-03 8.0117462203e-03 5.0969117340e-01 4.9030822500e-01 1.0000000000e-03
4.5500000000e+02 8.1935599446e-03 8.3362488076e-03 8.0452887341e-03 5.0961009814e-01 4.9038929937e-01 1.0000000000e-03
4.5600000000e+02 8.2006286830e-03 8.2924924791e-03 8.1053227186e-03 5.0921977303e-01 4.9077962374e-01 1.0000000000e-03
4.5700000000e+02 8.1989001483e-03 8.2889162004e-03 8.1056486815e-03 5.0885669256e-01 4.9114270354e-01 1.0000000000e-03
4.5800000000e+02 8.1773120910e-03 8.2894200459e-03 8.0612590536e-03 5.0866870336e-01 4.9133069198e-01 1.0000000000e-03
4.5900000000e+02 8.1732850522e-03 8.3378683776e-03 8.0027952790e-03 5.0882707563e-01 4.9117231897e-01 1.0000000000e-03
4.6000000000e+02 8.1779295579e-03 8.3915395662e-03 7.9562533647e-03 5.0927566685e-01 4.9072372712e-01 1.0000000000e-03
4.6100000000e+02 8.1644151360e-03 8.3848116919e-03 7.9352855682e-03 5.0972528512e-01 4.9027410818e-01 1.0000000000e-03
4.6200000000e+02 8.1522725523e-03 8.3350045606e-03 7.9621709883e-03 5.0989658470e-01 4.9010280791e-01 1.0000000000e-03
4.6300000000e+02 8.1533044577e-03 8.2868272439e-03 8.0144852400e-03 5.0974223270e-01 4.9025715930e-01 1.0000000000e-03
4.6400000000e+02 8.1480517983e-03 8.2418005913e-03 8.0507379025e-03 5.0935432866e-01 4.9064506277e-01 1.0000000000e-03
4.6500000000e+02 8.1355646253e-03 8.2275290042e-03 8.0402400345e-03 5.0899450900e-01 4.9100488181e-01 1.0000000000e-03
4.6600000000e+02 8.1298407167e-03 8.2503128797e-03 8.0050379038e-03 5.0884947069e-01 4.9114991953e-01 1.0000000000e-03
4.6700000000e+02 8.1283133477e-03 8.2934889942e-03 7.9570915550e-03 5.0899952428e-01 4.9099986538e-01 1.0000000000e-03
4.6800000000e+02 8.1208758056e-03 8.3142118528e-03 7.9202121124e-03 5.0931301034e-01 4.9068637875e-01 1.0000000000e-03
4.6900000000e+02 8.1109246239e-03 8.2895290107e-03 7.9254070297e-03 5.0950447586e-01 4.9049491265e-01 1.0000000000e-03
4.7000000000e+02 8.1070913002e-03 8.2462411374e-03 7.9626021907e-03 5.0942894811e-01 4.9057043985e-01 1.0000000000e-03
4.7100000000e+02 8.1035243347e-03 8.2045570016e-03 7.9987468198e-03 5.0912110914e-01 4.9087827831e-01 1.0000000000e-03
4.7200000000e+02 8.0941831693e-03 8.1695783883e-03 8.0161336809e-03 5.0868297988e-01 4.9131640704e-01 1.0000000000e-03
4.7300000000e+02 8.0870296806e-03 8.1744408235e-03 7.9966532066e-03 5.0836435870e-01 4.9163502769e-01 1.0000000000e-03
4.7400000000e+02 8.0836843699e-03 8.2141831517e-03 7.9487645999e-03 5.0834896239e-01 4.9165042350e-01 1.0000000000e-03
4.7500000000e+02 8.0778235570e-03 8.2449549809e-03 7.9048750922e-03 5.0856692453e-01 4.9143246085e-01 1.0000000000e-03
4.7600000000e+02 8.0702882260e-03 8.2483999431e-03 7.8857801855e-03 5.0883396297e-01 4.9116542189e-01 1.0000000000e-03
4.7700000000e+02 8.0642849207e-03 8.2248691469e-03 7.8978473321e-03 5.0896469978e-01 4.9103468457e-01 1.0000000000e-03
4.7800000000e+02 8.0596068874e-03 8.1852888688e-03 7.9293996096e-03 5.0886216107e-01 4.9113722279e-01 1.0000000000e-03
4.7900000000e+02 8.0537851900e-03 8.1483554095e-03 7.9559255391e-03 5.0857336297e-01 4.9142602040e-01 1.0000000000e-03
4.8000000000e+02 8.0462479964e-03 8.1342654303e-03 7.9552792013e-03 5.0827221432e-01 4.9172716857e-01 1.0000000000e-03
4.8100000000e+02 8.0405268818e-03 8.1557529047e-03 7.9214815050e-03 5.0817354249e-01 4.9182583991e-01 1.0000000000e-03
4.8200000000e+02 8.0360397696e-03 8.1888614222e-03 7.8780548647e-03 5.0832338181e-01 4.9167600011e-01 1.0000000000e-03
4.8300000000e+02 8.0297729000e-03 8.2024950534e-03 7.8510250896e-03 5.0858569372e-01 4.9141368772e-01 1.0000000000e-03
4.8400000000e+02 8.0233383924e-03 8.1940665841e-03 7.8464960679e-03 5.0881050374e-01 4.9118887721e-01 1.0000000000e-03
4.8500000000e+02 8.0177579075e-03 8.1624994054e-03 7.8678112477e-03 5.0884858082e-01 4.9115079965e-01 1.0000000000e-03
4.8600000000e+02 8.0123562366e-03 8.1193931401e-03 7.9015651718e-03 5.0864351301e-01 4.9135586699e-01 1.0000000000e-03
4.8700000000e+02 8.0065764487e-03 8.0940322950e-03 7.9161645845e-03 5.0833461272e-01 4.9166476683e-01 1.0000000000e-03
4.8800000000e+02 7.9999733716e-03 8.0973999575e-03 7.8993411735e-03 5.0812017959e-01 4.9187919949e-01 1.0000000000e-03
4.8900000000e+02 7.9942783341e-03 8.1196567044e-03 7.8647779301e-03 5.0810540164e-01 4.9189397697e-01 1.0000000000e-03
4.9000000000e+02 7.9893050715e-03 8.1406133249e-03 7.8329248354e-03 5.0825794897e-01 4.9174142918e-01 1.0000000000e-03
4.9100000000e+02 7.9833976924e-03 8.1436261535e-03 7.8176688403e-03 5.0845320878e-01 4.9154616890e-01 1.0000000000e-03
4.9200000000e+02 7.9773608595e-03 8.1235719845e-03 7.8260777518e-03 5.0854046025e-01 4.9145891696e-01 1.0000000000e-03
4.9300000000e+02 7.9715978354e-03 8.0857062712e-03 7.8535927460e-03 5.0841449951e-01 4.9158487725e-01 1.0000000000e-03
4.9400000000e+02 7.9660983756e-03 8.0540338531e-03 7.8752646223e-03 5.0813415122e-01 4.9186522508e-01 1.0000000000e-03
4.9500000000e+02 7.9605681822e-03 8.0479858443e-03 7.8703621402e-03 5.0787862563e-01 4.9212075022e-01 1.0000000000e-03
4.9600000000e+02 7.9543907195e-03 8.0613065511e-03 7.8441081569e-03 5.0777351250e-01 4.9222586290e-01 1.0000000000e-03
4.9700000000e+02 7.9487133771e-03 8.0828312784e-03 7.8103253618e-03 5.0785343508e-01 4.9214593986e-01 1.0000000000e-03
4.9800000000e+02 7.9434942454e-03 8.0967582762e-03 7.7852248214e-03 5.0804883578e-01 4.9195053870e-01 1.0000000000e-03
4.9900000000e+02 7.9378392547e-03 8.0875130370e-03 7.7831833623e-03 5.0820269867e-01 4.9179667535e-01 1.0000000000e-03
5.0000000000e+02 7.9320939258e-03 8.0579482019e-03 7.8020580113e-03 5.0818911206e-01 4.9181026151e-01 1.0000000000e-03
