# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.0482543148e-02 1.1053304188e-02 9.9116861820e-03 5.0004618325e-01 4.9995334262e-01 1.0000000000e-03
4.0000000000e+02 1.0528026149e-02 1.1836497113e-02 9.1859251261e-03 5.0634569272e-01 4.9365383300e-01 1.0000000000e-03
4.0100000000e+02 1.0533722118e-02 1.1815449223e-02 9.1891689226e-03 5.1196277018e-01 4.8803675535e-01 1.0000000000e-03
4.0200000000e+02 1.0486077517e-02 1.1132614687e-02 9.8024569452e-03 5.1394333232e-01 4.8605619289e-01 1.0000000000e-03
4.0300000000e+02 1.0470064357e-02 1.0198947042e-02 1.0753646493e-02 5.1122527469e-01 4.8877425027e-01 1.0000000000e-03
4.0400000000e+02 1.0513549671e-02 9.4390418380e-03 1.1609542184e-02 5.0494679632e-01 4.9505272864e-01 1.0000000000e-03
4.0500000000e+02 1.0530091822e-02 9.3401493505e-03 1.1714412831e-02 4.9881373691e-01 5.0118578806e-01 1.0000000000e-03
4.0600000000e+02 1.0482084937e-02 9.8976576701e-03 1.1057624593e-02 4.9616462105e-01 5.0383490370e-01 1.0000000000e-03
4.0700000000e+02 1.0456752032e-02 1.0834648274e-02 1.0081352666e-02 4.9834889812e-01 5.0165062634e-01 1.0000000000e-03
4.0800000000e+02 1.0502621531e-02 1.1750407517e-02 9.2321047559e-03 5.0451493786e-01 4.9548458649e-01 1.0000000000e-03
4.0900000000e+02 1.0532081127e-02 1.1935115792e-02 9.0665621683e-03 5.1089276091e-01 4.8910676339e-01 1.0000000000e-03
4.1000000000e+02 1.0486384854e-02 1.1351408437e-02 9.5713231713e-03 5.1405740933e-01 4.8594211475e-01 1.0000000000e-03
4.1100000000e+02 1.0449755937e-02 1.0351488367e-02 1.0552935302e-02 5.1216981622e-01 4.8782970761e-01 1.0000000000e-03
4.1200000000e+02 1.0491577908e-02 9.4763934612e-03 1.1531686410e-02 5.0606114059e-01 4.9393838326e-01 1.0000000000e-03
4.1300000000e+02 1.0528411716e-02 9.2342384160e-03 1.1819060892e-02 4.9931624702e-01 5.0068327695e-01 1.0000000000e-03
4.1400000000e+02 1.0483530350e-02 9.6865175292e-03 1.1266692542e-02 4.9561387728e-01 5.0438564657e-01 1.0000000000e-03
4.1500000000e+02 1.0439636186e-02 1.0658322833e-02 1.0223487392e-02 4.9709364745e-01 5.0290587612e-01 1.0000000000e-03
4.1600000000e+02 1.0482192039e-02 1.1677182280e-02 9.2721823603e-03 5.0312428679e-01 4.9687523669e-01 1.0000000000e-03
4.1700000000e+02 1.0529651307e-02 1.2014777400e-02 8.9837368578e-03 5.1002910468e-01 4.8997041884e-01 1.0000000000e-03
4.1800000000e+02 1.0488949716e-02 1.1523376219e-02 9.3944324180e-03 5.1411499873e-01 4.8588452463e-01 1.0000000000e-03
4.1900000000e+02 1.0436248034e-02 1.0474307463e-02 1.0396185331e-02 5.1289063410e-01 4.8710888901e-01 1.0000000000e-03
4.2000000000e+02 1.0473430157e-02 9.5011200756e-03 1.1472965591e-02 5.0690087811e-01 4.9309864500e-01 1.0000000000e-03
4.2100000000e+02 1.0526143014e-02 9.1473180801e-03 1.1903134175e-02 4.9966502883e-01 5.0033449447e-01 1.0000000000e-03
4.2200000000e+02 1.0486663319e-02 9.5309186727e-03 1.1424171738e-02 4.9518109814e-01 5.0481842511e-01 1.0000000000e-03
4.2300000000e+02 1.0428326204e-02 1.0532565415e-02 1.0325686075e-02 4.9615888138e-01 5.0384064160e-01 1.0000000000e-03
4.2400000000e+02 1.0465724394e-02 1.1624627747e-02 9.2970291153e-03 5.0210562037e-01 4.9789390252e-01 1.0000000000e-03
4.2500000000e+02 1.0526863858e-02 1.2091077864e-02 8.9021315798e-03 5.0949021612e-01 4.9050930684e-01 1.0000000000e-03
4.2600000000e+02 1.0491877794e-02 1.1652849615e-02 9.2627732083e-03 5.1425478307e-01 4.8574473979e-01 1.0000000000e-03
4.2700000000e+02 1.0427420959e-02 1.0551570915e-02 1.0296421126e-02 5.1344120941e-01 4.8655831319e-01 1.0000000000e-03
4.2800000000e+02 1.0459886864e-02 9.5061110333e-03 1.1442624032e-02 5.0747503834e-01 4.9252448427e-01 1.0000000000e-03
4.2900000000e+02 1.0523917153e-02 9.0651102364e-03 1.1981560849e-02 4.9979898220e-01 5.0020054063e-01 1.0000000000e-03
4.3000000000e+02 1.0488493368e-02 9.4180190936e-03 1.1536789127e-02 4.9476349245e-01 5.0523603038e-01 1.0000000000e-03
4.3100000000e+02 1.0420440696e-02 1.0460929945e-02 1.0380687192e-02 4.9547962518e-01 5.0451989738e-01 1.0000000000e-03
4.3200000000e+02 1.0455394164e-02 1.1613724753e-02 9.2901522294e-03 5.0148939106e-01 4.9851013141e-01 1.0000000000e-03
4.3300000000e+02 1.0525727645e-02 1.2173705734e-02 8.8150054216e-03 5.0934163098e-01 4.9065789160e-01 1.0000000000e-03
4.3400000000e+02 1.0492251255e-02 1.1738119647e-02 9.1717410833e-03 5.1454420731e-01 4.8545531518e-01 1.0000000000e-03
4.3500000000e+02 1.0419781320e-02 1.0584970005e-02 1.0245151818e-02 5.1390545158e-01 4.8609407066e-01 1.0000000000e-03
4.3600000000e+02 1.0452745482e-02 9.4736600295e-03 1.1462731287e-02 5.0776461236e-01 4.9223490990e-01 1.0000000000e-03
4.3700000000e+02 1.0524913669e-02 8.9811086655e-03 1.2066621333e-02 4.9965833170e-01 5.0034119081e-01 1.0000000000e-03
4.3800000000e+02 1.0487306863e-02 9.3494327739e-03 1.1599637568e-02 4.9432182173e-01 5.0567770080e-01 1.0000000000e-03
4.3900000000e+02 1.0411862284e-02 1.0434761643e-02 1.0389425792e-02 4.9499846933e-01 5.0500105293e-01 1.0000000000e-03
4.4000000000e+02 1.0450875387e-02 1.1659188196e-02 9.2362882569e-03 5.0129626186e-01 4.9870326031e-01 1.0000000000e-03
4.4100000000e+02 1.0529005900e-02 1.2262878940e-02 8.7273418903e-03 5.0958847505e-01 4.9041104726e-01 1.0000000000e-03
4.4200000000e+02 1.0490566492e-02 1.1778311804e-02 9.1232815757e-03 5.1498086333e-01 4.8501865891e-01 1.0000000000e-03
4.4300000000e+02 1.0410962626e-02 1.0565077886e-02 1.0247818194e-02 5.1424492355e-01 4.8575459842e-01 1.0000000000e-03
4.4400000000e+02 1.0450563394e-02 9.3953395262e-03 1.1538811959e-02 5.0770085085e-01 4.9229867115e-01 1.0000000000e-03
4.4500000000e+02 1.0529581457e-02 8.8991234079e-03 1.2154834345e-02 4.9919891927e-01 5.0080060304e-01 1.0000000000e-03
4.4600000000e+02 1.0484005325e-02 9.3187186867e-03 1.1620677076e-02 4.9378228972e-01 5.0621723260e-01 1.0000000000e-03
4.4700000000e+02 1.0402993299e-02 1.0470431298e-02 1.0336972773e-02 4.9472473617e-01 5.0527478586e-01 1.0000000000e-03
4.4800000000e+02 1.0451965965e-02 1.1768503115e-02 9.1271307319e-03 5.0157262866e-01 4.9842689331e-01 1.0000000000e-03
4.4900000000e+02 1.0535057634e-02 1.2346378528e-02 8.6481310427e-03 5.1022299169e-01 4.8977653045e-01 1.0000000000e-03
4.5000000000e+02 1.0485497303e-02 1.1781645007e-02 9.1058416292e-03 5.1560594401e-01 4.8439357804e-01 1.0000000000e-03
4.5100000000e+02 1.0402076878e-02 1.0477283970e-02 1.0322414339e-02 5.1441761355e-01 4.8558190821e-01 1.0000000000e-03
4.5200000000e+02 1.0455101728e-02 9.2726396397e-03 1.1672357097e-02 5.0724721365e-01 4.9275230819e-01 1.0000000000e-03
4.5300000000e+02 1.0536778718e-02 8.8222660124e-03 1.2240421027e-02 4.9840822988e-01 5.0159129230e-01 1.0000000000e-03
4.5400000000e+02 1.0476108640e-02 9.3244714662e-03 1.1596571654e-02 4.9313720657e-01 5.0686231559e-01 1.0000000000e-03
4.5500000000e+02 1.0394115001e-02 1.0586949065e-02 1.0205304250e-02 4.9474121866e-01 5.0525830320e-01 1.0000000000e-03
4.5600000000e+02 1.0460536927e-02 1.1924634688e-02 8.9829033241e-03 5.0230216700e-01 4.9769735484e-01 1.0000000000e-03
4.5700000000e+02 1.0543659329e-02 1.2430517934e-02 8.5698375478e-03 5.1126386267e-01 4.8873565936e-01 1.0000000000e-03
4.5800000000e+02 1.0475456715e-02 1.1729656719e-02 9.1364616528e-03 5.1635133894e-01 4.8364818297e-01 1.0000000000e-03
4.5900000000e+02 1.0393708944e-02 1.0316263884e-02 1.0475735180e-02 5.1433268921e-01 4.8566683242e-01 1.0000000000e-03
4.6000000000e+02 1.0467426851e-02 9.1147059575e-03 1.1855044402e-02 5.0636537221e-01 4.9363414956e-01 1.0000000000e-03
4.6100000000e+02 1.0545263998e-02 8.7492829189e-03 1.2321622111e-02 4.9725186760e-01 5.0274765453e-01 1.0000000000e-03
4.6200000000e+02 1.0462426580e-02 9.3913031742e-03 1.1501801200e-02 4.9247595459e-01 5.0752356747e-01 1.0000000000e-03
4.6300000000e+02 1.0387428105e-02 1.0778144002e-02 1.0004322045e-02 4.9509005250e-01 5.0490946924e-01 1.0000000000e-03
4.6400000000e+02 1.0477825999e-02 1.2126270682e-02 8.8060721755e-03 5.0351180527e-01 4.9648771652e-01 1.0000000000e-03
4.6500000000e+02 1.0552141815e-02 1.2501029298e-02 8.5018333048e-03 5.1268119383e-01 4.8731832817e-01 1.0000000000e-03
4.6600000000e+02 1.0458918288e-02 1.1600587517e-02 9.2364717275e-03 5.1708591107e-01 4.8291361074e-01 1.0000000000e-03
4.6700000000e+02 1.0388758965e-02 1.0089064948e-02 1.0705596767e-02 5.1389486852e-01 4.8610465301e-01 1.0000000000e-03
4.6800000000e+02 1.0488945991e-02 8.9264176786e-03 1.2083007954e-02 5.0499304214e-01 4.9500647964e-01 1.0000000000e-03
4.6900000000e+02 1.0551537387e-02 8.7037906051e-03 1.2368498370e-02 4.9579815666e-01 5.0420136549e-01 1.0000000000e-03
4.7000000000e+02 1.0441917926e-02 9.5296772197e-03 1.1325131170e-02 4.9191366685e-01 5.0808585514e-01 1.0000000000e-03
4.7100000000e+02 1.0386555456e-02 1.1047789827e-02 9.7361439839e-03 4.9587770670e-01 5.0412181497e-01 1.0000000000e-03
4.7200000000e+02 1.0504455306e-02 1.2366021052e-02 8.6032990366e-03 5.0526187743e-01 4.9473764439e-01 1.0000000000e-03
4.7300000000e+02 1.0556226596e-02 1.2519697659e-02 8.4766140208e-03 5.1436374192e-01 4.8563578008e-01 1.0000000000e-03
4.7400000000e+02 1.0435529985e-02 1.1389292777e-02 9.4118518755e-03 5.1768054354e-01 4.8231897819e-01 1.0000000000e-03
4.7500000000e+02 1.0391871445e-02 9.7932359204e-03 1.1022376828e-02 5.1296001709e-01 4.8703950443e-01 1.0000000000e-03
4.7600000000e+02 1.0519256815e-02 8.7291467935e-03 1.2331796810e-02 5.0311107878e-01 4.9688844310e-01 1.0000000000e-03
4.7700000000e+02 1.0550440289e-02 8.7058879435e-03 1.2352284044e-02 4.9414203903e-01 5.0585748318e-01 1.0000000000e-03
4.7800000000e+02 1.0415517725e-02 9.7551457584e-03 1.1054094881e-02 4.9160672533e-01 5.0839279661e-01 1.0000000000e-03
4.7900000000e+02 1.0396903381e-02 1.1401089840e-02 9.4037251547e-03 4.9724627266e-01 5.0275324901e-01 1.0000000000e-03
4.8000000000e+02 1.0538607836e-02 1.2606277131e-02 8.4078786895e-03 5.0751106985e-01 4.9248845207e-01 1.0000000000e-03
4.8100000000e+02 1.0550294071e-02 1.2465727516e-02 8.5066026077e-03 5.1619885925e-01 4.8380066279e-01 1.0000000000e-03
4.8200000000e+02 1.0407585651e-02 1.1075783521e-02 9.6897315234e-03 5.1791633657e-01 4.8208318512e-01 1.0000000000e-03
4.8300000000e+02 1.0408812203e-02 9.4473334029e-03 1.1415203102e-02 5.1140840498e-01 4.8859111661e-01 1.0000000000e-03
4.8400000000e+02 1.0554926470e-02 8.5457116365e-03 1.2570097111e-02 5.0073822649e-01 4.9926129558e-01 5.0000000000e-04
4.8500000000e+02 1.0536091402e-02 8.7827378884e-03 1.2237273157e-02 4.9244713027e-01 5.0755239202e-01 5.0000000000e-04
4.8600000000e+02 1.0450633243e-02 9.4157475978e-03 1.1438414454e-02 4.8835284361e-01 5.1164667849e-01 5.0000000000e-04
4.8700000000e+02 1.0373156518e-02 1.0432076640e-02 1.0316601954e-02 4.8979580500e-01 5.1020371670e-01 5.0000000000e-04
4.8800000000e+02 1.0396013036e-02 1.1546917260e-02 9.2619955540e-03 4.9630644551e-01 5.0369307596e-01 5.0000000000e-04
4.8900000000e+02 1.0495273396e-02 1.2370377779e-02 8.5766939446e-03 5.0573117651e-01 4.9426834508e-01 5.0000000000e-04
4.9000000000e+02 1.0557798669e-02 1.2577052228e-02 8.4129869938e-03 5.1507717622e-01 4.8492234556e-01 5.0000000000e-04
4.9100000000e+02 1.0512011126e-02 1.2081497349e-02 8.8020330295e-03 5.2142122669e-01 4.7857829503e-01 5.0000000000e-04
4.9200000000e+02 1.0410645977e-02 1.1081486940e-02 9.6761099994e-03 5.2266428938e-01 4.7733523200e-01 5.0000000000e-04
4.9300000000e+02 1.0372582823e-02 9.9463835359e-03 1.0831117630e-02 5.1826876979e-01 4.8173075131e-01 5.0000000000e-04
4.9400000000e+02 1.0444594547e-02 9.0395128354e-03 1.1904708110e-02 5.0960181050e-01 4.9039771075e-01 5.0000000000e-04
4.9500000000e+02 1.0542547330e-02 8.5972454399e-03 1.2483386323e-02 4.9942428463e-01 5.0057523706e-01 5.0000000000e-04
4.9600000000e+02 1.0549132712e-02 8.7161567062e-03 1.2316750363e-02 4.9092240708e-01 5.0907711490e-01 5.0000000000e-04
4.9700000000e+02 1.0454398580e-02 9.3813734129e-03 1.1472304352e-02 4.8681680623e-01 5.1318271559e-01 5.0000000000e-04
4.9800000000e+02 1.0369580239e-02 1.0451362468e-02 1.0291478597e-02 4.8852049663e-01 5.1147902481e-01 5.0000000000e-04
4.9900000000e+02 1.0396599770e-02 1.1624042876e-02 9.1910008341e-03 4.9551285187e-01 5.0448666937e-01 5.0000000000e-04
5.0000000000e+02 1.0506672785e-02 1.2487249449e-02 8.4819477051e-03 5.0551197962e-01 4.9448754182e-01 5.0000000000e-04
