# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 2.8139257804e-02 2.8127513826e-02 2.8151160106e-02 5.0313019114e-01 4.9686961075e-01 1.0000000000e-03
4.0000000000e+02 2.9025707394e-02 2.6354111731e-02 3.1678467989e-02 4.9822977873e-01 5.0177002574e-01 1.0000000000e-03
4.0100000000e+02 2.7772363275e-02 2.7755388990e-02 2.7789235115e-02 4.9837632435e-01 5.0162348167e-01 1.0000000000e-03
4.0200000000e+02 2.5312533602e-02 2.4710111320e-02 2.5908624753e-02 4.9735481882e-01 5.0264498684e-01 1.0000000000e-03
4.0300000000e+02 2.4484429508e-02 2.4816391990e-02 2.4154730141e-02 4.9829488988e-01 5.0170491479e-01 1.0000000000e-03
4.0400000000e+02 2.5841958821e-02 2.6684490964e-02 2.4999111891e-02 5.0009586845e-01 4.9990393642e-01 1.0000000000e-03
4.0500000000e+02 2.6781858876e-02 2.5977751240e-02 2.7581453323e-02 4.9858914232e-01 5.0141066339e-01 1.0000000000e-03
4.0600000000e+02 2.5657780468e-02 2.6680693030e-02 2.4631900713e-02 5.0072660146e-01 4.9927320419e-01 1.0000000000e-03
4.0700000000e+02 2.4428267032e-02 2.5246744975e-02 2.3602111265e-02 5.0233732093e-01 4.9766248368e-01 1.0000000000e-03
4.0800000000e+02 2.4968009442e-02 2.5146381930e-02 2.4787882343e-02 5.0246255028e-01 4.9753725384e-01 1.0000000000e-03
4.0900000000e+02 2.5808783248e-02 2.6473745704e-02 2.5134420022e-02 5.0351387617e-01 4.9648592816e-01 1.0000000000e-03
4.1000000000e+02 2.5224003941e-02 2.4783963338e-02 2.5668099523e-02 5.0228626471e-01 4.9771353937e-01 1.0000000000e-03
4.1100000000e+02 2.4382013828e-02 2.4699600413e-02 2.4060970172e-02 5.0271249123e-01 4.9728731193e-01 1.0000000000e-03
4.1200000000e+02 2.4765547365e-02 2.5146560743e-02 2.4379611015e-02 5.0321551917e-01 4.9678428349e-01 1.0000000000e-03
4.1300000000e+02 2.5291915983e-02 2.4671072140e-02 2.5916909799e-02 5.0166260027e-01 4.9833720235e-01 1.0000000000e-03
4.1400000000e+02 2.4805381894e-02 2.5359863415e-02 2.4245070294e-02 5.0262000155e-01 4.9737980065e-01 1.0000000000e-03
4.1500000000e+02 2.4323511869e-02 2.4888968095e-02 2.3750029504e-02 5.0352879892e-01 4.9647100250e-01 1.0000000000e-03
4.1600000000e+02 2.4677351117e-02 2.4960314855e-02 2.4390114471e-02 5.0375361437e-01 4.9624618664e-01 1.0000000000e-03
4.1700000000e+02 2.4927288294e-02 2.5897020474e-02 2.3936606944e-02 5.0534520100e-01 4.9465459985e-01 1.0000000000e-03
4.1800000000e+02 2.4519018829e-02 2.4984734133e-02 2.4042436853e-02 5.0577166546e-01 4.9422813491e-01 1.0000000000e-03
4.1900000000e+02 2.4305554107e-02 2.4910217151e-02 2.3685082793e-02 5.0645503657e-01 4.9354476319e-01 1.0000000000e-03
4.2000000000e+02 2.4602483958e-02 2.5256291032e-02 2.3929692805e-02 5.0715807558e-01 4.9284172387e-01 1.0000000000e-03
4.2100000000e+02 2.4653797969e-02 2.4468360469e-02 2.4843795225e-02 5.0606158634e-01 4.9393821288e-01 1.0000000000e-03
4.2200000000e+02 2.4340085685e-02 2.4581342936e-02 2.4093022570e-02 5.0595703699e-01 4.9404276177e-01 1.0000000000e-03
4.2300000000e+02 2.4301189929e-02 2.4451686069e-02 2.4147247896e-02 5.0567453780e-01 4.9432526050e-01 1.0000000000e-03
4.2400000000e+02 2.4510812014e-02 2.4248138070e-02 2.4778338149e-02 5.0456634562e-01 4.9543345246e-01 1.0000000000e-03
4.2500000000e+02 2.4454975501e-02 2.4833843112e-02 2.4068629369e-02 5.0489208825e-01 4.9510770957e-01 1.0000000000e-03
4.2600000000e+02 2.4246234447e-02 2.4570904672e-02 2.3914910853e-02 5.0507934911e-01 4.9492044830e-01 1.0000000000e-03
4.2700000000e+02 2.4280846119e-02 2.4679429829e-02 2.3873567581e-02 5.0540128272e-01 4.9459851436e-01 1.0000000000e-03
4.2800000000e+02 2.4406466633e-02 2.5193706155e-02 2.3598512635e-02 5.0649582411e-01 4.9350397277e-01 1.0000000000e-03
4.2900000000e+02 2.4322926998e-02 2.4733001366e-02 2.3901723325e-02 5.0670084494e-01 4.9329895168e-01 1.0000000000e-03
4.3000000000e+02 2.4197639897e-02 2.4745078757e-02 2.3634262383e-02 5.0717877747e-01 4.9282101882e-01 1.0000000000e-03
4.3100000000e+02 2.4248301983e-02 2.4701030925e-02 2.3781962693e-02 5.0740871459e-01 4.9259108145e-01 1.0000000000e-03
4.3200000000e+02 2.4310266599e-02 2.4248534814e-02 2.4373644963e-02 5.0653917744e-01 4.9346061842e-01 1.0000000000e-03
4.3300000000e+02 2.4230591953e-02 2.4370916188e-02 2.4086765945e-02 5.0617844354e-01 4.9382135211e-01 1.0000000000e-03
4.3400000000e+02 2.4160411209e-02 2.4146037176e-02 2.4175116792e-02 5.0553049890e-01 4.9446929649e-01 1.0000000000e-03
4.3500000000e+02 2.4204550311e-02 2.4086624384e-02 2.4324737489e-02 5.0473151185e-01 4.9526828334e-01 1.0000000000e-03
4.3600000000e+02 2.4231031537e-02 2.4502970278e-02 2.3953804746e-02 5.0482500529e-01 4.9517478975e-01 1.0000000000e-03
4.3700000000e+02 2.4166973308e-02 2.4372423068e-02 2.3957574740e-02 5.0477167738e-01 4.9522811746e-01 1.0000000000e-03
4.3800000000e+02 2.4124218151e-02 2.4573368952e-02 2.3665571585e-02 5.0523543742e-01 4.9476435721e-01 1.0000000000e-03
4.3900000000e+02 2.4155873805e-02 2.4784928188e-02 2.3511469364e-02 5.0603026174e-01 4.9396953272e-01 1.0000000000e-03
4.4000000000e+02 2.4168623611e-02 2.4568600580e-02 2.3758506402e-02 5.0626536147e-01 4.9373443285e-01 1.0000000000e-03
4.4100000000e+02 2.4121996015e-02 2.4641769007e-02 2.3588048294e-02 5.0673121024e-01 4.9326858392e-01 1.0000000000e-03
4.4200000000e+02 2.4089973420e-02 2.4402298033e-02 2.3769157007e-02 5.0671525319e-01 4.9328454079e-01 1.0000000000e-03
4.4300000000e+02 2.4106707424e-02 2.4163326249e-02 2.4048687890e-02 5.0616260730e-01 4.9383718654e-01 1.0000000000e-03
4.4400000000e+02 2.4113589898e-02 2.4234628305e-02 2.3989722133e-02 5.0580025991e-01 4.9419953381e-01 1.0000000000e-03
4.4500000000e+02 2.4081649259e-02 2.4001089856e-02 2.4163862690e-02 5.0505124922e-01 4.9494854436e-01 1.0000000000e-03
4.4600000000e+02 2.4055652320e-02 2.4090848863e-02 2.4019807577e-02 5.0461994502e-01 4.9537984842e-01 1.0000000000e-03
4.4700000000e+02 2.4061219767e-02 2.4278044701e-02 2.3840365931e-02 5.0461273350e-01 4.9538705982e-01 1.0000000000e-03
4.4800000000e+02 2.4064749479e-02 2.4280408397e-02 2.3845089599e-02 5.0460372425e-01 4.9539606895e-01 1.0000000000e-03
4.4900000000e+02 2.4043947458e-02 2.4539386854e-02 2.3538133129e-02 5.0518463216e-01 4.9481516093e-01 1.0000000000e-03
4.5000000000e+02 2.4022506550e-02 2.4524629116e-02 2.3508766666e-02 5.0572361264e-01 4.9427618031e-01 1.0000000000e-03
4.5100000000e+02 2.4021040648e-02 2.4478817359e-02 2.3551931605e-02 5.0611612865e-01 4.9388366419e-01 1.0000000000e-03
4.5200000000e+02 2.4022892118e-02 2.4494299665e-02 2.3539081216e-02 5.0649883290e-01 4.9350095984e-01 1.0000000000e-03
4.5300000000e+02 2.4008478969e-02 2.4218561128e-02 2.3793054745e-02 5.0629206768e-01 4.9370772495e-01 1.0000000000e-03
4.5400000000e+02 2.3988846689e-02 2.4139104411e-02 2.3834964260e-02 5.0597983433e-01 4.9401995820e-01 1.0000000000e-03
4.5500000000e+02 2.3981573060e-02 2.4038193747e-02 2.3923702538e-02 5.0550119687e-01 4.9449859556e-01 1.0000000000e-03
4.5600000000e+02 2.3981504142e-02 2.3934269324e-02 2.4029674008e-02 5.0485161219e-01 4.9514818014e-01 1.0000000000e-03
4.5700000000e+02 2.3973170668e-02 2.4084312841e-02 2.3859975860e-02 5.0460039639e-01 4.9539939585e-01 1.0000000000e-03
4.5800000000e+02 2.3956561461e-02 2.4106197059e-02 2.3804247379e-02 5.0445546510e-01 4.9554432705e-01 1.0000000000e-03
4.5900000000e+02 2.3944687098e-02 2.4259209633e-02 2.3624241352e-02 5.0467294322e-01 4.9532684883e-01 1.0000000000e-03
4.6000000000e+02 2.3941427469e-02 2.4400750175e-02 2.3472508416e-02 5.0517511660e-01 4.9482467535e-01 1.0000000000e-03
4.6100000000e+02 2.3937501013e-02 2.4368226528e-02 2.3497082293e-02 5.0556758973e-01 4.9443220214e-01 1.0000000000e-03
4.6200000000e+02 2.3926641792e-02 2.4408550933e-02 2.3432979360e-02 5.0603040659e-01 4.9396938518e-01 1.0000000000e-03
4.6300000000e+02 2.3913292214e-02 2.4250702932e-02 2.3567499593e-02 5.0614173114e-01 4.9385806055e-01 1.0000000000e-03
4.6400000000e+02 2.3904532194e-02 2.4106742814e-02 2.3697458208e-02 5.0595563182e-01 4.9404415978e-01 1.0000000000e-03
4.6500000000e+02 2.3899637163e-02 2.4022787809e-02 2.3773692548e-02 5.0562063721e-01 4.9437915431e-01 1.0000000000e-03
4.6600000000e+02 2.3892793804e-02 2.3876763880e-02 2.3909157142e-02 5.0502466888e-01 4.9497512256e-01 1.0000000000e-03
4.6700000000e+02 2.3882042617e-02 2.3924501613e-02 2.3838803172e-02 5.0461190310e-01 4.9538788826e-01 1.0000000000e-03
4.6800000000e+02 2.3870959878e-02 2.3958614096e-02 2.3781783879e-02 5.0433590205e-01 4.9566388923e-01 1.0000000000e-03
4.6900000000e+02 2.3862894624e-02 2.4060621858e-02 2.3661734536e-02 5.0432022629e-01 4.9567956491e-01 1.0000000000e-03
4.7000000000e+02 2.3856833577e-02 2.4218708277e-02 2.3488169536e-02 5.0465384650e-01 4.9534594462e-01 1.0000000000e-03
4.7100000000e+02 2.3849710822e-02 2.4244563654e-02 2.3446852341e-02 5.0502477707e-01 4.9497501396e-01 1.0000000000e-03
4.7200000000e+02 2.3840548471e-02 2.4300759658e-02 2.3370111361e-02 5.0549840708e-01 4.9450138387e-01 1.0000000000e-03
4.7300000000e+02 2.3830959573e-02 2.4219205603e-02 2.3433655500e-02 5.0577279803e-01 4.9422699284e-01 1.0000000000e-03
4.7400000000e+02 2.3822648451e-02 2.4095399305e-02 2.3543534800e-02 5.0577472345e-01 4.9422506734e-01 1.0000000000e-03
4.7500000000e+02 2.3815467954e-02 2.3995459080e-02 2.3631423712e-02 5.0557941478e-01 4.9442037593e-01 1.0000000000e-03
4.7600000000e+02 2.3807901889e-02 2.3849090561e-02 2.3765871301e-02 5.0510885051e-01 4.9489094014e-01 1.0000000000e-03
4.7700000000e+02 2.3799233139e-02 2.3837506771e-02 2.3760249838e-02 5.0467911100e-01 4.9532067957e-01 1.0000000000e-03
4.7800000000e+02 2.3789994419e-02 2.3839548230e-02 2.3739591241e-02 5.0431623224e-01 4.9568355825e-01 1.0000000000e-03
4.7900000000e+02 2.3781366646e-02 2.3920133710e-02 2.3640273139e-02 5.0417881436e-01 4.9582097606e-01 1.0000000000e-03
4.8000000000e+02 2.3773808032e-02 2.4051008746e-02 2.3491749540e-02 5.0434908673e-01 4.9565070361e-01 1.0000000000e-03
4.8100000000e+02 2.3766607046e-02 2.4114891887e-02 2.3411786184e-02 5.0465386320e-01 4.9534592707e-01 1.0000000000e-03
4.8200000000e+02 2.3759031668e-02 2.4191617966e-02 2.3317523301e-02 5.0510838877e-01 4.9489140142e-01 1.0000000000e-03
4.8300000000e+02 2.3750619963e-02 2.4147301912e-02 2.3345218971e-02 5.0544196998e-01 4.9455782014e-01 1.0000000000e-03
4.8400000000e+02 2.3741956800e-02 2.4069571868e-02 2.3406937718e-02 5.0559561705e-01 4.9440417299e-01 1.0000000000e-03
4.8500000000e+02 2.3733813316e-02 2.3958312348e-02 2.3504314944e-02 5.0551431301e-01 4.9448547696e-01 1.0000000000e-03
4.8600000000e+02 2.3726262152e-02 2.3825138807e-02 2.3625327274e-02 5.0517341862e-01 4.9482637128e-01 1.0000000000e-03
4.8700000000e+02 2.3718725890e-02 2.3778051138e-02 2.3658266291e-02 5.0478232478e-01 4.9521746505e-01 1.0000000000e-03
4.8800000000e+02 2.3710533977e-02 2.3744657636e-02 2.3675819859e-02 5.0437666407e-01 4.9562312568e-01 1.0000000000e-03
4.8900000000e+02 2.3701790720e-02 2.3811845109e-02 2.3589894176e-02 5.0417310394e-01 4.9582668575e-01 1.0000000000e-03
4.9000000000e+02 2.3693375289e-02 2.3900711909e-02 2.3482538760e-02 5.0419704974e-01 4.9580273987e-01 1.0000000000e-03
4.9100000000e+02 2.3685768247e-02 2.3990556598e-02 2.3375546560e-02 5.0442654310e-01 4.9557324644e-01 1.0000000000e-03
4.9200000000e+02 2.3678734899e-02 2.4068934843e-02 2.3280957714e-02 5.0481595717e-01 4.9518383230e-01 1.0000000000e-03
4.9300000000e+02 2.3671364412e-02 2.4055043235e-02 2.3279704154e-02 5.0515334640e-01 4.9484644299e-01 1.0000000000e-03
4.9400000000e+02 2.3663207889e-02 2.4015499279e-02 2.3303249851e-02 5.0539060909e-01 4.9460918023e-01 1.0000000000e-03
4.9500000000e+02 2.3654703051e-02 2.3900019005e-02 2.3404063657e-02 5.0537575794e-01 4.9462403130e-01 1.0000000000e-03
4.9600000000e+02 2.3646648973e-02 2.3794883862e-02 2.3495333269e-02 5.0515488669e-01 4.9484490249e-01 1.0000000000e-03
4.9700000000e+02 2.3639112711e-02 2.3711943999e-02 2.3564882576e-02 5.0479491966e-01 4.9520486945e-01 1.0000000000e-03
4.9800000000e+02 2.3631546646e-02 2.3672252893e-02 2.3590127006e-02 5.0440230003e-01 4.9559748900e-01 1.0000000000e-03
4.9900000000e+02 2.3623479530e-02 2.3713931441e-02 2.3531520739e-02 5.0415510519e-01 4.9584468378e-01 1.0000000000e-03
5.0000000000e+02 2.3615293205e-02 2.3775078356e-02 2.3452887312e-02 5.0408068598e-01 4.9591910292e-01 1.0000000000e-03
