# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 9.7189759836e-03 1.0429308750e-02 8.8845659047e-03 5.4016424288e-01 4.5983523318e-01 1.0000000000e-03
4.0000000000e+02 1.0261207819e-02 1.0467012413e-02 1.0022296570e-02 5.3723303241e-01 4.6276644724e-01 1.0000000000e-03
4.0100000000e+02 1.1849284172e-02 1.2058200315e-02 1.1609453708e-02 5.3445772431e-01 4.6554176513e-01 1.0000000000e-03
4.0200000000e+02 1.5633378178e-02 1.3585497625e-02 1.7889367417e-02 5.2417494333e-01 4.7582456539e-01 1.0000000000e-03
4.0300000000e+02 2.1845951676e-02 1.8122294918e-02 2.5769162923e-02 5.1304632770e-01 4.8695320736e-01 1.0000000000e-03
4.0400000000e+02 1.9487204030e-02 1.5658799559e-02 2.3344663903e-02 5.0188888740e-01 4.9811066852e-01 1.0000000000e-03
4.0500000000e+02 1.3084103353e-02 1.2402064167e-02 1.3763697818e-02 4.9909804284e-01 5.0090151927e-01 1.0000000000e-03
4.0600000000e+02 9.3610715121e-03 1.0875963606e-02 7.8005380929e-03 5.0742161630e-01 4.9257793606e-01 1.0000000000e-03
4.0700000000e+02 1.2611188926e-02 1.2522676028e-02 1.2701981701e-02 5.0632401753e-01 4.9367553994e-01 1.0000000000e-03
4.0800000000e+02 1.5458369628e-02 1.4403255656e-02 1.6523098573e-02 5.0226435724e-01 4.9773521215e-01 1.0000000000e-03
4.0900000000e+02 1.1965158395e-02 1.1671409942e-02 1.2259869836e-02 5.0080842261e-01 4.9919114806e-01 1.0000000000e-03
4.1000000000e+02 9.3194972724e-03 1.0707709938e-02 7.8843049705e-03 5.0832060742e-01 4.9167895240e-01 1.0000000000e-03
4.1100000000e+02 1.1756700464e-02 1.2201162986e-02 1.1295185424e-02 5.0941643598e-01 4.9058312529e-01 1.0000000000e-03
4.1200000000e+02 1.2586735189e-02 1.2075346895e-02 1.3111432083e-02 5.0641796968e-01 4.9358159577e-01 1.0000000000e-03
4.1300000000e+02 9.9490880966e-03 1.1095114984e-02 8.7481969967e-03 5.1168976921e-01 4.8830978930e-01 1.0000000000e-03
4.1400000000e+02 9.7858663648e-03 1.0880025104e-02 8.6178705096e-03 5.1632178609e-01 4.8367776527e-01 1.0000000000e-03
4.1500000000e+02 1.1582366191e-02 1.1667205021e-02 1.1492265388e-02 5.1506727060e-01 4.8493228245e-01 1.0000000000e-03
4.1600000000e+02 1.0490781628e-02 1.1316118762e-02 9.6050528809e-03 5.1764983427e-01 4.8234971568e-01 1.0000000000e-03
4.1700000000e+02 9.3159284443e-03 1.0528397746e-02 7.9878978431e-03 5.2274499335e-01 4.7725454759e-01 1.0000000000e-03
4.1800000000e+02 1.0626440868e-02 1.0841065086e-02 1.0392514989e-02 5.2152669812e-01 4.7847284164e-01 1.0000000000e-03
4.1900000000e+02 1.0561098345e-02 1.1399696581e-02 9.6395825967e-03 5.2355692624e-01 4.7644261201e-01 1.0000000000e-03
4.2000000000e+02 9.3219997361e-03 1.0471451096e-02 8.0373324454e-03 5.2777678011e-01 4.7222275028e-01 1.0000000000e-03
4.2100000000e+02 9.9878292531e-03 1.0658275336e-02 9.2361215502e-03 5.2857333227e-01 4.7142619482e-01 1.0000000000e-03
4.2200000000e+02 1.0351514444e-02 1.0985985398e-02 9.6389763057e-03 5.2898145587e-01 4.7101807003e-01 1.0000000000e-03
4.2300000000e+02 9.3768322840e-03 1.0310766287e-02 8.3176037297e-03 5.3143308454e-01 4.6856643509e-01 1.0000000000e-03
4.2400000000e+02 9.6355099231e-03 1.0274445638e-02 8.9096538723e-03 5.3184683920e-01 4.6815267634e-01 1.0000000000e-03
4.2500000000e+02 1.0094169527e-02 1.0583856143e-02 9.5391832292e-03 5.3125784268e-01 4.6874167161e-01 1.0000000000e-03
4.2600000000e+02 9.3980208039e-03 1.0012109764e-02 8.7009845302e-03 5.3163525920e-01 4.6836425022e-01 1.0000000000e-03
4.2700000000e+02 9.4237197191e-03 1.0027556680e-02 8.7375659496e-03 5.3190890784e-01 4.6809059735e-01 1.0000000000e-03
4.2800000000e+02 9.8549444228e-03 1.0504369624e-02 9.1159585863e-03 5.3225618501e-01 4.6774331869e-01 1.0000000000e-03
4.2900000000e+02 9.4091752544e-03 1.0068882257e-02 8.6568444967e-03 5.3280085277e-01 4.6719864716e-01 1.0000000000e-03
4.3000000000e+02 9.2934872955e-03 1.0088922456e-02 8.3814663813e-03 5.3414288229e-01 4.6585661351e-01 1.0000000000e-03
4.3100000000e+02 9.6452124417e-03 1.0322237387e-02 8.8677862659e-03 5.3451816824e-01 4.6548132587e-01 1.0000000000e-03
4.3200000000e+02 9.4003900886e-03 9.9989501759e-03 8.7131122127e-03 5.3450217599e-01 4.6549731526e-01 1.0000000000e-03
4.3300000000e+02 9.2150960118e-03 9.8975105211e-03 8.4297833964e-03 5.3505614016e-01 4.6494334740e-01 1.0000000000e-03
4.3400000000e+02 9.4745904207e-03 1.0087084025e-02 8.7697794661e-03 5.3504340252e-01 4.6495608326e-01 1.0000000000e-03
4.3500000000e+02 9.3738604337e-03 9.7981458530e-03 8.8877193630e-03 5.3397517104e-01 4.6602431264e-01 1.0000000000e-03
4.3600000000e+02 9.1700004414e-03 9.7920075059e-03 8.4565598518e-03 5.3423667247e-01 4.6576280805e-01 1.0000000000e-03
4.3700000000e+02 9.3343518674e-03 1.0006341152e-02 8.5621392354e-03 5.3470182948e-01 4.6529764913e-01 1.0000000000e-03
4.3800000000e+02 9.3337679282e-03 9.8656853661e-03 8.7234964594e-03 5.3430380512e-01 4.6569567184e-01 1.0000000000e-03
4.3900000000e+02 9.1513209045e-03 9.8769711331e-03 8.3158919588e-03 5.3516375623e-01 4.6483571807e-01 1.0000000000e-03
4.4000000000e+02 9.2248767614e-03 9.9831549451e-03 8.3485720679e-03 5.3610569483e-01 4.6389377749e-01 1.0000000000e-03
4.4100000000e+02 9.2836460099e-03 9.8985359073e-03 8.5731158033e-03 5.3608281043e-01 4.6391666052e-01 1.0000000000e-03
4.4200000000e+02 9.1474857181e-03 9.8574338481e-03 8.3251111209e-03 5.3668821863e-01 4.6331125022e-01 1.0000000000e-03
4.4300000000e+02 9.1448100284e-03 9.8401261494e-03 8.3378823474e-03 5.3715140324e-01 4.6284806371e-01 1.0000000000e-03
4.4400000000e+02 9.2218341306e-03 9.7376983613e-03 8.6248125881e-03 5.3646655428e-01 4.6353291152e-01 1.0000000000e-03
4.4500000000e+02 9.1429464519e-03 9.7528686747e-03 8.4371529520e-03 5.3643645585e-01 4.6356300840e-01 1.0000000000e-03
4.4600000000e+02 9.0909749269e-03 9.6981795505e-03 8.3883898333e-03 5.3641367104e-01 4.6358579149e-01 1.0000000000e-03
4.4700000000e+02 9.1521516442e-03 9.6998261288e-03 8.5194725543e-03 5.3601156947e-01 4.6398789192e-01 1.0000000000e-03
4.4800000000e+02 9.1288993135e-03 9.7698345780e-03 8.3878738806e-03 5.3621582096e-01 4.6378363922e-01 1.0000000000e-03
4.4900000000e+02 9.0621653944e-03 9.7123859450e-03 8.3095869049e-03 5.3648612204e-01 4.6351333663e-01 1.0000000000e-03
4.5000000000e+02 9.0870456770e-03 9.7170658410e-03 8.3575202152e-03 5.3659841166e-01 4.6340104582e-01 1.0000000000e-03
4.5100000000e+02 9.1017223895e-03 9.7637688741e-03 8.3342194557e-03 5.3688801118e-01 4.6311144529e-01 1.0000000000e-03
4.5200000000e+02 9.0487496927e-03 9.6299331635e-03 8.3755468950e-03 5.3668252617e-01 4.6331692913e-01 1.0000000000e-03
4.5300000000e+02 9.0344855562e-03 9.6002025530e-03 8.3799231797e-03 5.3640765553e-01 4.6359179861e-01 1.0000000000e-03
4.5400000000e+02 9.0583236888e-03 9.6332272515e-03 8.3936722949e-03 5.3620493063e-01 4.6379452263e-01 1.0000000000e-03
4.5500000000e+02 9.0350676328e-03 9.5320921391e-03 8.4619494155e-03 5.3555801114e-01 4.6444144122e-01 1.0000000000e-03
4.5600000000e+02 8.9997285977e-03 9.5528010279e-03 8.3625782281e-03 5.3532397095e-01 4.6467548035e-01 1.0000000000e-03
4.5700000000e+02 9.0088732541e-03 9.5906862989e-03 8.3387242630e-03 5.3528290820e-01 4.6471654220e-01 1.0000000000e-03
4.5800000000e+02 9.0116579086e-03 9.5438733697e-03 8.3994735032e-03 5.3494351307e-01 4.6505593656e-01 1.0000000000e-03
4.5900000000e+02 8.9810118079e-03 9.5776915550e-03 8.2944110036e-03 5.3503930967e-01 4.6496013904e-01 1.0000000000e-03
4.6000000000e+02 8.9678280056e-03 9.5685543492e-03 8.2762455568e-03 5.3515631611e-01 4.6484313170e-01 1.0000000000e-03
4.6100000000e+02 8.9760497212e-03 9.5219491050e-03 8.3481706679e-03 5.3492484766e-01 4.6507459941e-01 1.0000000000e-03
4.6200000000e+02 8.9644696563e-03 9.5538469031e-03 8.2864211872e-03 5.3498448161e-01 4.6501496469e-01 1.0000000000e-03
4.6300000000e+02 8.9412201196e-03 9.5065925270e-03 8.2910060883e-03 5.3490103281e-01 4.6509841268e-01 1.0000000000e-03
4.6400000000e+02 8.9361639693e-03 9.4800433144e-03 8.3111850545e-03 5.3469582807e-01 4.6530361666e-01 1.0000000000e-03
4.6500000000e+02 8.9371632785e-03 9.5000341535e-03 8.2905441523e-03 5.3462545832e-01 4.6537398573e-01 1.0000000000e-03
4.6600000000e+02 8.9225340635e-03 9.4572668895e-03 8.3088092506e-03 5.3439504710e-01 4.6560439626e-01 1.0000000000e-03
4.6700000000e+02 8.9054377750e-03 9.4589898363e-03 8.2703344524e-03 5.3430774210e-01 4.6569170052e-01 1.0000000000e-03
4.6800000000e+02 8.9022265747e-03 9.4680180773e-03 8.2530872896e-03 5.3430485818e-01 4.6569458374e-01 1.0000000000e-03
4.6900000000e+02 8.8991597295e-03 9.4479732215e-03 8.2697672769e-03 5.3419927511e-01 4.6580016619e-01 1.0000000000e-03
4.7000000000e+02 8.8849663734e-03 9.4746137038e-03 8.2083083689e-03 5.3435990576e-01 4.6563953486e-01 1.0000000000e-03
4.7100000000e+02 8.8724037632e-03 9.4481632113e-03 8.2115083933e-03 5.3442523770e-01 4.6557420222e-01 1.0000000000e-03
4.7200000000e+02 8.8681839406e-03 9.4271423295e-03 8.2266852260e-03 5.3438267470e-01 4.6561676458e-01 1.0000000000e-03
4.7300000000e+02 8.8624302298e-03 9.4316601753e-03 8.2090711221e-03 5.3440962174e-01 4.6558981693e-01 1.0000000000e-03
4.7400000000e+02 8.8502531871e-03 9.3755349517e-03 8.2479249686e-03 5.3416780249e-01 4.6583163557e-01 1.0000000000e-03
4.7500000000e+02 8.8386889547e-03 9.3658333644e-03 8.2347197458e-03 5.3396428199e-01 4.6603515545e-01 1.0000000000e-03
4.7600000000e+02 8.8328234851e-03 9.3654645607e-03 8.2229198888e-03 5.3381583266e-01 4.6618360418e-01 1.0000000000e-03
4.7700000000e+02 8.8267363608e-03 9.3361632898e-03 8.2440609112e-03 5.3354027280e-01 4.6645916347e-01 1.0000000000e-03
4.7800000000e+02 8.8159348816e-03 9.3588186428e-03 8.1950882450e-03 5.3350094846e-01 4.6649848722e-01 1.0000000000e-03
4.7900000000e+02 8.8054966182e-03 9.3478122726e-03 8.1853875890e-03 5.3346574773e-01 4.6653368735e-01 1.0000000000e-03
4.8000000000e+02 8.7985582650e-03 9.3333795667e-03 8.1872045994e-03 5.3339008077e-01 4.6660935372e-01 1.0000000000e-03
4.8100000000e+02 8.7921135128e-03 9.3404529616e-03 8.1652626395e-03 5.3340763257e-01 4.6659180135e-01 1.0000000000e-03
4.8200000000e+02 8.7831951678e-03 9.3062203377e-03 8.1856148317e-03 5.3327006341e-01 4.6672936994e-01 1.0000000000e-03
4.8300000000e+02 8.7728612125e-03 9.2942779884e-03 8.1774313003e-03 5.3313918411e-01 4.6686024868e-01 1.0000000000e-03
4.8400000000e+02 8.7646720931e-03 9.2778876424e-03 8.1789987162e-03 5.3297267204e-01 4.6702676018e-01 1.0000000000e-03
4.8500000000e+02 8.7579526007e-03 9.2558506876e-03 8.1903152168e-03 5.3272915563e-01 4.6727027605e-01 1.0000000000e-03
4.8600000000e+02 8.7498184294e-03 9.2608276755e-03 8.1675508991e-03 5.3259269406e-01 4.6740673708e-01 1.0000000000e-03
4.8700000000e+02 8.7405405939e-03 9.2440992594e-03 8.1671485677e-03 5.3242608086e-01 4.6757334973e-01 1.0000000000e-03
4.8800000000e+02 8.7316995487e-03 9.2503018677e-03 8.1413062289e-03 5.3237174896e-01 4.6762768107e-01 1.0000000000e-03
4.8900000000e+02 8.7242769077e-03 9.2515479773e-03 8.1239966676e-03 5.3237919369e-01 4.6762023579e-01 1.0000000000e-03
4.9000000000e+02 8.7171606719e-03 9.2360237613e-03 8.1265540794e-03 5.3233624644e-01 4.6766318249e-01 1.0000000000e-03
4.9100000000e+02 8.7088923901e-03 9.2386808246e-03 8.1057725474e-03 5.3236850052e-01 4.6763092787e-01 1.0000000000e-03
4.9200000000e+02 8.7001863867e-03 9.2094782740e-03 8.1206215546e-03 5.3227313869e-01 4.6772628915e-01 1.0000000000e-03
4.9300000000e+02 8.6918678135e-03 9.1929668561e-03 8.1219347194e-03 5.3213859873e-01 4.6786082857e-01 1.0000000000e-03
4.9400000000e+02 8.6842654273e-03 9.1824959964e-03 8.1179067492e-03 5.3200148409e-01 4.6799794268e-01 1.0000000000e-03
4.9500000000e+02 8.6767058820e-03 9.1601619497e-03 8.1276139244e-03 5.3178765803e-01 4.6821176823e-01 1.0000000000e-03
4.9600000000e+02 8.6684683338e-03 9.1664586216e-03 8.1030968577e-03 5.3168757931e-01 4.6831184641e-01 1.0000000000e-03
4.9700000000e+02 8.6601693183e-03 9.1579006985e-03 8.0952942371e-03 5.3159823898e-01 4.6840118620e-01 1.0000000000e-03
4.9800000000e+02 8.6520984769e-03 9.1560445726e-03 8.0802608281e-03 5.3155907550e-01 4.6844034915e-01 1.0000000000e-03
4.9900000000e+02 8.6445100605e-03 9.1523835436e-03 8.0682337284e-03 5.3155096216e-01 4.6844846196e-01 1.0000000000e-03
5.0000000000e+02 8.6370492354e-03 9.1330381110e-03 8.0744372681e-03 5.3147182626e-01 4.6852759733e-01 1.0000000000e-03
