# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.3691779226e-02 1.4190172777e-02 1.3171629980e-02 5.1068504577e-01 4.8931459088e-01 1.0000000000e-03
4.0000000000e+02 1.3684092090e-02 1.4153045602e-02 1.3193321414e-02 5.1137127856e-01 4.8862835787e-01 1.0000000000e-03
4.0100000000e+02 1.3675197028e-02 1.4042988420e-02 1.3289926574e-02 5.1161170514e-01 4.8838793105e-01 1.0000000000e-03
4.0200000000e+02 1.3666469604e-02 1.3895203359e-02 1.3427159749e-02 5.1130703712e-01 4.8869259886e-01 1.0000000000e-03
4.0300000000e+02 1.3658918440e-02 1.3757923618e-02 1.3555657119e-02 5.1054658223e-01 4.8945305353e-01 1.0000000000e-03
4.0400000000e+02 1.3651919551e-02 1.3675456867e-02 1.3627473265e-02 5.0957977829e-01 4.9041985728e-01 1.0000000000e-03
4.0500000000e+02 1.3644077815e-02 1.3673720881e-02 1.3613391668e-02 5.0873232735e-01 4.9126730801e-01 1.0000000000e-03
4.0600000000e+02 1.3635202311e-02 1.3751679100e-02 1.3514806516e-02 5.0829344193e-01 4.9170619322e-01 1.0000000000e-03
4.0700000000e+02 1.3626677915e-02 1.3880738989e-02 1.3363930397e-02 5.0841253722e-01 4.9158709771e-01 1.0000000000e-03
4.0800000000e+02 1.3619871810e-02 1.4013565145e-02 1.3211684301e-02 5.0904394319e-01 4.9095569152e-01 1.0000000000e-03
4.0900000000e+02 1.3614205644e-02 1.4099756256e-02 1.3108925894e-02 5.0996032797e-01 4.9003930651e-01 1.0000000000e-03
4.1000000000e+02 1.3607913628e-02 1.4104080386e-02 1.3089788146e-02 5.1082920429e-01 4.8917042997e-01 1.0000000000e-03
4.1100000000e+02 1.3599980623e-02 1.4020885341e-02 1.3159567490e-02 5.1133070841e-01 4.8866892563e-01 1.0000000000e-03
4.1200000000e+02 1.3591410592e-02 1.3876656070e-02 1.3293017633e-02 5.1127168106e-01 4.8872795278e-01 1.0000000000e-03
4.1300000000e+02 1.3583898544e-02 1.3719995506e-02 1.3441883959e-02 5.1065644631e-01 4.8934318732e-01 1.0000000000e-03
4.1400000000e+02 1.3577555306e-02 1.3603889383e-02 1.3550189324e-02 5.0968966351e-01 4.9030996993e-01 1.0000000000e-03
4.1500000000e+02 1.3570869341e-02 1.3567009941e-02 1.3574874960e-02 5.0870619003e-01 4.9129344322e-01 1.0000000000e-03
4.1600000000e+02 1.3562811539e-02 1.3620773330e-02 1.3502962887e-02 5.0805272474e-01 4.9194690832e-01 1.0000000000e-03
4.1700000000e+02 1.3554362580e-02 1.3744950294e-02 1.3357618824e-02 5.0796199952e-01 4.9203763334e-01 1.0000000000e-03
4.1800000000e+02 1.3547448441e-02 1.3893267140e-02 1.3189730234e-02 5.0846463411e-01 4.9153499854e-01 1.0000000000e-03
4.1900000000e+02 1.3542275876e-02 1.4009032398e-02 1.3057689182e-02 5.0937555543e-01 4.9062407701e-01 1.0000000000e-03
4.2000000000e+02 1.3537079096e-02 1.4045941643e-02 1.3006697409e-02 5.1035876231e-01 4.8964086992e-01 1.0000000000e-03
4.2100000000e+02 1.3530150056e-02 1.3985866681e-02 1.3053852133e-02 5.1104628455e-01 4.8895334748e-01 1.0000000000e-03
4.2200000000e+02 1.3521982357e-02 1.3847204857e-02 1.3181903400e-02 5.1117235006e-01 4.8882728176e-01 1.0000000000e-03
4.2300000000e+02 1.3514583930e-02 1.3678344898e-02 1.3343689963e-02 5.1067432233e-01 4.8932530930e-01 1.0000000000e-03
4.2400000000e+02 1.3508690521e-02 1.3538572006e-02 1.3477633707e-02 5.0971965256e-01 4.9027997890e-01 1.0000000000e-03
4.2500000000e+02 1.3502918184e-02 1.3476665132e-02 1.3530104421e-02 5.0864873198e-01 4.9135089930e-01 1.0000000000e-03
4.2600000000e+02 1.3495634310e-02 1.3513443060e-02 1.3477265835e-02 5.0785085816e-01 4.9214877295e-01 1.0000000000e-03
4.2700000000e+02 1.3487450778e-02 1.3634343632e-02 1.3336024247e-02 5.0761880387e-01 4.9238082705e-01 1.0000000000e-03
4.2800000000e+02 1.3480579481e-02 1.3794026338e-02 1.3156897388e-02 5.0803892140e-01 4.9196070932e-01 1.0000000000e-03
4.2900000000e+02 1.3475884683e-02 1.3930873945e-02 1.3004309498e-02 5.0895499917e-01 4.9104463135e-01 1.0000000000e-03
4.3000000000e+02 1.3471545652e-02 1.3989142142e-02 1.2932786718e-02 5.1002136654e-01 4.8997826378e-01 1.0000000000e-03
4.3100000000e+02 1.3465404510e-02 1.3942132704e-02 1.2967578135e-02 5.1082999666e-01 4.8916963347e-01 1.0000000000e-03
4.3200000000e+02 1.3457639143e-02 1.3803977519e-02 1.3095635921e-02 5.1106361691e-01 4.8893601303e-01 1.0000000000e-03
4.3300000000e+02 1.3450456783e-02 1.3624326326e-02 1.3269053772e-02 5.1061775684e-01 4.8938187292e-01 1.0000000000e-03
4.3400000000e+02 1.3445042074e-02 1.3468671590e-02 1.3420491479e-02 5.0964555273e-01 4.9035407687e-01 1.0000000000e-03
4.3500000000e+02 1.3440037146e-02 1.3393088244e-02 1.3488621451e-02 5.0850328709e-01 4.9149634235e-01 1.0000000000e-03
4.3600000000e+02 1.3433361426e-02 1.3424253091e-02 1.3442761265e-02 5.0761849574e-01 4.9238113354e-01 1.0000000000e-03
4.3700000000e+02 1.3425463811e-02 1.3549886644e-02 1.3297349215e-02 5.0732695032e-01 4.9267267878e-01 1.0000000000e-03
4.3800000000e+02 1.3418832794e-02 1.3722146861e-02 1.3105986640e-02 5.0774258339e-01 4.9225704552e-01 1.0000000000e-03
4.3900000000e+02 1.3414723799e-02 1.3873161748e-02 1.2940042652e-02 5.0870834227e-01 4.9129128646e-01 1.0000000000e-03
4.4000000000e+02 1.3411150314e-02 1.3940169476e-02 1.2860875577e-02 5.0985101814e-01 4.9014861040e-01 1.0000000000e-03
4.4100000000e+02 1.3405500911e-02 1.3892304152e-02 1.2897370383e-02 5.1072283213e-01 4.8927679623e-01 1.0000000000e-03
4.4200000000e+02 1.3397959992e-02 1.3744764030e-02 1.3035601005e-02 5.1097456515e-01 4.8902506304e-01 1.0000000000e-03
4.4300000000e+02 1.3391141780e-02 1.3552268967e-02 1.3223118149e-02 5.1049174157e-01 4.8950788645e-01 1.0000000000e-03
4.4400000000e+02 1.3386439532e-02 1.3387273997e-02 1.3385583647e-02 5.0944570557e-01 4.9055392230e-01 1.0000000000e-03
4.4500000000e+02 1.3382020406e-02 1.3311265036e-02 1.3455154374e-02 5.0823232938e-01 4.9176729833e-01 1.0000000000e-03
4.4600000000e+02 1.3375615701e-02 1.3352056965e-02 1.3399885036e-02 5.0731968602e-01 4.9267994155e-01 1.0000000000e-03
4.4700000000e+02 1.3367930427e-02 1.3494082727e-02 1.3238170184e-02 5.0706635729e-01 4.9293327011e-01 1.0000000000e-03
4.4800000000e+02 1.3361882418e-02 1.3682029210e-02 1.3031895272e-02 5.0757654707e-01 4.9242308016e-01 1.0000000000e-03
4.4900000000e+02 1.3358622789e-02 1.3839513995e-02 1.2860805728e-02 5.0865163802e-01 4.9134798903e-01 1.0000000000e-03
4.5000000000e+02 1.3355616480e-02 1.3899823651e-02 1.2789509259e-02 5.0986652616e-01 4.9013310072e-01 1.0000000000e-03
4.5100000000e+02 1.3350028545e-02 1.3833984733e-02 1.2844848447e-02 5.1073363887e-01 4.8926598784e-01 1.0000000000e-03
4.5200000000e+02 1.3342551887e-02 1.3664559461e-02 1.3006208465e-02 5.1089447407e-01 4.8910515247e-01 1.0000000000e-03
4.5300000000e+02 1.3336407021e-02 1.3457163237e-02 1.3210595585e-02 5.1026730315e-01 4.8973232324e-01 1.0000000000e-03
4.5400000000e+02 1.3332609087e-02 1.3292161748e-02 1.3374564238e-02 5.0908604982e-01 4.9091357643e-01 1.0000000000e-03
4.5500000000e+02 1.3328582048e-02 1.3232881203e-02 1.3427331112e-02 5.0781274438e-01 4.9218688174e-01 1.0000000000e-03
4.5600000000e+02 1.3322014362e-02 1.3302184641e-02 1.3342413120e-02 5.0695596033e-01 4.9304366565e-01 1.0000000000e-03
4.5700000000e+02 1.3314515352e-02 1.3472871855e-02 1.3151761144e-02 5.0686337841e-01 4.9313624741e-01 1.0000000000e-03
4.5800000000e+02 1.3309554197e-02 1.3676612638e-02 1.2931209058e-02 5.0757774392e-01 4.9242188173e-01 1.0000000000e-03
4.5900000000e+02 1.3307439163e-02 1.3828747906e-02 1.2767430395e-02 5.0881519437e-01 4.9118443112e-01 1.0000000000e-03
4.6000000000e+02 1.3304547407e-02 1.3861862011e-02 1.2724325992e-02 5.1007299177e-01 4.8992663356e-01 1.0000000000e-03
4.6100000000e+02 1.3298469596e-02 1.3757270761e-02 1.2819361873e-02 5.1083020984e-01 4.8916941533e-01 1.0000000000e-03
4.6200000000e+02 1.3291144744e-02 1.3555089012e-02 1.3015597127e-02 5.1076237092e-01 4.8923725409e-01 1.0000000000e-03
4.6300000000e+02 1.3286173344e-02 1.3336173259e-02 1.3234168291e-02 5.0987806762e-01 4.9012155725e-01 1.0000000000e-03
4.6400000000e+02 1.3283362612e-02 1.3187862001e-02 1.3382186182e-02 5.0852455940e-01 4.9147506535e-01 1.0000000000e-03
4.6500000000e+02 1.3279119506e-02 1.3168771751e-02 1.3392725959e-02 5.0725050803e-01 4.9274911660e-01 1.0000000000e-03
4.6600000000e+02 1.3272004202e-02 1.3286449946e-02 1.3257184066e-02 5.0658056624e-01 4.9341905825e-01 1.0000000000e-03
4.6700000000e+02 1.3265162706e-02 1.3494187035e-02 1.3029835187e-02 5.0679783250e-01 4.9320179184e-01 1.0000000000e-03
4.6800000000e+02 1.3261966407e-02 1.3706287369e-02 1.2803535908e-02 5.0782070322e-01 4.9217892096e-01 1.0000000000e-03
4.6900000000e+02 1.3260846958e-02 1.3830544427e-02 1.2669733725e-02 5.0922879909e-01 4.9077082494e-01 1.0000000000e-03
4.7000000000e+02 1.3257259503e-02 1.3808825053e-02 1.2682197616e-02 5.1043233202e-01 4.8956729186e-01 1.0000000000e-03
4.7100000000e+02 1.3250274584e-02 1.3645778410e-02 1.2837125920e-02 5.1091582371e-01 4.8908380002e-01 1.0000000000e-03
4.7200000000e+02 1.3243741356e-02 1.3408097439e-02 1.3072373345e-02 5.1045813106e-01 4.8954149253e-01 1.0000000000e-03
4.7300000000e+02 1.3240578584e-02 1.3193888590e-02 1.3289036229e-02 5.0923265954e-01 4.9076696393e-01 1.0000000000e-03
4.7400000000e+02 1.3238316402e-02 1.3090371154e-02 1.3390924782e-02 5.0774189207e-01 4.9225773130e-01 1.0000000000e-03
4.7500000000e+02 1.3232900761e-02 1.3139599934e-02 1.3328710571e-02 5.0661044439e-01 4.9338917886e-01 1.0000000000e-03
4.7600000000e+02 1.3225311413e-02 1.3322651386e-02 1.3125486672e-02 5.0632211927e-01 4.9367750385e-01 1.0000000000e-03
4.7700000000e+02 1.3220290653e-02 1.3564153574e-02 1.2866660953e-02 5.0700935657e-01 4.9299026640e-01 1.0000000000e-03
4.7800000000e+02 1.3219382614e-02 1.3759714551e-02 1.2660620734e-02 5.0838841609e-01 4.9161120673e-01 1.0000000000e-03
4.7900000000e+02 1.3218211010e-02 1.3819916174e-02 1.2592272833e-02 5.0987356375e-01 4.9012605892e-01 1.0000000000e-03
4.8000000000e+02 1.3212714344e-02 1.3712695800e-02 1.2690619566e-02 5.1082169509e-01 4.8917792745e-01 1.0000000000e-03
4.8100000000e+02 1.3205243275e-02 1.3481434435e-02 1.2916858308e-02 5.1080884835e-01 4.8919077405e-01 1.0000000000e-03
4.8200000000e+02 1.3200875372e-02 1.3224603608e-02 1.3176206499e-02 5.0981960292e-01 4.9018001936e-01 1.0000000000e-03
4.8300000000e+02 1.3199599460e-02 1.3050230220e-02 1.3353999704e-02 5.0826239508e-01 4.9173722710e-01 1.0000000000e-03
4.8400000000e+02 1.3196295127e-02 1.3031064533e-02 1.3366093859e-02 5.0680154333e-01 4.9319807875e-01 1.0000000000e-03
4.8500000000e+02 1.3188998215e-02 1.3176103123e-02 1.3202221133e-02 5.0607186348e-01 4.9392775848e-01 1.0000000000e-03
4.8600000000e+02 1.3182358816e-02 1.3425973244e-02 1.2932435609e-02 5.0640086310e-01 4.9359875873e-01 1.0000000000e-03
4.8700000000e+02 1.3180714101e-02 1.3672842644e-02 1.2673286721e-02 5.0765772630e-01 4.9234189539e-01 1.0000000000e-03
4.8800000000e+02 1.3181199320e-02 1.3803699985e-02 1.2535111047e-02 5.0930014600e-01 4.9069947555e-01 1.0000000000e-03
4.8900000000e+02 1.3177772053e-02 1.3753925450e-02 1.2576658279e-02 5.1060566240e-01 4.8939395902e-01 1.0000000000e-03
4.9000000000e+02 1.3170186430e-02 1.3541327789e-02 1.2782378122e-02 5.1098664733e-01 4.8901297396e-01 1.0000000000e-03
4.9100000000e+02 1.3164453208e-02 1.3258496299e-02 1.3066482730e-02 5.1025266189e-01 4.8974695928e-01 1.0000000000e-03
4.9200000000e+02 1.3163326308e-02 1.3028628193e-02 1.3302808627e-02 5.0870674365e-01 4.9129287742e-01 1.0000000000e-03
4.9300000000e+02 1.3161925599e-02 1.2949976139e-02 1.3379922137e-02 5.0701959095e-01 4.9298003005e-01 1.0000000000e-03
4.9400000000e+02 1.3155605644e-02 1.3056917116e-02 1.3256675564e-02 5.0593804026e-01 4.9406158063e-01 1.0000000000e-03
4.9500000000e+02 1.3147823513e-02 1.3306142762e-02 1.2985699810e-02 5.0595361313e-01 4.9404600763e-01 1.0000000000e-03
4.9600000000e+02 1.3145115227e-02 1.3589677401e-02 1.2687802315e-02 5.0707429299e-01 4.9292532764e-01 1.0000000000e-03
4.9700000000e+02 1.3146663085e-02 1.3777076267e-02 1.2493644841e-02 5.0880954681e-01 4.9119007370e-01 1.0000000000e-03
4.9800000000e+02 1.3145133853e-02 1.3776096515e-02 1.2487420812e-02 5.1038192920e-01 4.8961769118e-01 1.0000000000e-03
4.9900000000e+02 1.3137834147e-02 1.3582076877e-02 1.2673477642e-02 5.1107401565e-01 4.8892560460e-01 1.0000000000e-03
5.0000000000e+02 1.3131026179e-02 1.3281240128e-02 1.2974345125e-02 5.1055103238e-01 4.8944858776e-01 1.0000000000e-03
